group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
8,67389,67389,baseline,1692729784957991467,1.4100,100,1,1.4150,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,67389,67389,baseline,1692729784957998902,1.4100,42,1,1.4150,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,67504,FROG,toxicity,1692731593293749330,27.2700,91,1,27.2800,0.1827,1,-0.1229,0.4246,0.0255,0.0518,0.0000,0.0000,1.0000,-0.4545,-0.0013
8,67504,FROG,baseline,1692731593293749330,27.2800,91,1,27.2800,0.1827,1,-0.1229,0.4246,0.0255,0.0518,0.0000,0.0000,1.0000,-0.4545,-0.0013
8,67634,TSHA,toxicity,1692731921492435413,1.9900,29,0,1.9800,0.1989,0,0.0000,0.4048,0.0741,0.0741,0.0000,0.1111,-0.2439,-0.3333,-0.0174
8,67634,TSHA,baseline,1692731921492435413,1.9900,29,0,1.9800,0.1989,0,0.0000,0.4048,0.0741,0.0741,0.0000,0.1111,-0.2439,-0.3333,-0.0174
8,67661,PMVP,toxicity,1692729731807282832,7.3700,11,0,7.3600,0.1586,0,0.0000,0.2861,0.0667,0.2056,0.0000,0.0000,-0.5652,-0.4286,-0.0007
8,67661,PMVP,toxicity,1692729731807282832,7.3700,10,0,7.3600,0.1586,0,0.0000,0.2861,0.0667,0.2056,0.0000,0.0000,-0.6429,-0.4286,-0.0007
8,67661,PMVP,baseline,1692729731807282832,7.3600,11,0,7.3600,0.1586,0,0.0000,0.2861,0.0667,0.2056,0.0000,0.0000,-0.5652,-0.4286,-0.0007
8,67661,PMVP,baseline,1692729731807282832,7.3600,10,0,7.3600,0.1586,0,0.0000,0.2861,0.0667,0.2056,0.0000,0.0000,-0.6429,-0.4286,-0.0007
8,67927,MLTX,toxicity,1692730176994329890,56.6100,63,1,56.6150,0.0889,1,0.0000,0.0556,0.1667,0.2222,0.0000,0.0000,1.0000,-0.7727,-0.0006
8,67927,MLTX,baseline,1692730176994329890,56.6100,63,1,56.6150,0.0889,1,0.0000,0.0556,0.1667,0.2222,0.0000,0.0000,1.0000,-0.7727,-0.0006
8,67927,MLTX,baseline,1692730176994613172,56.6100,37,1,56.6150,0.0889,1,0.0000,0.0556,0.1667,0.2222,0.0000,0.0000,1.0000,-0.7727,-0.0006
8,68030,WFC PRA,toxicity,1692714138022725784,18.2600,100,0,18.2550,0.1404,1,0.0000,0.3406,0.0000,0.0278,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68030,WFC PRA,baseline,1692714138022725784,18.2600,100,0,18.2550,0.1404,1,0.0000,0.3406,0.0000,0.0278,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68030,WFC PRA,baseline,1692714198755313285,18.2600,100,0,18.2550,0.1359,1,0.0000,0.3307,0.0000,0.0238,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68030,WFC PRA,baseline,1692714499197072874,18.2600,100,0,18.2550,0.1037,1,0.0000,0.2348,0.0000,0.0655,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68030,WFC PRA,baseline,1692714558967428789,18.2600,100,0,18.2550,0.1024,1,0.0000,0.2315,0.0000,0.0655,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68030,WFC PRA,baseline,1692729662822905390,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692729788764375599,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692729788764386137,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692729918125192065,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692729918125208091,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692730037283149668,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692730167660974195,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731415383465801,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731518872037660,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731612894200719,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731612894226346,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731720041891367,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731720041902149,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731726326355521,18.2600,1,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731729698894372,18.2600,99,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731729698894372,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731729699558340,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731733251009827,18.2600,100,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731738166122869,18.2600,6,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731738169477709,18.2600,2,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731741780770775,18.2600,92,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731741780770775,18.2600,8,0,18.2500,0.1055,1,0.0000,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731741813339732,18.2600,100,0,18.2500,0.1055,1,-0.0450,0.2403,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.1429,-0.0003
8,68030,WFC PRA,baseline,1692731817666600076,18.2700,100,0,18.2650,0.0774,1,0.0000,0.1778,0.0000,0.0417,0.0000,0.0000,-1.0000,-0.5714,0.0005
8,68030,WFC PRA,baseline,1692731826326541149,18.2700,1,0,18.2650,0.0774,1,0.0000,0.1778,0.0000,0.0417,0.0000,0.0000,-1.0000,-0.5714,0.0005
8,68030,WFC PRA,baseline,1692731890544436571,18.2700,73,0,18.2650,0.0774,1,0.0000,0.1778,0.0000,0.0417,0.0000,0.0000,-1.0000,-0.5714,0.0005
8,68030,WFC PRA,baseline,1692731908166244933,18.2700,4,0,18.2650,0.0774,1,0.0000,0.1778,0.0000,0.0417,0.0000,0.0000,-1.0000,-0.5714,0.0005
8,68030,WFC PRA,baseline,1692731913040377449,18.2700,22,0,18.2650,0.0774,1,0.0000,0.1778,0.0000,0.0417,0.0000,0.0000,-1.0000,-0.5714,0.0005
8,68030,WFC PRA,baseline,1692731913040377449,18.2700,77,0,18.2650,0.0774,1,0.0000,0.1778,0.0000,0.0417,0.0000,0.0000,-1.0000,-0.5714,0.0005
8,68030,WFC PRA,baseline,1692731913040391788,18.2700,100,0,18.2650,0.0774,1,0.0000,0.1778,0.0000,0.0417,0.0000,0.0000,-1.0000,-0.5714,0.0005
8,68030,WFC PRA,baseline,1692731961325926140,18.2700,1,0,18.2650,0.0773,0,0.0000,0.1764,0.0000,0.0451,0.0000,0.0000,-1.0000,-0.5714,0.0005
8,68181,YSG,toxicity,1692714372045272958,1.0100,100,0,1.0050,0.1800,1,-0.0300,0.2193,0.0000,0.0000,0.3333,0.4231,-0.9763,-0.0654,0.0003
8,68181,YSG,baseline,1692714372045272958,1.0100,100,0,1.0050,0.1800,1,-0.0300,0.2193,0.0000,0.0000,0.3333,0.4231,-0.9763,-0.0654,0.0003
8,68202,68202,toxicity,1692730197987354526,0.9800,5,1,0.9878,0.3463,1,0.0000,0.1639,0.3306,0.4556,0.6694,0.4583,1.0000,-0.1585,-0.0014
8,68202,68202,toxicity,1692730197987354526,0.9800,200,1,0.9878,0.3463,1,0.0000,0.1639,0.3306,0.4556,0.6694,0.4583,1.0000,-0.1585,-0.0014
8,68202,68202,baseline,1692730197987354526,0.9800,5,1,0.9878,0.3463,1,0.0000,0.1639,0.3306,0.4556,0.6694,0.4583,1.0000,-0.1585,-0.0014
8,68202,68202,baseline,1692730197987354526,0.9800,200,1,0.9878,0.3463,1,0.0000,0.1639,0.3306,0.4556,0.6694,0.4583,1.0000,-0.1585,-0.0014
8,68202,68202,baseline,1692730198483723042,0.9800,5,1,0.9878,0.3337,1,0.0000,0.1778,0.2889,0.4139,0.6556,0.4444,1.0000,-0.1585,-0.0014
8,68202,68202,baseline,1692730199483457746,0.9800,100,1,0.9878,0.2844,0,0.0000,0.1963,0.2056,0.2889,0.6370,0.2593,1.0000,-0.1585,-0.0014
8,68210,OPFI,toxicity,1692714379755135698,2.4200,31,0,2.4100,0.0167,1,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,-0.0773,-0.3333,-0.0021
8,68210,OPFI,baseline,1692714309008097768,2.4200,100,0,2.4100,0.0167,1,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,-0.3333,-0.0021
8,68210,OPFI,baseline,1692714379755135698,2.4200,32,0,2.4100,0.0167,1,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,-0.0773,-0.3333,-0.0021
8,68210,OPFI,baseline,1692714453893397877,2.4200,32,0,2.4100,0.0167,1,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,-0.1435,-0.3333,-0.0021
8,68210,OPFI,baseline,1692714453893461446,2.4200,136,0,2.4100,0.0167,1,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,-0.3436,-0.3333,-0.0021
8,68210,OPFI,baseline,1692714528030477724,2.4200,32,0,2.4100,0.0125,1,-0.0048,0.0000,0.0000,0.0833,0.0000,0.0000,-0.3779,-0.3333,-0.0021
8,68210,OPFI,baseline,1692730070999080377,2.4200,48,0,2.4150,0.0947,0,0.0000,0.1010,0.1170,0.2062,0.0000,0.0000,-0.4230,-0.6667,0.0000
8,68494,UZE,toxicity,1692714369217005911,16.0500,100,0,16.0400,0.0622,1,0.0000,0.1556,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68494,UZE,toxicity,1692714369217005911,16.0500,100,0,16.0400,0.0622,1,0.0000,0.1556,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68494,UZE,baseline,1692714369217005911,16.0500,100,0,16.0400,0.0622,1,0.0000,0.1556,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68494,UZE,baseline,1692714369217005911,16.0500,100,0,16.0400,0.0622,1,0.0000,0.1556,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68494,UZE,baseline,1692714369341444930,16.0500,15,0,16.0400,0.0556,0,0.0000,0.1389,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68494,UZE,baseline,1692714369341453544,16.0500,15,0,16.0400,0.0556,0,0.0000,0.1389,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68494,UZE,baseline,1692714369341458664,16.0500,23,0,16.0400,0.0556,0,0.0000,0.1389,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68494,UZE,baseline,1692714369341520967,16.0500,47,0,16.0400,0.0556,0,0.0000,0.1389,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68533,DWTX,toxicity,1692730097257044230,1.2900,200,1,1.3000,0.0960,0,0.0000,0.2217,0.0208,0.0208,0.0000,0.0000,1.0000,-0.3333,0.0000
8,68533,DWTX,baseline,1692729868203715523,1.2900,100,1,1.3000,0.0762,1,0.0000,0.1905,0.0000,0.0000,0.0000,0.0000,1.0000,-0.3333,0.0000
8,68533,DWTX,baseline,1692730097257044230,1.2900,200,1,1.3000,0.0960,0,0.0000,0.2217,0.0208,0.0208,0.0000,0.0000,1.0000,-0.3333,0.0000
8,68764,RDW,toxicity,1692731787502466751,3.1100,6,0,3.1050,0.0889,0,0.0000,0.2222,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5000,0.0049
8,68764,RDW,baseline,1692731787502466751,3.1100,6,0,3.1050,0.0889,0,0.0000,0.2222,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5000,0.0049
8,68831,RLX,toxicity,1692714539514258989,1.5200,200,0,1.5150,0.1027,1,0.0000,0.2527,0.0000,0.0109,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68831,RLX,baseline,1692714539514258989,1.5200,200,0,1.5150,0.1027,1,0.0000,0.2527,0.0000,0.0109,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68831,RLX,baseline,1692714553133418430,1.5200,200,0,1.5150,0.1019,0,0.0000,0.2507,0.0000,0.0106,0.0000,0.0000,-1.0000,0.0000,0.0000
8,68836,DFH,toxicity,1692730013209006592,26.6700,1,0,26.6650,0.2261,1,-0.0018,0.3146,0.2232,0.3706,0.0000,0.0000,-0.2468,-0.7000,-0.0058
8,68836,DFH,toxicity,1692731779325618127,26.6800,25,1,26.6850,0.2180,0,0.0000,0.4354,0.0496,0.2261,0.0000,0.0000,0.1329,-0.5000,-0.0050
8,68836,DFH,baseline,1692731779325618127,26.6800,25,1,26.6850,0.2180,0,0.0000,0.4354,0.0496,0.2261,0.0000,0.0000,0.1329,-0.5000,-0.0050
8,68856,MNTK,toxicity,1692731419094183788,9.5600,81,1,9.5700,0.0591,0,0.0000,0.1270,0.0000,0.0556,0.0000,0.0000,-0.0291,0.0000,0.0047
8,68856,MNTK,baseline,1692731419094183788,9.5600,81,1,9.5700,0.0591,0,0.0000,0.1270,0.0000,0.0556,0.0000,0.0000,-0.0291,0.0000,0.0047
8,68915,HYPR,toxicity,1692729777093887207,2.3300,100,0,2.3200,0.1253,1,-0.1200,0.2593,0.0167,0.1217,0.0000,0.0000,0.0000,0.0000,-0.0293
8,68915,HYPR,baseline,1692729777093887207,2.3300,100,0,2.3200,0.1253,1,-0.1200,0.2593,0.0167,0.1217,0.0000,0.0000,0.0000,0.0000,-0.0293
8,68977,WFG,toxicity,1692714097375806995,76.0100,100,1,76.0150,0.1706,1,-0.0600,0.2756,0.1724,0.1724,0.0000,0.0000,0.5000,0.2857,0.0001
8,68977,WFG,baseline,1692714097375806995,76.0100,100,1,76.0150,0.1706,1,-0.0600,0.2756,0.1724,0.1724,0.0000,0.0000,0.5000,0.2857,0.0001
8,68977,WFG,baseline,1692731501425241039,76.0700,9,1,76.0750,0.2043,1,-0.0013,0.4751,0.0157,0.0178,0.0000,0.0844,0.6117,-0.2857,0.0009
8,69460,SCLX,toxicity,1692729880704020626,3.1000,98,0,3.0900,0.1740,1,-0.0147,0.3554,0.0602,0.0713,0.0000,0.0909,-1.0000,3.0000,-0.0080
8,69460,SCLX,baseline,1692729880704020626,3.1000,98,0,3.0900,0.1740,1,-0.0147,0.3554,0.0602,0.0713,0.0000,0.0909,-1.0000,3.0000,-0.0080
8,69460,SCLX,baseline,1692731831164497060,3.1000,200,0,3.0950,0.1519,0,0.0000,0.3416,0.0152,0.0218,0.0000,0.0897,-1.0000,4.0000,-0.0064
8,69907,QIPT,toxicity,1692729677547066735,5.4700,4,1,5.4750,0.1443,1,0.0000,0.3511,0.0111,0.0111,0.0000,0.0000,1.0000,0.5000,-0.0045
8,69907,QIPT,baseline,1692729677547066735,5.4700,4,1,5.4750,0.1443,1,0.0000,0.3511,0.0111,0.0111,0.0000,0.0000,1.0000,0.5000,-0.0045
8,69907,QIPT,baseline,1692731789178168617,5.4700,25,1,5.4750,0.1453,1,0.0000,0.3510,0.0098,0.0196,0.0000,0.0000,1.0000,0.5000,-0.0045
8,69907,QIPT,baseline,1692731789178679637,5.4700,4,1,5.4750,0.1453,1,0.0000,0.3510,0.0098,0.0196,0.0000,0.0000,1.0000,0.5000,-0.0045
8,69907,QIPT,baseline,1692731872539052169,5.4800,7,0,5.4750,0.1627,0,0.0000,0.3958,0.0088,0.0175,0.0000,0.0000,0.9550,0.5000,-0.0045
8,70138,70138,toxicity,1692714246239011820,24.4500,3,0,24.4450,0.0440,1,0.0000,0.0476,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
8,70138,70138,baseline,1692714246239011820,24.4500,3,0,24.4450,0.0440,1,0.0000,0.0476,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
8,70138,70138,baseline,1692714285809289891,24.4500,2,0,24.4450,0.0440,0,0.0000,0.0476,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
8,70283,PGY,toxicity,1692731720932673939,2.0000,83,0,1.9950,0.2137,0,0.0000,0.4474,0.0064,0.0456,0.0000,0.2664,-0.7086,0.0000,0.0050
8,70283,PGY,baseline,1692731720932673939,2.0000,83,0,1.9950,0.2137,0,0.0000,0.4474,0.0064,0.0456,0.0000,0.2664,-0.7086,0.0000,0.0050
8,70360,TMCI,toxicity,1692731565120382381,15.5200,4,1,15.5300,0.2296,0,0.0000,0.3844,0.1603,0.2915,0.0000,0.0000,-0.9662,-0.5556,0.0055
8,70360,TMCI,baseline,1692731565120382381,15.5200,4,1,15.5300,0.2296,0,0.0000,0.3844,0.1603,0.2915,0.0000,0.0000,-0.9662,-0.5556,0.0055
8,70487,HNST,toxicity,1692731865091784468,1.4600,100,0,1.4550,0.1130,1,0.0000,0.2756,0.0079,0.0079,0.0000,0.0000,-1.0000,0.0000,0.0000
8,70487,HNST,baseline,1692731865091784468,1.4600,100,0,1.4550,0.1130,1,0.0000,0.2756,0.0079,0.0079,0.0000,0.0000,-1.0000,0.0000,0.0000
8,70487,HNST,baseline,1692731928529230544,1.4600,100,0,1.4550,0.1123,0,0.0000,0.2739,0.0079,0.0079,0.0000,0.0000,-1.0000,0.0000,0.0000
8,70626,EJH,toxicity,1692729683626732317,0.1100,100,1,0.1118,0.1500,0,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
8,70626,EJH,baseline,1692729683626732317,0.1100,100,1,0.1118,0.1500,0,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
8,70774,DLO,toxicity,1692730184621742658,18.9300,43,1,18.9400,0.1846,1,-0.0129,0.3935,0.0111,0.0926,0.0000,0.1111,0.0431,-0.1429,-0.0024
8,70774,DLO,baseline,1692730184621742658,18.9300,43,1,18.9400,0.1846,1,-0.0129,0.3935,0.0111,0.0926,0.0000,0.1111,0.0431,-0.1429,-0.0024
8,70774,DLO,baseline,1692731734815459120,18.9200,114,1,18.9300,0.1988,0,0.0000,0.4160,0.0347,0.0958,0.0000,0.1111,0.5110,-0.4286,-0.0029
8,71173,BLFY,toxicity,1692714379613801538,9.3800,23,0,9.3700,0.0267,0,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,71173,BLFY,baseline,1692714379613801538,9.3800,23,0,9.3700,0.0267,0,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,71233,TEAD,toxicity,1692729725647926236,5.3600,65,1,5.3700,0.1256,1,0.0000,0.1333,0.1111,0.3333,0.0000,0.0000,1.0000,-0.3333,0.0019
8,71233,TEAD,baseline,1692729725647926236,5.3700,65,1,5.3700,0.1256,1,0.0000,0.1333,0.1111,0.3333,0.0000,0.0000,1.0000,-0.3333,0.0019
8,71233,TEAD,baseline,1692729868633659613,5.3600,97,1,5.3700,0.1256,0,0.0000,0.1333,0.1111,0.3333,0.0000,0.0000,1.0000,-0.3333,0.0019
8,71270,WFC PRD,toxicity,1692714409969831935,17.0100,100,0,17.0000,0.0347,1,-0.1200,0.0556,0.0000,0.0833,0.0000,0.0000,-0.7652,-0.4000,0.0012
8,71270,WFC PRD,baseline,1692714409969831935,17.0100,100,0,17.0000,0.0347,1,-0.1200,0.0556,0.0000,0.0833,0.0000,0.0000,-0.7652,-0.4000,0.0012
8,71270,WFC PRD,baseline,1692730029163703196,17.0500,100,0,17.0400,0.1115,1,-0.0150,0.2371,0.0000,0.0417,0.0000,0.1042,-0.8005,-0.4000,0.0035
8,71270,WFC PRD,baseline,1692730029163703196,17.0500,100,0,17.0400,0.1115,1,-0.0150,0.2371,0.0000,0.0417,0.0000,0.1042,-0.8144,-0.4000,0.0035
8,71270,WFC PRD,baseline,1692730029163713005,17.0500,100,0,17.0400,0.1091,1,-0.0150,0.2312,0.0000,0.0417,0.0000,0.1042,-0.8265,-0.4000,0.0035
8,71270,WFC PRD,baseline,1692731408053737256,17.0500,100,0,17.0450,0.1363,1,0.0000,0.2784,0.0000,0.0972,0.0000,0.1042,-0.8371,-0.5000,0.0038
8,71270,WFC PRD,baseline,1692731602613705903,17.0500,25,0,17.0450,0.1341,1,0.0000,0.2728,0.0000,0.0972,0.0000,0.1042,-0.8396,-0.5000,0.0038
8,71270,WFC PRD,baseline,1692731602613715059,17.0500,75,0,17.0450,0.1352,1,0.0000,0.2707,0.0000,0.1100,0.0000,0.1042,-0.8465,-0.5000,0.0038
8,71270,WFC PRD,baseline,1692731602613715059,17.0500,41,0,17.0450,0.1352,1,0.0000,0.2707,0.0000,0.1100,0.0000,0.1042,-0.8501,-0.5000,0.0038
8,71270,WFC PRD,baseline,1692731776694513770,17.0500,38,0,17.0450,0.1352,0,0.0000,0.2707,0.0000,0.1100,0.0000,0.1042,-0.8532,-0.5000,0.0038
8,71345,AMBP,toxicity,1692714142676315389,3.4000,100,0,3.3950,0.0795,1,0.0000,0.1912,0.0069,0.0112,0.0000,0.0000,-0.7143,0.0000,-0.0029
8,71345,AMBP,baseline,1692714142676315389,3.4000,100,0,3.3950,0.0795,1,0.0000,0.1912,0.0069,0.0112,0.0000,0.0000,-0.7143,0.0000,-0.0029
8,71345,AMBP,baseline,1692714147425451033,3.4000,17,0,3.3950,0.0779,1,0.0000,0.1871,0.0069,0.0109,0.0000,0.0000,-0.7211,0.0000,-0.0029
8,71345,AMBP,baseline,1692714151969054787,3.4000,83,0,3.3950,0.0797,1,0.0000,0.1917,0.0069,0.0107,0.0000,0.0000,-0.7500,0.0000,-0.0029
8,71345,AMBP,baseline,1692714151969054787,3.4000,17,0,3.3950,0.0797,1,0.0000,0.1917,0.0069,0.0107,0.0000,0.0000,-0.7552,0.0000,-0.0029
8,71345,AMBP,baseline,1692714156928872712,3.4000,83,0,3.3950,0.0801,1,0.0000,0.1929,0.0069,0.0104,0.0000,0.0000,-0.7778,0.0000,-0.0029
8,71345,AMBP,baseline,1692714156928872712,3.4000,17,0,3.3950,0.0801,1,0.0000,0.1929,0.0069,0.0104,0.0000,0.0000,-0.7819,0.0000,-0.0029
8,71345,AMBP,baseline,1692714161487512946,3.4000,100,0,3.3950,0.0810,1,0.0000,0.1953,0.0069,0.0103,0.0000,0.0000,-0.8033,0.0000,-0.0029
8,71345,AMBP,baseline,1692714166828220011,3.4000,83,0,3.3950,0.0823,1,0.0000,0.1986,0.0067,0.0098,0.0000,0.0000,-0.8182,0.0000,-0.0029
8,71345,AMBP,baseline,1692714166828220011,3.4000,17,0,3.3950,0.0823,1,0.0000,0.1986,0.0067,0.0098,0.0000,0.0000,-0.8209,0.0000,-0.0029
8,71345,AMBP,baseline,1692714172196006298,3.4000,100,0,3.3950,0.0823,1,0.0000,0.1986,0.0067,0.0098,0.0000,0.0000,-0.8357,0.0000,-0.0029
8,71345,AMBP,baseline,1692714174924646856,3.4000,200,0,3.3950,0.0818,1,0.0000,0.1974,0.0067,0.0098,0.0000,0.0000,-0.8589,0.0000,-0.0029
8,71345,AMBP,baseline,1692714174925103253,3.4000,83,0,3.3950,0.0818,0,0.0000,0.1974,0.0067,0.0098,0.0000,0.0000,-0.8667,0.0000,-0.0029
8,71474,PSA PRQ,toxicity,1692714052598994823,17.0500,75,0,17.0400,0.1022,0,0.0000,0.2556,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6000,-0.0015
8,71474,PSA PRQ,baseline,1692714052598994823,17.0500,75,0,17.0400,0.1022,0,0.0000,0.2556,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6000,-0.0015
8,71475,TDS PRV,toxicity,1692714193384899183,13.8500,96,1,13.8600,0.0514,1,0.0000,0.0556,0.0833,0.0833,0.0000,0.0000,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714193384899183,13.8500,96,1,13.8600,0.0514,1,0.0000,0.0556,0.0833,0.0833,0.0000,0.0000,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714202987555862,13.8500,98,1,13.8600,0.0681,1,0.0000,0.0972,0.0833,0.0833,0.0000,0.0000,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714236105907669,13.8500,99,1,13.8600,0.0736,1,0.0000,0.1111,0.0833,0.0833,0.0000,0.0000,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714278933301927,13.8500,99,1,13.8600,0.0764,1,0.0000,0.1181,0.0833,0.0833,0.0000,0.0000,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714324583630800,13.8500,97,1,13.8600,0.0781,1,0.0000,0.1222,0.0833,0.0833,0.0000,0.0000,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714364473142184,13.8500,98,1,13.8600,0.1181,1,0.0000,0.1806,0.0833,0.0833,0.0000,0.1667,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714364473231548,13.8500,5,1,13.8600,0.0966,1,0.0000,0.1270,0.0833,0.0833,0.0000,0.1667,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714379091978232,13.8500,97,1,13.8600,0.0972,1,0.0000,0.1285,0.0833,0.0833,0.0000,0.1667,1.0000,-0.9711,-0.0908
