group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
6,61800,VSGX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61801,DUKB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61802,NCV PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61803,BSVN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61812,61812,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61814,61814,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61815,61815,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61817,STEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61821,AMH PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61823,61823,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61825,VIOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61828,61828,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61829,CBNK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61836,PFFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61847,HCXY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61860,VTAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61862,JPM PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61863,ASB PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61864,JHEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61876,BOCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61877,POCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61878,UOCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61886,LSAF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61905,GTIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61908,61908,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61916,OCCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61917,61917,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61921,61921,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61929,ONDS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61930,MUST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61935,FLSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61936,FLLA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61948,EQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61982,ESPO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61985,BTCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61992,SIBN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61993,MSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,61998,RVPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62000,JMST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62011,KOMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62012,CNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62013,ROKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62014,EAGG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62015,62015,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62016,BWMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62018,ACB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62057,DSTL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62061,BFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62063,RMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62074,62074,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62077,JF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62097,62097,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62149,TMFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62160,WRAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62178,DURA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62183,JMUB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62185,62185,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62196,FSMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62198,FUMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62202,ELBM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62207,DGXX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62209,62209,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62210,IMTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62211,62211,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62239,SWAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62240,PAWZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62241,CNF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62243,FDNI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62244,TLSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62247,RSPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62257,ETON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62259,SMHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62265,BBLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62282,HIG PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62299,62299,-10.9944,0.7236,11.7180,3,2,1,0.0000,0.0000,10000.0000,5000.0000
6,62356,62356,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62359,BGRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62363,GLOP PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62418,TC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62450,MDRR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62458,WKEY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62464,BHR PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62474,62474,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62475,WANT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62490,SER,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62513,PEB PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62514,PEB PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62515,62515,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62516,62516,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62544,MOGU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62566,62566,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62574,EMCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62585,62585,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62610,62610,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62612,62612,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62613,62613,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62614,62614,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62635,BBCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62636,BBAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62638,LEGH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62645,GAME,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62662,APM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62663,62663,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62719,62719,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62720,62720,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62739,BJAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62740,PJAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62741,UJAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62743,62743,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62751,62751,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62752,LDSF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62762,MTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62772,62772,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62773,62773,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62816,RBKB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62836,LGOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62844,CIM PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62887,62887,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62888,PDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62899,62899,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62904,JCPB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62905,62905,-4.5160,0.2420,4.7580,2,1,1,0.0000,0.0000,5000.0000,0.0000
6,62906,GCMG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62935,ARKF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62938,VPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62939,VRAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62942,INMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62944,WORX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62957,ALEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62960,HOTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62963,62963,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62972,CTRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62974,CMMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,62983,CHMI PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63010,HGLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63011,EPSN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63028,VFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63029,CMSD,-0.3397,0.0403,0.3800,1,1,1,-0.0057,-0.0057,0.0000,0.0000
6,63076,FDEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63077,FDEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63078,FSMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63107,SIXG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63125,63125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63126,AGNCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63137,USSG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63140,SJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63162,BC PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63163,SF PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63206,BBUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63212,PHGE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63214,PSA PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63220,63220,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63227,63227,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63231,63231,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63252,DLR PRK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63256,CYCN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63266,AFGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63275,HOMZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63276,TRTN PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63285,63285,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63286,DYNF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63304,BHFAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63318,63318,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63319,MVST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63320,MVSTW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63325,DTIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63333,MGR,-73.7487,0.2178,73.9665,4,1,2,0.0000,0.0000,6629.6667,0.0000
6,63344,BAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63345,PAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63346,UAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63357,DUK PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63358,XTKG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63363,63363,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63364,63364,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63366,NGL PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63367,XLSR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63368,FISR,0.9680,0.9680,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,63379,63379,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63380,IBMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63405,GNOM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63409,63409,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63413,63413,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63417,UFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63418,SFY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63419,SFYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63423,IBMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63425,KEMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63438,63438,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63439,63439,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63441,63441,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63442,PLMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63443,GSST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63446,BWAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63448,IDRV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63449,YOLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63450,IBMQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63464,GNLN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63465,63465,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63470,RYLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63486,SEIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63488,ALTG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63498,WAFU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63530,BUL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63533,SY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63535,TRVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63542,PTIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63544,63544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63546,RF PRC,0.0774,0.0774,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,63549,RRBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63550,63550,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63551,YJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63552,ZBAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63556,TRND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63560,63560,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63567,MEC,-138.5123,0.0871,138.5995,33,1,22,-0.1977,0.0000,54019.8769,0.0000
6,63568,DBMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63569,SFYF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63570,NRUC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63572,63572,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63587,63587,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63588,63588,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63589,63589,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63590,APLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63592,QNCX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63594,MIST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63595,NXTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63596,SPFI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63597,SUSL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63599,JFIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63600,SONM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63612,63612,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63617,IVOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63644,AGM PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63657,QRFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63658,AMOM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63660,63660,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63661,SR PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63681,63681,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63683,FRDM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63692,BCYC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63708,AQNB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63721,CCIF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63735,BJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63736,PJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63737,UJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63740,NULC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63809,GDV PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63810,ATER,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63815,RSF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63826,IHAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63827,IDNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63863,F PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63870,AHH PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63882,PRIF PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63883,63883,0.2369,0.2369,0.0000,2,2,0,0.0000,0.0000,12.5000,12.5000
6,63884,63884,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63887,LGHL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63889,63889,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63893,PSNL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63903,IMVT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63919,HTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63923,BSTZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63925,SNPE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63926,BAC PRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63929,CMBM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63935,SREA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63940,63940,0.2396,0.2396,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,63959,IJUL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63961,63961,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63967,63967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63968,RMBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63977,TRTN PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63989,63989,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,63990,RITM PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
