group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
13,59403,KIM PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59412,59412,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59415,IVR PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59416,ACGLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59417,BBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59419,MBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59420,FPEI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59426,CHMI PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59429,CDR PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59441,AGNCN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59445,ELVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59446,AHT PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59462,59462,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59497,BAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59500,ZKIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59501,RLJ PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59505,MFUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59506,MFEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59507,MFDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59508,SECT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59520,GHYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59521,MAGA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59522,HFFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59531,OBOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59547,GNL PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59550,PFFD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59556,IBDS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59557,GSEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59588,59588,3.5284,0.0600,-3.4685,26,3,25,-0.0689,-0.0078,345110.8200,209.3333
13,59590,59590,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59591,59591,-0.0177,-0.0177,0.0000,1,1,0,-0.0001,-0.0001,0.0000,0.0000
13,59596,ZLAB,-4.3281,0.0671,4.3952,3,2,2,-0.0660,-0.0660,41.3333,50.0000
13,59597,CELC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59600,GMRE PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59602,59602,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59603,59603,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59604,PETZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59626,PBTP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59627,PBUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59645,HBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59646,GPJA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59654,MYND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59656,XFLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59659,59659,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59660,BSCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59661,DBRG PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59664,HTRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59668,NCNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59673,GGT PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59676,59676,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59677,NUBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59685,59685,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59688,PDLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59691,59691,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59698,FRT PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59724,LFEQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59753,59753,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59779,DMAC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59811,59811,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59816,NTRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59819,VERO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59824,SCHK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59828,VWID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59829,KEMQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59831,DIAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59837,KIDS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59838,USMC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59843,KGRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59860,NSA PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59861,ADAMN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59863,RDNW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59873,SOHOO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59874,SFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59889,AIEQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59890,MMIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59891,MMIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59924,AYTU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59925,MATH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59926,NAAS,0.1331,0.1331,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
13,59932,FAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59934,IIPR PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59936,AGAE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59941,SEAL PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59944,USTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59945,UITB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59947,USVM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59957,59957,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59963,59963,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59967,59967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59969,MBIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59976,GNT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59978,BIBL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59982,59982,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59983,59983,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59984,59984,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,59991,59991,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60001,FMHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60003,FEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60004,SDVY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60005,SPRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60011,AHG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60013,60013,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60017,FLCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60018,FLCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60019,60019,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60020,FLGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60021,60021,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60022,60022,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60025,FLMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60026,FLKR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60027,FLTW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60028,FLGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60029,FLEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60030,FLEU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60031,TBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60032,HFRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60033,KXIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60039,MRBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60045,FEDU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60055,IFRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60058,JMOM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60062,JHSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60066,DIVB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60071,ENVB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60075,VTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60078,OMFL,0.2686,0.2686,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
13,60079,OMFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60095,60095,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60111,INN PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60115,PILL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60121,60121,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60129,REXR PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60131,XFOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60137,YCBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60151,60151,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60158,LOOP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60165,AHT PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60166,DTW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60180,SOJC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60181,TWO PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60186,SPDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60187,60187,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60190,RETO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60195,60195,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60228,NRXP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60230,NRXPW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60240,60240,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60241,IZRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60249,60249,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60254,MVBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60266,60266,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60267,ASTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60271,TRMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60287,VICE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60288,60288,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60305,HMOP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60309,60309,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60314,VNO PRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60316,60316,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60332,SRG PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60333,KIM PRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60334,WBS PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60337,DOGZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60344,DLPN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60349,AMBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60352,SIMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60353,HAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60354,FITE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60356,ENSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60359,DTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60360,WLDR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60388,HYUP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60409,VALQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60414,BLOK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60418,60418,0.2105,0.0436,-0.1670,3,2,2,0.0000,0.0000,1900.0000,50.0000
13,60422,NLY PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60424,HNDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60425,FIDI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60426,FIVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60448,VXZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60495,GLOP PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60537,PLTM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60545,ENTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60561,BFS PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60562,UMH PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60574,VYNE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60575,SLDB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60577,60577,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60601,60601,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60606,PROF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60620,60620,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60621,TMFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60632,KURE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60638,OSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60639,SLGL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60643,60643,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60652,EOLS,0.1500,0.1500,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
13,60658,ZEPP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60659,FLIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60661,FLSW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60669,HYFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60671,60671,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60678,FAMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60691,VFQY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60692,VFVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60706,60706,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60713,LVO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60714,60714,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60716,ROBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60733,DINT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60737,60737,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60738,60738,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60752,CMSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60753,COCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60756,60756,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60759,60759,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60760,RFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60763,60763,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60766,BWB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60773,CODI PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60776,AIHS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60778,60778,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60779,RDVT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60800,BDRY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60801,60801,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60802,BIOX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60807,STG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60809,IEDI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60813,IETC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60818,60818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60819,60819,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60820,60820,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60827,PPTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60832,GHG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60834,KNG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60835,60835,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60839,QTTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60840,OPBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60847,VTSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60849,WRB PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60861,CMDY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60863,60863,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60865,QARP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60870,BFST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60872,60872,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60875,PULS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60876,RAAX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60878,IGIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60879,60879,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60882,HSDT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60883,ESML,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60898,DRIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60904,ORIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60905,60905,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60906,MREO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60907,60907,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60909,HTAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60910,UBOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60928,60928,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60929,LASR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60936,ECCX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60937,PRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60940,BH A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60941,BH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60946,SDCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60949,60949,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60951,60951,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60953,BCML,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60957,JRSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60963,60963,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60965,60965,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
13,60967,60967,-15.8304,0.1258,15.9562,17,1,11,-0.0478,0.0000,67016.5662,0.0000
13,60971,HUYA,0.4114,0.4114,0.0000,2,2,0,0.0000,0.0000,5000.0000,5000.0000
13,60982,INDS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
