group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
4,65354,JSPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65368,PRCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65386,65386,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65410,VEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65412,GARP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65413,65413,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65414,BSBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65422,SSUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65423,MET PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65425,SOGP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65426,PMTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65461,ANVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65463,WFC PRZ,0.1428,0.1428,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
4,65472,ARR PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65473,TRTN PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65475,ADXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65476,65476,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65484,BDTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65493,REYN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65506,BFEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65507,PFEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65508,UFEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65515,65515,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65517,UGRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65524,XRTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65530,DPRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65535,MARB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65539,NREF,-26.1574,0.4114,26.5688,15,1,9,0.0000,0.0000,8849.7429,0.0000
4,65543,LDEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65544,ONEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65546,65546,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65564,AGNCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65566,SDOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65567,HUIZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65589,AWAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65594,65594,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65631,BPYPN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65632,ZCMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65635,BATL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65636,RITM PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65644,T PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65657,DFEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65658,FFEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65659,DX PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65660,DLY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65680,BUYZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65681,HELX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65682,IQM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65689,AEVAW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65690,BEP PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65695,65695,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65696,65696,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65697,IBTG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65698,IBTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65699,IBTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65700,IBTJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65701,65701,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65713,PASG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65721,LRNZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65723,BMAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65724,PMAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65725,UMAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65730,HITI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65733,MFA PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65799,FCNCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65826,AIIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65926,RFM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65981,WUGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,65999,WIMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66024,FDG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66025,FLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66045,66045,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66091,HSMV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66103,KOKU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66104,KROS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66140,BBMC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66200,BKEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66201,BKAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66202,66202,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66204,ORIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66246,NVVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66259,BMAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66260,PMAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66261,UMAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66264,TOI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66266,LYRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66281,66281,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66306,66306,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66326,66326,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66333,ARB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66335,66335,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66366,THNQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66370,SIXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66389,66389,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66409,LNKB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66432,ADCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66443,GSEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66444,GSID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66445,GSUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66467,DMAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66468,FMAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66505,ZVRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66516,SF PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66521,BHFAO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66542,AGM PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66552,SGOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66554,66554,4.4035,2.1200,-2.2835,12,5,4,-0.4365,-0.3000,344461.3636,113000.0000
4,66575,66575,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66579,TFC PRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66583,APRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66584,APRW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66600,EMBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66602,BDCX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66603,MVRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66604,CEFD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66605,PLRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66607,AFGD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66624,BETZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66626,FBCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66628,FFLC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66629,NEOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66633,66633,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66644,66644,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66645,66645,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66668,66668,0.9680,0.9680,0.0000,2,2,0,0.0000,0.0000,5000.0000,5000.0000
4,66693,FLGV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66695,LTRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66697,PCTTW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66708,66708,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66711,BNR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66712,GBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66715,PCVX,-10.5846,0.0754,10.6600,1,1,2,-0.1230,-0.1230,0.0000,0.0000
4,66721,66721,-1.8670,0.1970,2.0640,6,1,4,-0.0450,-0.0450,86666.6667,0.0000
4,66722,66722,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66727,FHN PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66729,66729,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66739,ATON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66740,HWCPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66752,EAOA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66753,EAOK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66755,EAOM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66756,EAOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66758,ASB PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66759,PSA PRL,4.1841,0.5445,-3.6396,17,1,21,-0.0150,0.0000,183198.2647,0.0000
4,66761,USXF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66784,66784,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66785,66785,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66786,RPTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66795,DJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66796,FJUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66797,66797,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66803,ADTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66812,PFFV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66830,ALTL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66831,PAMC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66832,PALC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66833,EUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66834,IBDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66835,66835,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66840,FTHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66845,TMC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66852,EBON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66853,66853,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66854,PYPD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66862,66862,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66893,66893,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66894,66894,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66895,66895,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66896,FHN PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66897,66897,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66898,66898,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66908,66908,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66923,66923,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66954,IVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66956,NKTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66961,QH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66962,66962,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66977,FATBP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66978,66978,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66982,HHS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66984,MID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66985,ACLC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66987,GOCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66995,FLUD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,66998,IBTK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67008,ALXO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67009,67009,-0.2460,0.2420,0.4880,2,1,2,0.0000,0.0000,5000.0000,0.0000
4,67012,67012,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67018,DJUL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67019,FJUL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67022,67022,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67028,MMLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67032,JAMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67048,ANNX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67051,67051,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67052,NRIX,-1.7386,0.2420,1.9806,3,1,1,0.0000,0.0000,19.0000,0.0000
4,67063,NREF PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67065,EFIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67070,67070,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67071,VERX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67089,KRBN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67090,67090,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
4,67093,HEAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67094,TALK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67115,ITRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67117,FTHM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67120,VSTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67129,OBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67141,TCHP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67142,TDVG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67144,TEQI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67154,67154,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67164,SST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67165,67165,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67166,TFC PRR,0.0387,0.0387,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
4,67167,NAUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67169,67169,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67173,67173,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67174,67174,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67178,AOUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67195,BUFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67197,SQFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67206,IRON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67207,67207,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67220,AEI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67232,67232,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67235,67235,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67238,MAXN,-1.4488,0.1092,1.5580,2,1,1,-0.0360,-0.0360,5000.0000,0.0000
4,67267,NYC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67268,HKIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67275,ADFI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67276,TBJL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67277,TFJL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67296,67296,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67297,PSA PRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67320,FUNL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67324,NUVB WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67326,KYMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67328,ANGH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67339,67339,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67364,AGM PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67381,PLBY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67389,67389,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67393,FFAIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67398,67398,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67399,SEPZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67403,PRFX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67404,QVCGP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67415,PFH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67426,67426,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67428,67428,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67438,67438,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67443,ORGNW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67457,AAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67459,67459,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67460,GCOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67463,67463,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67480,67480,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67482,ABX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67484,MKTW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67490,67490,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67499,BSCU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67500,BSJS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67506,STEP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67527,TDSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67528,TDSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67529,67529,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67530,67530,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67533,67533,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67536,DYN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67538,67538,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67539,FLRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67541,67541,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
4,67542,VNSE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
