group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
14,61396,61396,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61397,61397,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61399,EMMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61400,DWMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61401,PCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61402,PAYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61411,61411,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61421,OAK PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61426,AAAU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61445,USB PRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61446,ALAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61472,PRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61479,61479,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61514,AUSF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61592,BJUL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61594,KLXE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61651,61651,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61686,AEYE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61690,QTUM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61694,BNDW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61695,DVLU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61696,DVOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61724,IUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61727,CHR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61730,YI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61731,QGRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61732,QINT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61733,TAXF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61737,JMBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61738,BOUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61739,61739,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61757,NCZ PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61758,BHFAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61759,DOO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61760,FVCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61775,QVCD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61777,XYF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61798,IBDT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61799,ESGV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61800,VSGX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61801,DUKB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61802,NCV PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61803,BSVN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61812,61812,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61814,61814,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61815,61815,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61817,STEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61818,61818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61821,AMH PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61823,61823,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61824,CIM PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61825,VIOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61828,61828,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61829,CBNK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61836,PFFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61847,HCXY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61860,VTAK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61862,JPM PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61863,ASB PRE,0.2396,0.2396,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
14,61864,JHEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61866,61866,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61876,BOCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61877,POCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61882,CMSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61886,LSAF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61905,GTIP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61908,61908,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61916,OCCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61917,61917,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61921,61921,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61929,ONDS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61930,MUST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61935,FLSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61936,FLLA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61938,ALLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61948,EQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61967,61967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61985,BTCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61992,SIBN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61993,MSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,61998,RVPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62000,JMST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62011,KOMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62012,CNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62013,ROKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62014,EAGG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62015,62015,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62016,BWMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62018,ACB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62057,DSTL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62061,BFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62063,RMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62074,62074,-7.5800,0.7260,8.3060,3,1,13,0.0000,0.0000,143333.3333,0.0000
14,62077,JF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62097,62097,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62149,TMFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62150,GDYN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62160,WRAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62178,DURA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62183,JMUB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62185,62185,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62193,62193,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62196,FSMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62198,FUMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62202,ELBM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62207,DGXX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62209,62209,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62210,IMTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62211,62211,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62239,SWAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62244,TLSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62247,RSPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62257,ETON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62259,SMHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62265,BBLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62282,HIG PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62316,62316,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62334,62334,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62356,62356,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62359,BGRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62363,GLOP PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62418,TC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62450,MDRR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62455,62455,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62458,WKEY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62464,BHR PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62474,62474,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62475,WANT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62490,SER,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62505,BCTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62513,PEB PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62514,PEB PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62515,62515,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62516,62516,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62544,MOGU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62566,62566,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62573,62573,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62574,EMCS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62585,62585,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62610,62610,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62612,62612,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62613,62613,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62614,62614,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62635,BBCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62636,BBAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62638,LEGH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62645,GAME,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62662,APM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62663,62663,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62719,62719,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62720,62720,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62739,BJAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62740,PJAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62741,UJAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62743,62743,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62751,62751,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62752,LDSF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62762,MTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62766,62766,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62772,62772,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62773,62773,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62816,RBKB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62829,62829,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62836,LGOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62844,CIM PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62868,62868,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62871,62871,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62872,62872,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62887,62887,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62888,PDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62899,62899,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62904,JCPB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62905,62905,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62906,GCMG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62917,JPM PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62935,ARKF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62938,VPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62939,VRAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62942,INMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62944,WORX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62952,62952,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62959,GOSS,1.4520,1.4496,-0.0024,3,3,0,0.0000,0.0000,23333.3333,23333.3333
14,62960,HOTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62963,62963,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62972,CTRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62974,CMMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62975,62975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62976,62976,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,62983,CHMI PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63010,HGLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63011,EPSN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63028,VFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63076,FDEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63077,FDEV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63078,FSMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63080,ASLE,-0.1195,0.0145,0.1340,2,1,1,0.0000,0.0000,180.5000,0.0000
14,63106,63106,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63107,SIXG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63123,63123,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63125,63125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63126,AGNCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63137,USSG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63140,SJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63145,EWJV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63162,BC PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63163,SF PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63198,63198,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63201,63201,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63206,BBUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63212,PHGE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63220,63220,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63227,63227,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63231,63231,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63252,DLR PRK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63253,NEE PRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63256,CYCN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63266,AFGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63275,HOMZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63276,TRTN PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63285,63285,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63286,DYNF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63304,BHFAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63310,63310,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63318,63318,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63319,MVST,0.4540,0.4540,0.0000,1,1,2,-0.0300,-0.0300,0.0000,0.0000
14,63320,MVSTW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63325,DTIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63333,MGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63344,BAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63345,PAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63346,UAPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63352,63352,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63357,DUK PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63358,XTKG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63363,63363,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63364,63364,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63366,NGL PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63368,FISR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63379,63379,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63380,IBMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63405,GNOM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63409,63409,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63412,63412,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63413,63413,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63417,UFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63418,SFY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63419,SFYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63423,IBMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63425,KEMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63437,CLOU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63438,63438,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63439,63439,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63441,63441,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63442,PLMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63443,GSST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63446,BWAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63448,IDRV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63450,IBMQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63462,63462,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63464,GNLN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63465,63465,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63470,RYLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63486,SEIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63488,ALTG,-0.2295,0.0055,0.2350,2,1,3,-0.0040,-0.0018,4.5000,0.0000
14,63498,WAFU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63530,BUL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63531,KEY PRK,-0.4743,0.1646,0.6389,2,1,1,0.0000,0.0000,144.5000,0.0000
14,63533,SY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63534,TMDX,0.0000,0.2420,0.2420,0,1,0,0.0000,0.0000,0.0000,0.0000
14,63535,TRVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63542,PTIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63544,63544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63546,RF PRC,-2.0137,0.2347,2.2485,5,1,5,-0.0877,0.0000,643.7000,0.0000
14,63549,RRBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,63550,63550,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
