group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
6,27282,EPI,baseline,1692713016634592769,35.7000,300,1,35.7050,0.1166,1,0.0000,0.2869,0.0036,0.0072,0.0000,0.0000,1.0000,0.0000,0.0000
6,27282,EPI,baseline,1692713016634592769,35.7000,200,1,35.7050,0.1166,1,0.0000,0.2869,0.0036,0.0072,0.0000,0.0000,1.0000,0.0000,0.0000
6,27282,EPI,baseline,1692713016634738612,35.7000,200,1,35.7050,0.1152,1,0.0000,0.2835,0.0035,0.0069,0.0000,0.0000,1.0000,0.0000,0.0000
6,27282,EPI,baseline,1692713016634738612,35.7000,100,1,35.7050,0.1152,1,0.0000,0.2835,0.0035,0.0069,0.0000,0.0000,1.0000,0.0000,0.0000
6,27282,EPI,baseline,1692713017660065771,35.7000,200,1,35.7050,0.1167,0,0.0000,0.2861,0.0028,0.0111,0.0000,0.0000,1.0000,0.0000,0.0000
6,27833,PST,toxicity,1692712840685388756,24.1500,100,1,24.1550,0.0438,1,0.0000,0.0625,0.0000,0.0000,0.0000,0.1875,1.0000,0.0000,0.0000
6,27833,PST,baseline,1692712840685388756,24.1500,100,1,24.1550,0.0438,1,0.0000,0.0625,0.0000,0.0000,0.0000,0.1875,1.0000,0.0000,0.0000
6,27833,PST,baseline,1692712840700779326,24.1500,100,1,24.1550,0.0438,1,0.0000,0.0625,0.0000,0.0000,0.0000,0.1875,1.0000,0.0000,0.0000
6,27833,PST,baseline,1692712841123374071,24.1500,100,1,24.1550,0.0438,1,0.0000,0.0625,0.0000,0.0000,0.0000,0.1875,1.0000,0.0000,0.0000
6,27833,PST,baseline,1692712841131458983,24.1500,100,1,24.1550,0.0440,1,0.0000,0.0800,0.0000,0.0000,0.0000,0.1200,1.0000,0.0000,0.0000
6,27833,PST,baseline,1692712935151339624,24.1500,100,1,24.1550,0.1294,1,0.0000,0.2974,0.0000,0.0000,0.0000,0.1043,1.0000,0.0000,0.0000
6,27833,PST,baseline,1692712944272667315,24.1500,100,1,24.1550,0.1350,1,0.0000,0.3119,0.0000,0.0000,0.0000,0.1027,1.0000,0.0000,0.0000
6,27833,PST,baseline,1692712944273412965,24.1500,100,1,24.1550,0.1344,0,0.0000,0.3105,0.0000,0.0000,0.0000,0.1026,1.0000,0.0000,0.0000
6,28242,28242,toxicity,1692717659700161273,37.2600,14,1,37.2700,0.1333,0,0.0000,0.0000,0.1667,0.6667,0.0000,0.0000,1.0000,0.0000,0.0000
6,28242,28242,baseline,1692717659700161273,37.2600,14,1,37.2700,0.1333,0,0.0000,0.0000,0.1667,0.6667,0.0000,0.0000,1.0000,0.0000,0.0000
6,29175,ACIC,toxicity,1692717955941346894,7.3300,200,1,7.3350,0.1529,1,0.0000,0.0750,0.3333,0.3750,0.0000,0.0000,1.0000,-0.1250,-0.0220
6,29175,ACIC,baseline,1692717955941346894,7.3300,200,1,7.3350,0.1529,1,0.0000,0.0750,0.3333,0.3750,0.0000,0.0000,1.0000,-0.1250,-0.0220
6,29175,ACIC,baseline,1692717955941410299,7.3300,200,1,7.3350,0.1507,1,0.0000,0.0694,0.3333,0.3750,0.0000,0.0000,1.0000,-0.1250,-0.0220
6,29175,ACIC,baseline,1692717955941486780,7.3300,100,1,7.3350,0.1491,1,0.0000,0.0655,0.3333,0.3750,0.0000,0.0000,1.0000,-0.1250,-0.0220
6,29175,ACIC,baseline,1692717955941511631,7.3300,100,1,7.3350,0.1491,1,0.0000,0.0655,0.3333,0.3750,0.0000,0.0000,1.0000,-0.1250,-0.0220
6,29175,ACIC,baseline,1692717955942012058,7.3300,200,1,7.3350,0.1479,1,0.0000,0.0625,0.3333,0.3750,0.0000,0.0000,1.0000,-0.1250,-0.0220
6,29175,ACIC,baseline,1692717955950898046,7.3400,200,1,7.3500,0.0873,1,0.0000,0.0568,0.1667,0.2083,0.0000,0.0000,1.0000,0.2500,-0.0200
6,29175,ACIC,baseline,1692717955951074728,7.3400,200,1,7.3500,0.0868,1,0.0000,0.0556,0.1667,0.2083,0.0000,0.0000,1.0000,0.2500,-0.0200
6,29175,ACIC,baseline,1692717955951407570,7.3400,100,1,7.3500,0.0864,0,0.0000,0.0545,0.1667,0.2083,0.0000,0.0000,1.0000,0.2500,-0.0200
6,29643,CLW,toxicity,1692713102728877646,36.1300,7,1,36.1400,0.1508,1,0.0000,0.2937,0.0000,0.2222,0.0000,0.0000,1.0000,0.0000,0.0000
6,29643,CLW,baseline,1692713102728877646,36.1300,7,1,36.1400,0.1508,1,0.0000,0.2937,0.0000,0.2222,0.0000,0.0000,1.0000,0.0000,0.0000
6,29643,CLW,baseline,1692713102728910379,36.1300,1,1,36.1400,0.1508,1,0.0000,0.2937,0.0000,0.2222,0.0000,0.0000,1.0000,0.0000,0.0000
6,31661,OMER,toxicity,1692713231582727510,3.5600,86,0,3.5550,0.1143,0,0.0000,0.2788,0.0000,0.0185,0.0000,0.0000,-1.0000,0.0000,0.0000
6,31661,OMER,baseline,1692713231582727510,3.5600,86,0,3.5550,0.1143,0,0.0000,0.2788,0.0000,0.0185,0.0000,0.0000,-1.0000,0.0000,0.0000
6,32164,UBT,toxicity,1692717606275428473,20.2700,100,0,20.2650,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,32164,UBT,baseline,1692717606275428473,20.2700,100,0,20.2650,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,32454,MXL,toxicity,1692717702527767945,22.5100,5,0,22.5050,0.1932,1,0.0000,0.4131,0.0537,0.1148,0.0000,0.0000,-0.0588,4.0000,-0.0009
6,32454,MXL,toxicity,1692717702527776381,22.5100,4,0,22.5050,0.1932,1,0.0000,0.4131,0.0537,0.1148,0.0000,0.0000,-0.2381,4.0000,-0.0009
6,32454,MXL,baseline,1692717702527767945,22.5100,5,0,22.5050,0.1932,1,0.0000,0.4131,0.0537,0.1148,0.0000,0.0000,-0.0588,4.0000,-0.0009
6,32454,MXL,baseline,1692717702527776381,22.5100,4,0,22.5050,0.1932,1,0.0000,0.4131,0.0537,0.1148,0.0000,0.0000,-0.2381,4.0000,-0.0009
6,35609,MMYT,toxicity,1692713207026549352,36.5000,6,1,36.5100,0.1633,0,0.0000,0.1333,0.1000,0.6000,0.0000,0.0000,1.0000,0.0000,0.0000
6,35609,MMYT,toxicity,1692713207026549352,36.5000,12,1,36.5100,0.1633,0,0.0000,0.1333,0.1000,0.6000,0.0000,0.0000,1.0000,0.0000,0.0000
6,35609,MMYT,baseline,1692713207026549352,36.5000,6,1,36.5100,0.1633,0,0.0000,0.1333,0.1000,0.6000,0.0000,0.0000,1.0000,0.0000,0.0000
6,35609,MMYT,baseline,1692713207026549352,36.5000,12,1,36.5100,0.1633,0,0.0000,0.1333,0.1000,0.6000,0.0000,0.0000,1.0000,0.0000,0.0000
6,35609,MMYT,baseline,1692713207026596640,36.5000,30,1,36.5100,0.1633,0,0.0000,0.1333,0.1000,0.6000,0.0000,0.0000,1.0000,0.0000,0.0000
6,35609,MMYT,baseline,1692713207026612664,36.5000,87,1,36.5100,0.1633,0,0.0000,0.1333,0.1000,0.6000,0.0000,0.0000,1.0000,0.0000,0.0000
6,36211,NUGT,toxicity,1692721394897971317,28.9500,78,1,28.9600,0.2737,0,0.0000,0.4774,0.0165,0.4153,0.0000,0.1714,-0.2500,-0.8571,0.0144
6,36211,NUGT,baseline,1692721394897957739,28.9600,22,1,28.9600,0.2737,0,0.0000,0.4774,0.0165,0.4153,0.0000,0.1714,-0.3850,-0.8571,0.0144
6,36350,SCHM,toxicity,1692721438052922787,69.8200,55,1,69.8300,0.1092,1,0.0000,0.1481,0.1000,0.2000,0.0000,0.0000,1.0000,0.0000,0.0000
6,36350,SCHM,baseline,1692721438052922787,69.8200,55,1,69.8300,0.1092,1,0.0000,0.1481,0.1000,0.2000,0.0000,0.0000,1.0000,0.0000,0.0000
6,36350,SCHM,baseline,1692721438088051632,69.8200,2,1,69.8300,0.1207,0,0.0000,0.2053,0.0857,0.1429,0.0000,0.0000,1.0000,0.0000,0.0000
6,36441,BGX,toxicity,1692712935711396080,11.5500,100,0,11.5350,0.1167,1,0.0000,0.2917,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6667,0.0009
6,36441,BGX,toxicity,1692712935711396080,11.5500,100,0,11.5350,0.1167,1,0.0000,0.2917,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6667,0.0009
6,36441,BGX,baseline,1692712935711396080,11.5400,100,0,11.5350,0.1167,1,0.0000,0.2917,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6667,0.0009
6,36441,BGX,baseline,1692712935711396080,11.5400,100,0,11.5350,0.1167,1,0.0000,0.2917,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6667,0.0009
6,36441,BGX,baseline,1692712935718143401,11.5400,200,0,11.5350,0.1141,1,0.0000,0.2853,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6667,0.0009
6,36441,BGX,baseline,1692712935721564643,11.5400,100,0,11.5350,0.1119,0,0.0000,0.2798,0.0000,0.0000,0.0000,0.0000,-1.0000,0.6667,0.0009
6,37362,BTG,toxicity,1692712883317613081,3.0000,64,0,2.9950,0.1420,1,-0.0192,0.2579,0.0000,0.0098,0.0000,0.3734,-0.5814,0.0000,-0.0033
6,37362,BTG,toxicity,1692712883317613081,3.0000,936,0,2.9950,0.1420,1,-0.2808,0.2579,0.0000,0.0098,0.0000,0.3734,-0.6842,0.0000,-0.0033
6,37362,BTG,baseline,1692712883317613081,3.0000,59,0,2.9950,0.1420,1,-0.0177,0.2579,0.0000,0.0098,0.0000,0.3734,-0.5814,0.0000,-0.0033
6,37362,BTG,baseline,1692712883317613081,3.0000,941,0,2.9950,0.1420,1,-0.2823,0.2579,0.0000,0.0098,0.0000,0.3734,-0.6842,0.0000,-0.0033
6,37362,BTG,baseline,1692713100682741700,3.0000,600,0,2.9950,0.1641,0,0.0000,0.3260,0.0000,0.0090,0.0000,0.3238,0.0323,0.0000,-0.0033
6,37362,BTG,baseline,1692713100682741700,3.0000,400,0,2.9950,0.1641,0,0.0000,0.3260,0.0000,0.0090,0.0000,0.3238,-0.0303,0.0000,-0.0033
6,37842,VNET,baseline,1692712985774823660,3.0300,100,1,3.0300,0.1142,1,-0.1050,0.1890,0.0000,0.0643,0.0000,0.2895,-0.0476,1.0000,-0.0016
6,38216,NMFC,toxicity,1692713172826092058,12.6600,198,0,12.6550,0.1147,1,-0.0297,0.2659,0.0238,0.0238,0.0000,0.0000,-1.0000,0.0000,0.0000
6,38216,NMFC,baseline,1692713172826092058,12.6600,199,0,12.6550,0.1147,1,-0.0299,0.2659,0.0238,0.0238,0.0000,0.0000,-1.0000,0.0000,0.0000
6,38216,NMFC,baseline,1692713305642510201,12.6600,44,0,12.6550,0.1415,0,0.0000,0.3300,0.0273,0.0273,0.0000,0.0000,-0.4845,0.0000,0.0000
6,38216,NMFC,baseline,1692713305642520589,12.6600,28,0,12.6550,0.1415,0,0.0000,0.3300,0.0273,0.0273,0.0000,0.0000,-0.5025,0.0000,0.0000
6,38570,TVTX,toxicity,1692718005839934790,12.8500,87,0,12.8400,0.1236,1,0.0000,0.2130,0.0463,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0008
6,38570,TVTX,baseline,1692718005839934790,12.8500,87,0,12.8400,0.1236,1,0.0000,0.2130,0.0463,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0008
6,38570,TVTX,baseline,1692718015841536965,12.8500,1,0,12.8400,0.1316,0,0.0000,0.2199,0.0671,0.2014,0.0000,0.0000,-1.0000,0.0000,0.0008
6,38929,UI,toxicity,1692713396162432632,156.1300,15,0,156.1200,0.2052,0,0.0000,0.2794,0.0685,0.4620,0.0000,0.1042,-1.0000,-0.6596,-0.0010
6,38929,UI,baseline,1692713396162432632,156.1300,15,0,156.1200,0.2052,0,0.0000,0.2794,0.0685,0.4620,0.0000,0.1042,-1.0000,-0.6596,-0.0010
6,38958,38958,toxicity,1692713218643519056,0.9500,6,1,0.9534,0.2208,0,0.0000,0.0833,0.0000,0.3333,0.9167,0.0000,1.0000,0.0000,0.0000
6,38958,38958,baseline,1692713218643519056,0.9500,6,1,0.9534,0.2208,0,0.0000,0.0833,0.0000,0.3333,0.9167,0.0000,1.0000,0.0000,0.0000
6,40447,40447,toxicity,1692717809449581019,56.1200,5,0,56.1150,0.1339,1,-0.0090,0.2444,0.0000,0.1667,0.0000,0.1111,-1.0000,0.0000,0.0000
6,40447,40447,baseline,1692717809449581019,56.1200,5,0,56.1150,0.1339,1,-0.0090,0.2444,0.0000,0.1667,0.0000,0.1111,-1.0000,0.0000,0.0000
6,41813,41813,toxicity,1692721763993690263,0.9800,100,0,0.9788,0.2087,0,0.0000,0.1467,0.0000,0.0667,0.8533,0.1200,-1.0000,0.0000,0.0000
6,41813,41813,baseline,1692721763993690263,0.9800,100,0,0.9788,0.2087,0,0.0000,0.1467,0.0000,0.0667,0.8533,0.1200,-1.0000,0.0000,0.0000
6,41886,DMB,toxicity,1692713224019246084,10.8300,100,0,10.8150,0.1417,0,0.0000,0.2813,0.0000,0.0833,0.0000,0.1667,-1.0000,0.0000,0.0000
6,41886,DMB,baseline,1692713224019246084,10.8200,100,0,10.8150,0.1417,0,0.0000,0.2813,0.0000,0.0833,0.0000,0.1667,-1.0000,0.0000,0.0000
6,42073,ARCT,toxicity,1692721553752764170,32.1300,28,1,32.1350,0.1565,0,0.0000,0.2194,0.1083,0.2472,0.0000,0.1000,0.9767,-0.6286,0.0034
6,42073,ARCT,toxicity,1692721553752764170,32.1300,28,1,32.1350,0.1565,0,0.0000,0.2194,0.1083,0.2472,0.0000,0.1000,0.9825,-0.6286,0.0034
6,42073,ARCT,baseline,1692721553752764170,32.1300,28,1,32.1350,0.1565,0,0.0000,0.2194,0.1083,0.2472,0.0000,0.1000,0.9767,-0.6286,0.0034
6,42073,ARCT,baseline,1692721553752764170,32.1300,28,1,32.1350,0.1565,0,0.0000,0.2194,0.1083,0.2472,0.0000,0.1000,0.9825,-0.6286,0.0034
6,42437,SFM,toxicity,1692713181914054864,38.2300,10,0,38.2200,0.1409,1,0.0000,0.3081,0.0128,0.1008,0.0000,0.0000,-0.8030,-0.0909,-0.0014
6,42437,SFM,baseline,1692713181914054864,38.2300,10,0,38.2200,0.1409,1,0.0000,0.3081,0.0128,0.1008,0.0000,0.0000,-0.8030,-0.0909,-0.0014
6,42437,SFM,baseline,1692713376260911066,38.1700,10,1,38.1750,0.1606,1,-0.0060,0.3352,0.0000,0.1768,0.0000,0.0000,-0.0511,-0.7273,-0.0026
6,42437,SFM,baseline,1692713390038713243,38.1500,12,1,38.1550,0.1081,1,-0.0396,0.2269,0.0417,0.0602,0.0000,0.0000,0.0270,0.0000,-0.0031
6,42437,SFM,baseline,1692713390038731038,38.1500,78,1,38.1550,0.1081,1,-0.2574,0.2269,0.0417,0.0602,0.0000,0.0000,0.2299,0.0000,-0.0031
6,42437,SFM,baseline,1692717802265468788,38.0500,1,0,38.0500,0.1763,1,-0.0005,0.3969,0.0000,0.0476,0.0000,0.1042,0.2105,-0.4545,-0.0059
6,42437,SFM,baseline,1692717802265490337,38.0500,9,0,38.0500,0.1763,1,-0.0041,0.3969,0.0000,0.0476,0.0000,0.1042,0.1825,-0.4545,-0.0059
6,42437,SFM,baseline,1692721797061445187,38.1000,31,0,38.0950,0.2131,0,0.0000,0.4176,0.0700,0.1400,0.0000,0.1111,-0.1586,-0.7273,-0.0047
6,42780,RMAX,toxicity,1692712841146306301,16.4000,100,0,16.3950,0.0722,1,-0.0150,0.0972,0.0000,0.2222,0.0000,0.0000,-1.0000,0.0000,0.0000
6,42780,RMAX,baseline,1692712841146306301,16.4000,100,0,16.3950,0.0722,1,-0.0150,0.0972,0.0000,0.2222,0.0000,0.0000,-1.0000,0.0000,0.0000
6,42780,RMAX,baseline,1692712841156751953,16.4000,18,1,16.4000,0.0906,1,-0.0216,0.1222,0.0000,0.2778,0.0000,0.0000,-0.8100,-0.2000,0.0003
6,42780,RMAX,baseline,1692712841156947685,16.4000,6,1,16.4000,0.0906,1,-0.0072,0.1222,0.0000,0.2778,0.0000,0.0000,-0.7621,-0.2000,0.0003
6,42780,RMAX,baseline,1692713104967533205,16.3700,94,0,16.3600,0.1376,1,0.0000,0.1654,0.0694,0.3838,0.0000,0.0000,-0.8735,-0.2000,-0.0021
6,42780,RMAX,baseline,1692713104967533205,16.3700,100,0,16.3600,0.1376,1,0.0000,0.1654,0.0694,0.3838,0.0000,0.0000,-0.8975,-0.2000,-0.0021
6,42780,RMAX,baseline,1692713104972033942,16.3700,100,0,16.3600,0.1376,1,-0.0150,0.1654,0.0694,0.3838,0.0000,0.0000,-0.9139,-0.2000,-0.0021
6,42780,RMAX,baseline,1692713115920279126,16.3700,10,0,16.3650,0.1188,1,0.0000,0.0694,0.0278,0.5694,0.0000,0.0000,-0.9152,0.0000,-0.0018
6,42780,RMAX,baseline,1692713183410690864,16.3700,10,0,16.3650,0.1571,0,0.0000,0.1805,0.0196,0.5400,0.0000,0.0000,-0.9165,0.0000,-0.0018
6,42954,VISN,toxicity,1692717615481223022,3.4200,99,0,3.4150,0.1828,1,-0.1930,0.4425,0.0102,0.0250,0.0000,0.0000,-0.3333,-0.5000,0.0044
6,42954,VISN,baseline,1692712808161378497,3.4000,100,0,3.4000,0.1000,1,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,42954,VISN,baseline,1692717615481223022,3.4200,99,0,3.4150,0.1828,1,-0.1930,0.4425,0.0102,0.0250,0.0000,0.0000,-0.3333,-0.5000,0.0044
6,42954,VISN,baseline,1692717615481258621,3.4200,100,0,3.4150,0.1828,1,-0.1950,0.4425,0.0102,0.0250,0.0000,0.0000,-0.3846,-0.5000,0.0044
6,42954,VISN,baseline,1692717615481663879,3.4200,200,0,3.4150,0.1828,0,0.0000,0.4425,0.0102,0.0250,0.0000,0.0000,-0.2941,-0.5000,0.0044
6,43679,43679,toxicity,1692721289702956291,3.9800,1000,0,3.9750,0.0958,1,0.0000,0.1831,0.0000,0.0015,0.0000,0.2238,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721289702956291,3.9800,1000,0,3.9750,0.0958,1,0.0000,0.1831,0.0000,0.0015,0.0000,0.2238,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311792950961,3.9800,67,0,3.9750,0.0977,1,0.0000,0.1873,0.0022,0.0046,0.0000,0.2167,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311792950961,3.9800,45,0,3.9750,0.0977,1,0.0000,0.1873,0.0022,0.0046,0.0000,0.2167,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311792961225,3.9800,38,0,3.9750,0.0976,0,0.0000,0.1869,0.0021,0.0046,0.0000,0.2171,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311792973200,3.9800,17,0,3.9750,0.0976,0,0.0000,0.1869,0.0021,0.0046,0.0000,0.2171,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311792973200,3.9800,6,0,3.9750,0.0976,0,0.0000,0.1869,0.0021,0.0046,0.0000,0.2171,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311792984532,3.9800,30,0,3.9750,0.0974,0,0.0000,0.1864,0.0021,0.0046,0.0000,0.2175,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793006193,3.9800,64,0,3.9750,0.0974,0,0.0000,0.1864,0.0021,0.0046,0.0000,0.2175,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793006193,3.9800,100,0,3.9750,0.0974,0,0.0000,0.1864,0.0021,0.0046,0.0000,0.2175,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793019620,3.9800,18,0,3.9750,0.0973,0,0.0000,0.1860,0.0021,0.0046,0.0000,0.2179,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793147397,3.9800,49,0,3.9750,0.0966,0,0.0000,0.1840,0.0021,0.0045,0.0000,0.2195,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793157153,3.9800,33,0,3.9750,0.0966,0,0.0000,0.1840,0.0021,0.0045,0.0000,0.2195,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793157153,3.9800,100,0,3.9750,0.0966,0,0.0000,0.1840,0.0021,0.0045,0.0000,0.2195,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793157153,3.9800,22,0,3.9750,0.0966,0,0.0000,0.1840,0.0021,0.0045,0.0000,0.2195,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793173192,3.9800,78,0,3.9750,0.0965,0,0.0000,0.1836,0.0020,0.0044,0.0000,0.2199,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793173192,3.9800,100,0,3.9750,0.0965,0,0.0000,0.1836,0.0020,0.0044,0.0000,0.2199,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793173192,3.9800,4,0,3.9750,0.0965,0,0.0000,0.1836,0.0020,0.0044,0.0000,0.2199,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793184427,3.9800,39,0,3.9750,0.0963,0,0.0000,0.1831,0.0020,0.0044,0.0000,0.2199,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793203510,3.9800,57,0,3.9750,0.0963,0,0.0000,0.1831,0.0020,0.0044,0.0000,0.2199,-1.0000,0.0000,0.0000
6,43679,43679,baseline,1692721311793203510,3.9800,100,0,3.9750,0.0963,0,0.0000,0.1831,0.0020,0.0044,0.0000,0.2199,-1.0000,0.0000,0.0000
6,43788,43788,toxicity,1692721657875509442,0.1700,100,1,0.1732,0.1667,0,0.0000,0.0667,0.0000,0.0000,0.9333,0.0000,-0.7618,1.0000,0.0288
6,43788,43788,baseline,1692721657875509442,0.1700,100,1,0.1732,0.1667,0,0.0000,0.0667,0.0000,0.0000,0.9333,0.0000,-0.7618,1.0000,0.0288
6,43810,TNET,toxicity,1692712831707922073,105.1300,1,1,105.1400,0.2169,1,0.0000,0.2381,0.3016,0.4087,0.0000,0.0000,1.0000,0.0000,0.0000
6,43810,TNET,toxicity,1692713301184402801,105.2000,82,1,105.2050,0.2311,1,-0.2706,0.2810,0.2192,0.4988,0.0000,0.0000,0.9923,-0.8750,0.0006
6,43810,TNET,toxicity,1692713301184402801,105.2000,98,1,105.2000,0.2450,1,-0.3087,0.3366,0.2192,0.4432,0.0000,0.0000,0.9944,-0.8750,0.0006
6,43810,TNET,toxicity,1692713301184402801,105.2000,1,1,105.2000,0.2450,1,-0.0031,0.3366,0.2192,0.4432,0.0000,0.0000,0.9944,-0.8750,0.0006
6,43810,TNET,baseline,1692712831707922073,105.1300,1,1,105.1400,0.2169,1,0.0000,0.2381,0.3016,0.4087,0.0000,0.0000,1.0000,0.0000,0.0000
6,43810,TNET,baseline,1692713301184402801,105.2000,82,1,105.2050,0.2311,1,-0.2706,0.2810,0.2192,0.4988,0.0000,0.0000,0.9923,-0.8750,0.0006
6,43810,TNET,baseline,1692713301184402801,105.2000,98,1,105.2000,0.2450,1,-0.3087,0.3366,0.2192,0.4432,0.0000,0.0000,0.9944,-0.8750,0.0006
6,43810,TNET,baseline,1692713301184402801,105.2000,1,1,105.2000,0.2450,1,-0.0031,0.3366,0.2192,0.4432,0.0000,0.0000,0.9944,-0.8750,0.0006
6,43810,TNET,baseline,1692713325549757014,105.0900,11,1,105.0950,0.2110,1,-0.0033,0.3206,0.0988,0.4198,0.0000,0.0000,0.9957,-0.3750,-0.0004
6,43810,TNET,baseline,1692713325549810859,105.0900,88,1,105.0950,0.2110,1,-0.0264,0.3206,0.0988,0.4198,0.0000,0.0000,0.9964,-0.3750,-0.0004
6,43810,TNET,baseline,1692721579120560824,105.1000,3,0,105.0950,0.2334,1,0.0000,0.3975,0.1381,0.2526,0.0000,0.0889,0.2675,-0.8750,-0.0004
6,43810,TNET,baseline,1692721635206939378,105.1000,3,0,105.0950,0.2272,1,0.0000,0.3981,0.1224,0.2901,0.0000,0.0000,0.2639,-0.8750,-0.0004
6,43810,TNET,baseline,1692721638954911666,105.1000,6,0,105.0950,0.2272,0,0.0000,0.3981,0.1224,0.2901,0.0000,0.0000,0.2567,-0.8750,-0.0004
6,43848,PPTA,toxicity,1692718083582579122,3.1600,27,0,3.1550,0.1616,0,0.0000,0.4039,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.2500,0.0048
6,43848,PPTA,toxicity,1692718083582579122,3.1600,55,0,3.1550,0.1616,0,0.0000,0.4039,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.2500,0.0048
6,43848,PPTA,baseline,1692718083582579122,3.1600,27,0,3.1550,0.1616,0,0.0000,0.4039,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.2500,0.0048
6,43848,PPTA,baseline,1692718083582579122,3.1600,55,0,3.1550,0.1616,0,0.0000,0.4039,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.2500,0.0048
6,43848,PPTA,baseline,1692718083582591838,3.1600,45,0,3.1550,0.1616,0,0.0000,0.4039,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.2500,0.0048
6,43975,MC,toxicity,1692713154644673208,43.9200,15,1,43.9300,0.1729,1,-0.0158,0.4096,0.0000,0.0606,0.0000,0.0000,1.0000,0.0000,0.0000
6,43975,MC,baseline,1692713154644673208,43.9300,15,1,43.9300,0.1729,1,-0.0158,0.4096,0.0000,0.0606,0.0000,0.0000,1.0000,0.0000,0.0000
6,43975,MC,baseline,1692713302119214940,43.8900,48,1,43.8950,0.1984,1,-0.0720,0.3830,0.0753,0.2011,0.0000,0.0000,0.1935,-0.5000,-0.0008
6,43975,MC,baseline,1692713302119248069,43.8900,52,1,43.8950,0.1984,1,-0.0780,0.3830,0.0753,0.2011,0.0000,0.0000,0.3333,-0.5000,-0.0008
6,43975,MC,baseline,1692713302119248069,43.8900,12,1,43.8950,0.1984,1,-0.0180,0.3830,0.0753,0.2011,0.0000,0.0000,0.3590,-0.5000,-0.0008
6,43975,MC,baseline,1692718050278038055,43.8500,1,0,43.8450,0.1983,1,0.0000,0.4483,0.0203,0.0992,0.0000,0.0000,-0.1350,-0.5000,-0.0019
6,43975,MC,baseline,1692718085207760736,43.8400,35,1,43.8450,0.1992,1,0.0000,0.4485,0.0271,0.0962,0.0000,0.0000,-0.0738,-0.5000,-0.0019
6,43975,MC,baseline,1692718085207778143,43.8400,65,1,43.8450,0.1992,1,0.0000,0.4485,0.0271,0.0962,0.0000,0.0000,0.0238,-0.5000,-0.0019
6,43975,MC,baseline,1692718085207778143,43.8400,100,1,43.8450,0.1992,1,0.0000,0.4485,0.0271,0.0962,0.0000,0.0000,0.1436,-0.5000,-0.0019
6,43975,MC,baseline,1692718085207897419,43.8400,100,1,43.8450,0.1992,1,0.0000,0.4485,0.0271,0.0962,0.0000,0.0000,0.2372,-0.5000,-0.0019
6,43975,MC,baseline,1692718085207897419,43.8400,100,1,43.8450,0.1992,1,0.0000,0.4485,0.0271,0.0962,0.0000,0.0000,0.3123,-0.5000,-0.0019
6,43975,MC,baseline,1692718085207897419,43.8400,100,1,43.8450,0.1992,1,0.0000,0.4485,0.0271,0.0962,0.0000,0.0000,0.3740,-0.5000,-0.0019
6,43975,MC,baseline,1692718085207897419,43.8400,100,1,43.8450,0.1992,1,0.0000,0.4485,0.0271,0.0962,0.0000,0.0000,0.4255,-0.5000,-0.0019
