group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
11,75114,HMR,baseline,1692715176016684099,1.0300,190,0,1.0200,0.1266,0,0.0000,0.2298,0.0000,0.0000,0.1667,0.0972,-0.4286,0.0000,-0.0097
11,75201,GPCR,toxicity,1692715941662509046,29.3900,100,0,29.3850,0.0375,1,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
11,75201,GPCR,baseline,1692715941662509046,29.3900,100,0,29.3850,0.0375,1,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
11,75201,GPCR,baseline,1692715941663165086,29.3900,100,0,29.3850,0.0375,1,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
11,75201,GPCR,baseline,1692715941671172380,29.3900,200,0,29.3850,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
11,75789,ALL PRJ,toxicity,1692714836298036508,26.3400,100,1,26.3450,0.1333,1,0.0000,0.0000,0.1667,0.6667,0.0000,0.0000,1.0000,-0.7222,-0.0025
11,75789,ALL PRJ,baseline,1692714836298036508,26.3400,100,1,26.3450,0.1333,1,0.0000,0.0000,0.1667,0.6667,0.0000,0.0000,1.0000,-0.7222,-0.0025
11,75789,ALL PRJ,baseline,1692714862116067700,26.3500,5,0,26.3450,0.1472,1,-0.0023,0.0556,0.1667,0.6111,0.0000,0.0000,0.9705,-0.7222,-0.0025
11,75789,ALL PRJ,baseline,1692716290570495742,26.3400,100,1,26.3500,0.0792,1,0.0000,0.0417,0.0000,0.4167,0.0000,0.0000,0.9820,-0.5556,-0.0023
11,75789,ALL PRJ,baseline,1692716324150212730,26.3400,100,1,26.3500,0.0773,1,0.0000,0.0370,0.0000,0.4167,0.0000,0.0000,0.9848,-0.5556,-0.0023
11,75789,ALL PRJ,baseline,1692716373938340446,26.3400,100,1,26.3500,0.0758,0,0.0000,0.0333,0.0000,0.4167,0.0000,0.0000,0.9868,-0.5556,-0.0023
11,76145,DBD,toxicity,1692716090870905929,20.1500,2,1,20.1600,0.1174,1,0.0000,0.2082,0.0000,0.1667,0.0000,0.0909,1.0000,0.0000,0.0000
11,76145,DBD,toxicity,1692716090870912247,20.1500,2,1,20.1600,0.1174,1,0.0000,0.2082,0.0000,0.1667,0.0000,0.0909,1.0000,0.0000,0.0000
11,76145,DBD,toxicity,1692716090870918170,20.1500,2,1,20.1600,0.1174,1,0.0000,0.2082,0.0000,0.1667,0.0000,0.0909,1.0000,0.0000,0.0000
11,76145,DBD,baseline,1692716090870905929,20.1500,2,1,20.1600,0.1174,1,0.0000,0.2082,0.0000,0.1667,0.0000,0.0909,1.0000,0.0000,0.0000
11,76145,DBD,baseline,1692716090870912247,20.1500,2,1,20.1600,0.1174,1,0.0000,0.2082,0.0000,0.1667,0.0000,0.0909,1.0000,0.0000,0.0000
11,76145,DBD,baseline,1692716090870918170,20.1500,2,1,20.1600,0.1174,1,0.0000,0.2082,0.0000,0.1667,0.0000,0.0909,1.0000,0.0000,0.0000
11,76145,DBD,baseline,1692716090870966907,20.1500,2,1,20.1600,0.1174,1,0.0000,0.2082,0.0000,0.1667,0.0000,0.0909,1.0000,0.0000,0.0000
11,76145,DBD,baseline,1692716090872038117,20.1500,2,1,20.1600,0.1174,1,-0.0012,0.2082,0.0000,0.1667,0.0000,0.0909,1.0000,0.0000,0.0000
11,76145,DBD,baseline,1692729327769086698,20.1400,14,0,20.1400,0.1458,1,-0.0105,0.3337,0.0000,0.0185,0.0000,0.0952,-0.7710,-0.5000,-0.0010
11,76162,APO PRA,toxicity,1692715056956154119,51.0900,100,0,51.0850,0.1191,1,0.0000,0.2544,0.0000,0.0045,0.0000,0.1667,-1.0000,-0.3462,0.0007
11,76162,APO PRA,baseline,1692715056956154119,51.0900,100,0,51.0850,0.1191,1,0.0000,0.2544,0.0000,0.0045,0.0000,0.1667,-1.0000,-0.3462,0.0007
11,76162,APO PRA,baseline,1692715898577448790,51.0900,100,0,51.0800,0.1604,1,-0.0150,0.3220,0.0000,0.0256,0.0000,0.2778,-1.0000,-0.4615,0.0006
11,76162,APO PRA,baseline,1692715945834360644,51.0900,100,0,51.0850,0.1389,1,-0.0600,0.2697,0.0000,0.0215,0.0000,0.2778,-1.0000,-0.4231,0.0007
11,76162,APO PRA,baseline,1692716128109404002,51.1100,100,0,51.1050,0.1847,0,0.0000,0.3921,0.0000,0.0256,0.0000,0.2404,-1.0000,-0.2692,0.0011
