group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
1,58749,CALF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58750,ICOW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58762,FCAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58765,RNEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58794,58794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58817,ATXG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58827,CELZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58839,58839,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58862,AREC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58869,DTSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58870,ESQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58871,ETHZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58895,GOAU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58896,ABLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58899,NDRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58901,58901,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58922,BY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58930,GSSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58933,USMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58950,SCE PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58951,RNTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,58978,PRPO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59052,PMT PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59076,SMMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59096,SMPL,-1.1394,-0.0062,1.1332,3,1,3,-0.0330,-0.0231,1706.3333,0.0000
1,59099,IBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59110,PREF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59146,HYDB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59155,SQLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59156,SUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59157,SUSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59195,FURY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59196,BHF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59205,CODA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59206,EQRR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59208,TRTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59220,KALA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59222,CBUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59232,TWO PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59236,59236,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59253,RBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59277,NLY PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59278,BPRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59298,IMTE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59310,FRGT,-11.0492,0.2420,11.2912,4,1,4,-0.0972,0.0000,16666.6667,0.0000
1,59333,EDOW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59344,PSA PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59346,59346,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59365,VLYPO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59366,RNGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59387,DLR PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59403,KIM PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59412,59412,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59415,IVR PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59416,ACGLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59417,BBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59419,MBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59420,FPEI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59426,CHMI PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59429,CDR PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59441,AGNCN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59445,ELVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59446,AHT PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59462,59462,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59500,ZKIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59505,MFUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59506,MFEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59507,MFDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59508,SECT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59520,GHYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59521,MAGA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59522,HFFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59531,OBOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59547,GNL PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59556,IBDS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59557,GSEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59590,59590,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59591,59591,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59595,KRYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59597,CELC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59600,GMRE PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59602,59602,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59603,59603,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59604,PETZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59626,PBTP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59627,PBUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59645,HBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59654,MYND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59656,XFLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59659,59659,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59660,BSCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59661,DBRG PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59664,HTRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59668,NCNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59670,ROKU,25.7134,-0.1121,-25.8255,8,1,23,-0.3624,-0.3420,8141.6964,0.0000
1,59673,GGT PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59676,59676,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59677,NUBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59685,59685,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59688,PDLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59691,59691,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59698,FRT PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59724,LFEQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59744,RYTM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59753,59753,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59779,DMAC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59811,59811,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59816,NTRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59819,VERO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59824,SCHK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59828,VWID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59829,KEMQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59831,DIAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59837,KIDS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59838,USMC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59860,NSA PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59861,ADAMN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59863,RDNW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59873,SOHOO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59889,AIEQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59890,MMIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59891,MMIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59924,AYTU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59925,MATH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59926,NAAS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59932,FAT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59934,IIPR PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59936,AGAE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59941,SEAL PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59944,USTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59945,UITB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59947,USVM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59949,UEVM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59957,59957,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59960,EYE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59963,59963,-7.8261,0.1539,7.9800,3,3,2,-0.1220,-0.1220,2942.3333,2942.3333
1,59967,59967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59969,MBIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59976,GNT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59978,BIBL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59982,59982,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59983,59983,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59984,59984,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,59991,59991,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60001,FMHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60003,FEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60004,SDVY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60005,SPRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60011,AHG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60013,60013,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60016,FLBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60017,FLCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60018,FLCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60019,60019,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60020,FLGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60021,60021,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60022,60022,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60023,FLJP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60024,FLJH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60025,FLMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60026,FLKR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60027,FLTW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60028,FLGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60029,FLEE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60030,FLEU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60033,KXIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60039,MRBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60045,FEDU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60055,IFRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60058,JMOM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60059,JQUA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60060,JVAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60062,JHSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60066,DIVB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60071,ENVB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60075,VTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60079,OMFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60094,BAND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60095,60095,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60101,CNR,-48.2582,0.0726,48.3308,3,1,5,-0.0113,0.0000,10746.3333,0.0000
1,60111,INN PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60115,PILL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60121,60121,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60129,REXR PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60131,XFOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60137,YCBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60151,60151,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60158,LOOP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60164,60164,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60165,AHT PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60166,DTW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60180,SOJC,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
1,60181,TWO PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60186,SPDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60187,60187,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60189,60189,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60190,RETO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60195,60195,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60228,NRXP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60230,NRXPW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60240,60240,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60241,IZRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60254,MVBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60256,QTRX,-2.5780,0.1065,2.6845,4,2,1,0.0000,0.0000,1628.9167,72.0000
1,60264,EPR PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60265,DNLI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60266,60266,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60271,TRMD,-220.2663,0.1815,220.4478,12,1,15,-0.0405,0.0000,865331.0909,0.0000
1,60287,VICE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60288,60288,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60294,FMST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60305,HMOP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60309,60309,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60314,VNO PRM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60316,60316,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60332,SRG PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60333,KIM PRM,-1630.0780,0.2420,1630.3200,41,1,43,0.0000,0.0000,1435000.0000,0.0000
1,60337,DOGZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60344,DLPN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60346,LX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60349,AMBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60352,SIMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60353,HAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60354,FITE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60355,CUE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60356,ENSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60359,DTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60360,WLDR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60388,HYUP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60409,VALQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60414,BLOK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60418,60418,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60422,NLY PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60424,HNDL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60425,FIDI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60426,FIVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60448,VXZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60495,GLOP PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60537,PLTM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60545,ENTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60561,BFS PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60562,UMH PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60572,HYPD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60574,VYNE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60575,SLDB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60577,60577,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60601,60601,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60604,ACET,0.1839,0.1839,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
1,60606,PROF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60620,60620,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60621,TMFC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60625,CAAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60632,KURE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60638,OSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60639,SLGL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60643,60643,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60655,VCTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60658,ZEPP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60659,FLIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60661,FLSW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60669,HYFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60670,CDLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60671,60671,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60678,FAMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60689,VFMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60691,VFQY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60692,VFVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60706,60706,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60707,60707,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60713,LVO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60714,60714,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60716,ROBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
1,60724,CRON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
