group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
7,8212,NUV,2.4200,2.4200,0.0000,4,4,0,0.0000,0.0000,89166.6667,89166.6667
7,8216,NVG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8247,8247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8251,NXJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8256,8256,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8257,NXP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8266,FLG PRU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8271,NZF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8283,ONIT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8288,ODC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8289,8289,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8294,OEF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8297,CDP,2.2244,0.2396,-1.9848,2,1,5,0.0000,0.0000,2.0000,0.0000
7,8303,OFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8316,OI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8318,OIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8329,OLN,21.6689,0.2270,-21.4419,6,1,11,-0.1345,-0.0150,8003.3667,0.0000
7,8338,OMEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8356,OPY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8375,OXM,-0.7483,0.0217,0.7700,1,1,1,-0.0050,-0.0050,0.0000,0.0000
7,8380,PAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8382,PAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8389,PBE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8392,PBH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8393,PBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8395,PBJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8398,GGME,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8399,PBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8400,PBW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8403,CMCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8407,PCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8409,PCG PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8412,PCG PRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8421,PCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8422,8422,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8424,PCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8425,PCN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8428,PCQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8439,8439,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8449,PDS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8451,PDT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8476,PEJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8478,PEO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8479,PEP,-0.5064,0.1065,0.6129,6,1,12,-0.0375,0.0000,3965.0667,0.0000
7,8486,PEY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8489,PFD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8491,PFG,-5.5723,0.1553,5.7276,2,1,8,-0.0795,-0.0697,12.5000,0.0000
7,8495,PFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8496,PFN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8497,PFO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8505,PGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8512,PGJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8516,PGP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8521,8521,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8525,PHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8527,PHK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8530,8530,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8531,8531,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8535,SPE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8540,PIM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8554,PJP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8561,PKB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8563,PKE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8564,PKG,0.0166,0.0718,0.0552,4,1,7,-0.0404,-0.0323,146.9167,0.0000
7,8573,PKX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8601,8601,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8603,8603,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8609,PML,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8610,PMM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8616,8616,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8623,8623,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8625,PNI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8627,TXNM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8644,AVNT,-1.6129,0.0137,1.6266,5,1,8,-0.0189,-0.0105,723.8000,0.0000
7,8650,PPA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8652,PPC,-0.0080,-0.0080,0.0000,1,1,0,-0.0005,-0.0005,0.0000,0.0000
7,8668,BRW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8673,PPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8681,PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8695,PRK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8704,PSA,-0.3188,-0.3188,0.0000,1,1,0,-0.0036,-0.0036,0.0000,0.0000
7,8737,PSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8738,IGPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8751,8751,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8757,PTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8760,PUI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8761,PUK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8771,PW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8772,PWB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8773,BMVP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8775,XMMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8777,XMVM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8779,XSMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8780,PWV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8782,XSVM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8785,PXE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8787,PXJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8790,KNCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8804,8804,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8807,PYT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8811,8811,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8842,RRX,2.9937,0.2420,-2.7517,6,1,9,-0.2550,0.0000,23441.6000,0.0000
7,8873,RDI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8874,RDIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8880,RDY,3.7776,0.3074,-3.4702,10,2,8,-0.1127,-0.0435,12318.2667,1250.0000
7,8881,EG,-0.2834,-0.2834,0.0000,2,2,0,-0.0082,-0.0082,0.5000,0.5000
7,8886,REG,-2.8180,0.1820,3.0000,1,1,2,-0.0600,-0.0600,0.0000,0.0000
7,8905,RFI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8910,RGA,-46.0645,0.1283,46.1928,10,2,14,-0.0016,0.0000,95769.7333,4.5000
7,8919,RGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8924,RHI,-1.2725,0.2777,1.5503,11,2,14,-0.2320,-0.0393,17627.4545,512.0000
7,8956,RMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8962,RNP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8968,PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8987,RQI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,8998,REX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9019,RELX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9025,RVP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9028,BKTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9030,RWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9052,SAM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9053,BSAC,-0.7274,0.0394,0.7668,4,1,5,-0.0011,-0.0090,3477.6667,0.0000
7,9062,SBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9067,SBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9074,SCD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9095,9095,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9110,SEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9119,SF,-3.5178,0.2420,3.7598,3,1,3,-0.0018,0.0000,2981.3333,0.0000
7,9124,9124,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9136,SFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9142,SGA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9144,SGC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9155,SGU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9159,SHG,0.3412,0.3412,0.0000,3,3,0,0.0000,0.0000,500.3333,500.3333
7,9161,SHO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9169,SHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9174,SIF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9189,HTO,1.4259,0.0194,-1.4065,5,1,6,-0.0218,0.0000,627.5000,0.0000
7,9197,SKY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9211,SLP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9241,SNN,0.7260,0.7260,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
7,9247,SNX,14.8142,0.1573,-14.6569,4,1,14,-0.2143,0.0000,8872.3333,0.0000
7,9253,SON,0.3277,0.0134,-0.3143,4,1,12,-0.1563,-0.0132,2160.9167,0.0000
7,9254,SOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9269,SPG PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9270,SPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9279,SPXC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9296,SRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9305,9305,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9319,9319,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9323,STC,-0.1090,0.0920,0.2010,4,1,1,0.0000,0.0000,11574.0000,0.0000
7,9343,STRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9345,STX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9347,STZ,-34.9176,0.2420,35.1596,19,1,28,-0.1048,0.0000,51205.3626,0.0000
7,9359,SUI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9361,9361,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9373,9373,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9375,SWBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9383,SWX,-4.4177,0.0813,4.4990,12,2,16,-0.1279,-0.1026,7880.6364,2380.5000
7,9386,SWZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9388,STN,-6.5465,0.1970,6.7435,3,1,3,-0.0450,-0.0450,3545.3333,0.0000
7,9397,SXT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9407,GIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9417,TAC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9422,TAP A,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9436,TCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9448,TCX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9452,TDF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9471,9471,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9477,TER,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9487,TFX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9490,TGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9491,REPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9493,DWSN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9507,INUV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9530,TKC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9542,TLK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9549,TLT,-19.8260,1.0600,20.8860,21,5,29,-0.5700,-0.1500,77677.3333,25000.0000
7,9556,TISI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9557,GL,2.8795,0.0097,-2.8698,8,1,11,-0.0043,0.0000,2514.7857,0.0000
7,9563,TMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9572,TNC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9579,TEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9601,TPL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9610,TR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9613,TRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9614,TRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9623,TRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9669,TV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9670,TVC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9671,TVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9675,TWI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9677,TWN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9688,TXN,1.0890,0.0213,-1.0677,8,2,18,-0.0927,-0.0126,801.6964,50.0000
7,9697,TY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9698,TY PR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9700,TYG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9713,PAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9728,UCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9739,UG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9742,UHS,4.2719,0.2420,-4.0299,8,1,9,-0.0477,0.0000,4128.2679,0.0000
7,9746,UIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9753,UNB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9754,UNF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9776,USA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9786,UST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9791,UTG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9795,UTL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9796,KMPR,-1.7675,0.0073,1.7747,14,1,12,-0.1666,0.0000,118711.3626,0.0000
7,9800,UUU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9814,VAW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9816,VB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9817,VBF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9820,9820,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9826,VCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9827,VCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9828,VDC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9829,VDE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9836,VFH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9837,VFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9840,VGM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9843,VGZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9845,VHT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9854,VIRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9855,VIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9859,VKI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9866,9866,-4.7620,0.0460,4.8080,3,1,4,-0.1782,-0.0580,4179.0000,0.0000
7,9869,VLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9876,VMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9893,VO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9894,VOD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9899,VOX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9902,VPL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9906,VPV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9918,VTN,-1.3195,0.2420,1.5615,5,2,2,0.0000,0.0000,13070.8000,4418.0000
7,9923,VTV,-7.9329,-0.0129,7.9200,1,1,2,-0.2524,-0.2524,0.0000,0.0000
7,9924,VUG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9926,VV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9928,PRSU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9930,VVR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9931,VWO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9946,WBS,-64.8937,0.6360,65.5297,19,1,15,-0.7732,-0.0900,594199.2281,0.0000
7,9955,WEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9962,WEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9965,WF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9968,WNEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9978,WHG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9989,WIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9993,WIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,9999,WLK,-7.8780,0.1220,8.0000,1,1,1,-0.1200,-0.1200,0.0000,0.0000
7,10018,WNC,0.9914,0.2710,-0.7203,8,2,4,-0.0257,0.0000,29412.0000,5832.0000
7,10022,WOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10030,GHC,-1.2570,0.1019,1.3589,11,1,9,-0.0227,-0.0118,4215.1636,0.0000
7,10053,WSO B,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10057,WTM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10059,WTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10072,WEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10084,XEL,-6.7189,0.5300,7.2489,4,1,4,-0.0756,-0.0750,2603.6667,0.0000
7,10124,10124,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10125,XLB,-3.4964,0.0954,3.5918,18,2,30,-1.7265,-0.0135,196815.2712,968.0000
7,10126,XLE,-15.7451,0.2120,15.9571,25,1,29,-1.4502,-0.0300,110890.1067,0.0000
7,10128,XLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10129,XLI,161.0763,0.0106,-161.0657,36,1,53,-0.5939,-0.0015,708064.1397,0.0000
7,10164,CUBE,-13.0127,0.6402,13.6529,12,4,6,-0.1035,-0.0906,111398.8106,20066.9167
7,10165,YUM,-3.7092,0.0167,3.7259,5,1,11,-0.0354,-0.0075,2519.7000,0.0000
7,10181,ZTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10190,VBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10191,VTI,-3.8852,0.1966,4.0818,3,2,20,-0.1478,-0.0648,2780.3333,5000.0000
7,10192,ZVV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10256,ACNB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10303,AEMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10320,AGX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10421,10421,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,10475,BNBX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
