group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
9,67166,TFC PRR,baseline,1692713771991039588,18.2300,60,0,18.2200,0.0923,1,0.0000,0.2308,0.0000,0.0000,0.0000,0.0000,0.6646,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713771991051270,18.2300,20,0,18.2200,0.0923,1,0.0000,0.2308,0.0000,0.0000,0.0000,0.0000,0.5984,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713771991468881,18.2300,9,0,18.2200,0.0923,1,0.0000,0.2308,0.0000,0.0000,0.0000,0.0000,0.5703,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713884772691413,18.2300,50,0,18.2200,0.0905,1,0.0000,0.2262,0.0000,0.0000,0.0000,0.0000,0.4306,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713885539055622,18.2300,50,0,18.2200,0.1187,1,0.0000,0.2968,0.0000,0.0000,0.0000,0.0000,0.3137,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713885539055622,18.2300,50,0,18.2200,0.1187,1,0.0000,0.2968,0.0000,0.0000,0.0000,0.0000,0.2145,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892326737058,18.2300,100,0,18.2200,0.1184,1,0.0000,0.2959,0.0000,0.0000,0.0000,0.0000,0.0551,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892326737058,18.2300,50,0,18.2200,0.1184,1,0.0000,0.2959,0.0000,0.0000,0.0000,0.0000,-0.0099,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892326737058,18.2300,100,0,18.2200,0.1184,1,0.0000,0.2959,0.0000,0.0000,0.0000,0.0000,-0.1184,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892327504694,18.2300,100,0,18.2200,0.0861,1,0.0000,0.2153,0.0000,0.0000,0.0000,0.0000,-0.2055,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892327504694,18.2300,100,0,18.2200,0.0861,1,0.0000,0.2153,0.0000,0.0000,0.0000,0.0000,-0.2770,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892327810002,18.2300,26,0,18.2200,0.0853,1,0.0000,0.2133,0.0000,0.0000,0.0000,0.0000,-0.2935,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892327819860,18.2300,58,0,18.2200,0.0846,1,0.0000,0.2115,0.0000,0.0000,0.0000,0.0000,-0.3278,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892327833286,18.2300,16,0,18.2200,0.0846,1,0.0000,0.2115,0.0000,0.0000,0.0000,0.0000,-0.3366,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892327833286,18.2300,68,0,18.2200,0.0846,1,0.0000,0.2115,0.0000,0.0000,0.0000,0.0000,-0.3719,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892447363492,18.2300,100,0,18.2200,0.0839,1,0.0000,0.2098,0.0000,0.0000,0.0000,0.0000,-0.4174,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892447363492,18.2300,32,0,18.2200,0.0839,1,0.0000,0.2098,0.0000,0.0000,0.0000,0.0000,-0.4306,-0.9728,-0.0378
9,67166,TFC PRR,baseline,1692713892448153160,18.2300,11,0,18.2200,0.1056,1,0.0000,0.2639,0.0000,0.0000,0.0000,0.0000,-0.4683,-0.9728,-0.0378
9,67285,UZD,toxicity,1692724780749503392,17.9700,99,1,17.9800,0.1035,0,0.0000,0.1528,0.0000,0.2083,0.0000,0.1111,1.0000,0.0000,-0.0058
9,67285,UZD,baseline,1692724780749503392,17.9700,100,1,17.9800,0.1035,0,0.0000,0.1528,0.0000,0.2083,0.0000,0.1111,1.0000,0.0000,-0.0058
9,67414,MSOS,baseline,1692724704874739991,4.9800,100,1,4.9850,0.2032,1,0.0000,0.3963,0.0199,0.0753,0.0000,0.2938,1.0000,0.0000,-0.0040
9,67414,MSOS,baseline,1692724704875126830,4.9800,100,1,4.9850,0.2025,0,0.0000,0.3931,0.0192,0.0782,0.0000,0.2969,1.0000,0.0000,-0.0040
9,67609,SOJE,toxicity,1692713932740087009,19.5600,100,1,19.5700,0.0889,0,0.0000,0.2222,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,67609,SOJE,baseline,1692713932739206793,19.5700,100,1,19.5700,0.0611,1,0.0000,0.1528,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,67609,SOJE,baseline,1692713932740087009,19.5600,100,1,19.5700,0.0889,0,0.0000,0.2222,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,67685,MGRB,toxicity,1692716805048066377,17.2000,94,0,17.1950,0.0452,1,0.0000,0.0714,0.0000,0.0000,0.0000,0.1667,-1.0000,-0.9291,0.0355
9,67685,MGRB,baseline,1692716805048066377,17.2000,94,0,17.1950,0.0452,1,0.0000,0.0714,0.0000,0.0000,0.0000,0.1667,-1.0000,-0.9291,0.0355
9,67685,MGRB,baseline,1692716864570174702,17.2000,100,0,17.1950,0.0452,1,0.0000,0.0714,0.0000,0.0000,0.0000,0.1667,-1.0000,-0.9291,0.0355
9,67685,MGRB,baseline,1692716925712918373,17.2000,95,0,17.1950,0.0452,1,0.0000,0.0714,0.0000,0.0000,0.0000,0.1667,-1.0000,-0.9291,0.0355
9,67685,MGRB,baseline,1692716983731594698,17.2000,100,0,17.1950,0.0563,0,0.0000,0.0992,0.0000,0.0000,0.0000,0.1667,-1.0000,-0.9291,0.0355
9,67835,67835,toxicity,1692724648094846809,1.3800,100,0,1.3750,0.1133,1,0.0000,0.2833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,67835,67835,baseline,1692724648094846809,1.3800,100,0,1.3750,0.1133,1,0.0000,0.2833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,67835,67835,baseline,1692724648095221386,1.3800,200,0,1.3750,0.1067,0,0.0000,0.2667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68020,LU,toxicity,1692713505343594739,1.1900,100,0,1.1850,0.1074,1,0.0000,0.2529,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68020,LU,toxicity,1692713505343594739,1.1900,100,0,1.1850,0.1074,1,0.0000,0.2529,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68020,LU,toxicity,1692713505343594739,1.1900,300,0,1.1850,0.1074,1,0.0000,0.2529,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68020,LU,baseline,1692713505343594739,1.1900,100,0,1.1850,0.1074,1,0.0000,0.2529,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68020,LU,baseline,1692713505343594739,1.1900,100,0,1.1850,0.1074,1,0.0000,0.2529,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68020,LU,baseline,1692713505343594739,1.1900,300,0,1.1850,0.1074,1,0.0000,0.2529,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68020,LU,baseline,1692713505343919226,1.1900,500,0,1.1850,0.1068,1,0.0000,0.2514,0.0000,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68020,LU,baseline,1692713688981775466,1.2100,1000,1,1.2100,0.1270,1,-0.1500,0.3123,0.0000,0.0139,0.0000,0.0000,-0.5772,1.0000,0.0211
9,68090,ALVO,toxicity,1692713815635515701,9.9600,100,0,9.9500,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68090,ALVO,baseline,1692713815635515701,9.9600,100,0,9.9500,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68135,PWP,toxicity,1692716772547181767,11.1200,1,1,11.1300,0.1517,1,0.0000,0.2083,0.0750,0.2667,0.0000,0.1333,0.3333,-0.2727,0.0013
9,68135,PWP,toxicity,1692716885185086504,11.1200,5,1,11.1300,0.1350,0,0.0000,0.2000,0.0667,0.1889,0.0000,0.1333,0.5294,-0.2727,0.0013
9,68135,PWP,baseline,1692716772547181767,11.1200,1,1,11.1300,0.1517,1,0.0000,0.2083,0.0750,0.2667,0.0000,0.1333,0.3333,-0.2727,0.0013
9,68135,PWP,baseline,1692716885185086504,11.1200,5,1,11.1300,0.1350,0,0.0000,0.2000,0.0667,0.1889,0.0000,0.1333,0.5294,-0.2727,0.0013
9,68135,PWP,baseline,1692716885185167015,11.1200,23,1,11.1300,0.1350,0,0.0000,0.2000,0.0667,0.1889,0.0000,0.1333,0.8000,-0.2727,0.0013
9,68180,PSA PRO,toxicity,1692713899344339795,17.0800,9,1,17.0850,0.0167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
9,68180,PSA PRO,baseline,1692713899344339795,17.0800,9,1,17.0850,0.0167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
9,68181,YSG,toxicity,1692716438043260166,1.0100,72,0,1.0050,0.1059,0,0.0000,0.1728,0.0057,0.0057,0.1667,0.0977,-1.0000,0.0000,0.0000
9,68181,YSG,baseline,1692716438043201961,1.0100,24,0,1.0050,0.1059,0,0.0000,0.1728,0.0057,0.0057,0.1667,0.0977,-1.0000,0.0000,0.0000
9,68181,YSG,baseline,1692716438043260166,1.0100,74,0,1.0050,0.1059,0,0.0000,0.1728,0.0057,0.0057,0.1667,0.0977,-1.0000,0.0000,0.0000
9,68410,68410,toxicity,1692713581765091465,1.1900,100,1,1.1950,0.0133,1,0.0000,0.0333,0.0000,0.0000,0.0000,0.0000,1.0000,-0.6500,-0.0516
9,68410,68410,baseline,1692713581765091465,1.1900,100,1,1.1950,0.0133,1,0.0000,0.0333,0.0000,0.0000,0.0000,0.0000,1.0000,-0.6500,-0.0516
9,68410,68410,baseline,1692713666765603596,1.1900,500,1,1.1950,0.0281,1,0.0000,0.0704,0.0000,0.0000,0.0000,0.0000,1.0000,-0.6500,-0.0516
9,68410,68410,baseline,1692713666765603596,1.1900,100,1,1.1950,0.0281,1,0.0000,0.0704,0.0000,0.0000,0.0000,0.0000,1.0000,-0.6500,-0.0516
9,68423,PUBM,toxicity,1692730416221534796,12.3500,30,0,12.3400,0.2100,0,0.0000,0.4445,0.0727,0.1177,0.0000,0.0000,-0.3333,-0.0000,0.0016
9,68423,PUBM,baseline,1692730416221534796,12.3500,30,0,12.3400,0.2100,0,0.0000,0.4445,0.0727,0.1177,0.0000,0.0000,-0.3333,-0.0000,0.0016
9,68423,PUBM,baseline,1692730416221714510,12.3500,161,0,12.3400,0.2100,0,0.0000,0.4445,0.0727,0.1177,0.0000,0.0000,-0.8544,-0.0000,0.0016
9,68452,OPAD,toxicity,1692716750207470445,10.0200,5,1,10.0400,0.0720,1,0.0000,0.1467,0.0000,0.0000,0.0000,0.1333,1.0000,0.0000,0.0000
9,68452,OPAD,toxicity,1692716750207470445,10.0200,5,1,10.0400,0.0720,1,0.0000,0.1467,0.0000,0.0000,0.0000,0.1333,1.0000,0.0000,0.0000
9,68452,OPAD,baseline,1692716750207464720,10.0300,5,1,10.0400,0.0720,1,0.0000,0.1467,0.0000,0.0000,0.0000,0.1333,1.0000,0.0000,0.0000
9,68452,OPAD,baseline,1692716750207470445,10.0300,5,1,10.0400,0.0720,1,0.0000,0.1467,0.0000,0.0000,0.0000,0.1333,1.0000,0.0000,0.0000
9,68452,OPAD,baseline,1692716750207470445,10.0300,5,1,10.0400,0.0720,1,0.0000,0.1467,0.0000,0.0000,0.0000,0.1333,1.0000,0.0000,0.0000
9,68452,OPAD,baseline,1692716750207963274,10.0300,47,1,10.0400,0.0600,0,0.0000,0.1222,0.0000,0.0000,0.0000,0.1111,1.0000,0.0000,0.0000
9,68452,OPAD,baseline,1692716750207995426,10.0300,35,1,10.0400,0.0600,0,0.0000,0.1222,0.0000,0.0000,0.0000,0.1111,1.0000,0.0000,0.0000
9,68741,EQH PRC,toxicity,1692724726075937947,15.6300,59,0,15.6200,0.1451,0,0.0000,0.2639,0.0000,0.2639,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68741,EQH PRC,baseline,1692724726075937947,15.6300,59,0,15.6200,0.1451,0,0.0000,0.2639,0.0000,0.2639,0.0000,0.0000,-1.0000,0.0000,0.0000
9,68887,EZGO,toxicity,1692730792981742526,2.5600,99,1,2.5700,0.0875,0,0.0000,0.1250,0.0000,0.2500,0.0000,0.0000,-0.4963,-0.9683,-0.0134
9,68887,EZGO,baseline,1692730792981742526,2.5700,99,1,2.5700,0.0875,0,0.0000,0.1250,0.0000,0.2500,0.0000,0.0000,-0.4963,-0.9683,-0.0134
9,69049,USB PRR,toxicity,1692713778001777489,16.5900,65,0,16.5800,0.0614,1,0.0000,0.1222,0.0000,0.0833,0.0000,0.0000,-1.0000,0.0000,0.0000
9,69049,USB PRR,baseline,1692713778001777489,16.5900,65,0,16.5800,0.0614,1,0.0000,0.1222,0.0000,0.0833,0.0000,0.0000,-1.0000,0.0000,0.0000
9,69049,USB PRR,baseline,1692713900084873079,16.5800,22,0,16.5750,0.0343,0,0.0000,0.0648,0.0000,0.0556,0.0000,0.0000,-1.0000,-0.1667,-0.0003
9,69460,SCLX,toxicity,1692730656921499355,3.0800,100,0,3.0750,0.1446,0,0.0000,0.3070,0.0323,0.0402,0.0000,0.0926,-1.0000,-0.0000,0.0065
9,69460,SCLX,toxicity,1692730656921499355,3.0800,100,0,3.0750,0.1446,0,0.0000,0.3070,0.0323,0.0402,0.0000,0.0926,-1.0000,-0.0000,0.0065
9,69460,SCLX,baseline,1692730656921499355,3.0800,100,0,3.0750,0.1446,0,0.0000,0.3070,0.0323,0.0402,0.0000,0.0926,-1.0000,-0.0000,0.0065
9,69460,SCLX,baseline,1692730656921499355,3.0800,100,0,3.0750,0.1446,0,0.0000,0.3070,0.0323,0.0402,0.0000,0.0926,-1.0000,-0.0000,0.0065
9,69833,69833,toxicity,1692713817511341276,1.5300,100,1,1.5350,0.1301,1,-0.0900,0.3097,0.0000,0.0417,0.0000,0.0000,1.0000,0.5000,-0.0032
9,69907,QIPT,toxicity,1692713942476734100,5.5400,107,0,5.5350,0.1201,1,-0.0321,0.2925,0.0000,0.0208,0.0000,0.0000,-0.4584,0.0000,0.0036
9,69907,QIPT,baseline,1692713942464516136,5.5300,100,0,5.5300,0.1491,1,-0.0150,0.3650,0.0000,0.0208,0.0000,0.0000,-0.2739,-0.3333,0.0027
9,69907,QIPT,baseline,1692713947618281268,5.5400,1,1,5.5400,0.1328,1,-0.0003,0.2569,0.0417,0.1446,0.0000,0.0000,-0.1762,-0.3333,0.0045
9,69976,ZH,toxicity,1692724426030846625,1.1000,500,1,1.1050,0.0888,1,0.0000,0.2150,0.0023,0.0158,0.0000,0.0000,0.3905,0.0000,0.0045
9,69976,ZH,baseline,1692724426030846625,1.1000,500,1,1.1050,0.0888,1,0.0000,0.2150,0.0023,0.0158,0.0000,0.0000,0.3905,0.0000,0.0045
9,69976,ZH,baseline,1692724426036608496,1.1000,500,1,1.1050,0.0870,1,0.0000,0.2111,0.0021,0.0144,0.0000,0.0000,0.5073,0.0000,0.0045
9,70070,SCHW PRJ,toxicity,1692713602888172354,19.3700,81,0,19.3500,0.1043,1,0.0000,0.1024,0.1667,0.2000,0.0000,0.0000,-0.8873,0.3333,0.0010
9,70070,SCHW PRJ,baseline,1692713591901362604,19.3800,100,0,19.3750,0.1130,1,0.0000,0.1296,0.1667,0.1852,0.0000,0.0000,-0.4953,-0.8333,0.0023
9,70070,SCHW PRJ,baseline,1692713594607374309,19.3800,80,0,19.3750,0.1181,1,-0.0120,0.1222,0.1667,0.2389,0.0000,0.0000,-0.5610,-0.8333,0.0023
9,70070,SCHW PRJ,baseline,1692713595434627451,19.3900,100,0,19.3800,0.1208,1,0.0000,0.1500,0.1667,0.1833,0.0000,0.0000,-0.7049,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713595434627451,19.3900,100,0,19.3800,0.1208,1,0.0000,0.1500,0.1667,0.1833,0.0000,0.0000,-0.7340,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713595435369147,19.3900,100,0,19.3800,0.1171,1,0.0000,0.1407,0.1667,0.1833,0.0000,0.0000,-0.7578,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713595872823661,19.3900,100,0,19.3800,0.1164,1,0.0000,0.1389,0.1667,0.1833,0.0000,0.0000,-0.7778,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713595872823661,19.3900,100,0,19.3800,0.1164,1,0.0000,0.1389,0.1667,0.1833,0.0000,0.0000,-0.7947,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713595939713543,19.3900,100,0,19.3800,0.1170,1,0.0000,0.1421,0.1667,0.1786,0.0000,0.0000,-0.8092,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713596755022691,19.3900,100,0,19.3800,0.1160,1,0.0000,0.1398,0.1667,0.1786,0.0000,0.0000,-0.8218,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713596755022691,19.3900,100,0,19.3800,0.1160,1,0.0000,0.1398,0.1667,0.1786,0.0000,0.0000,-0.8328,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713596755022691,19.3900,100,0,19.3800,0.1160,1,0.0000,0.1398,0.1667,0.1786,0.0000,0.0000,-0.8426,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713596755767975,19.3900,100,0,19.3800,0.1151,1,0.0000,0.1374,0.1667,0.1786,0.0000,0.0000,-0.8512,-0.6667,0.0026
9,70070,SCHW PRJ,baseline,1692713602888172354,19.3600,81,0,19.3500,0.1043,1,0.0000,0.1024,0.1667,0.2000,0.0000,0.0000,-0.8873,0.3333,0.0010
9,70070,SCHW PRJ,baseline,1692713606127272195,19.3600,19,0,19.3500,0.1041,1,0.0000,0.1020,0.1667,0.2000,0.0000,0.0000,-0.8882,0.3333,0.0010
9,70070,SCHW PRJ,baseline,1692713606127272195,19.3600,81,0,19.3500,0.1041,1,0.0000,0.1020,0.1667,0.2000,0.0000,0.0000,-0.8918,0.3333,0.0010
9,70070,SCHW PRJ,baseline,1692713606236572156,19.3600,19,0,19.3500,0.1051,1,0.0000,0.1017,0.1667,0.2072,0.0000,0.0000,-0.8926,0.3333,0.0010
9,70070,SCHW PRJ,baseline,1692713606236572156,19.3600,81,0,19.3500,0.1051,1,0.0000,0.1017,0.1667,0.2072,0.0000,0.0000,-0.8960,0.3333,0.0010
9,70070,SCHW PRJ,baseline,1692716741972288484,19.3400,100,1,19.3400,0.0994,1,0.0000,0.2361,0.0000,0.0333,0.0000,0.0000,-0.7604,-0.3333,0.0005
9,70070,SCHW PRJ,baseline,1692716743383715397,19.3400,100,1,19.3400,0.0976,0,0.0000,0.2316,0.0000,0.0333,0.0000,0.0000,-0.6996,-0.3333,0.0005
9,70360,TMCI,toxicity,1692713721534121601,15.5500,48,1,15.5600,0.1038,0,0.0000,0.1903,0.0792,0.0792,0.0000,0.0000,1.0000,0.0000,0.0000
9,70360,TMCI,toxicity,1692713721534121601,15.5500,52,1,15.5600,0.1038,0,0.0000,0.1903,0.0792,0.0792,0.0000,0.0000,1.0000,0.0000,0.0000
9,70360,TMCI,baseline,1692713721534121601,15.5500,48,1,15.5600,0.1038,0,0.0000,0.1903,0.0792,0.0792,0.0000,0.0000,1.0000,0.0000,0.0000
9,70360,TMCI,baseline,1692713721534121601,15.5500,52,1,15.5600,0.1038,0,0.0000,0.1903,0.0792,0.0792,0.0000,0.0000,1.0000,0.0000,0.0000
9,70360,TMCI,baseline,1692713721534192723,15.5500,100,1,15.5600,0.1024,0,0.0000,0.1883,0.0772,0.0772,0.0000,0.0000,1.0000,0.0000,0.0000
9,70360,TMCI,baseline,1692713721534264757,15.5500,100,1,15.5600,0.1010,0,0.0000,0.1865,0.0754,0.0754,0.0000,0.0000,1.0000,0.0000,0.0000
9,70360,TMCI,baseline,1692713721534328963,15.5500,100,1,15.5600,0.0997,0,0.0000,0.1848,0.0736,0.0736,0.0000,0.0000,1.0000,0.0000,0.0000
9,70360,TMCI,baseline,1692713721534348266,15.5500,48,1,15.5600,0.0997,0,0.0000,0.1831,0.0758,0.0758,0.0000,0.0000,1.0000,0.0000,0.0000
9,70360,TMCI,baseline,1692713721534348266,15.5500,3,1,15.5600,0.0997,0,0.0000,0.1831,0.0758,0.0758,0.0000,0.0000,1.0000,0.0000,0.0000
9,70521,70521,toxicity,1692713545427770305,2.9600,86,1,2.9650,0.1631,0,0.0000,0.3271,0.0208,0.0208,0.0000,0.2500,1.0000,0.0000,0.0000
9,70521,70521,baseline,1692713545427770305,2.9600,86,1,2.9650,0.1631,0,0.0000,0.3271,0.0208,0.0208,0.0000,0.2500,1.0000,0.0000,0.0000
9,70557,SMWB,toxicity,1692716718889130852,6.5000,97,0,6.4950,0.0667,0,0.0000,0.0556,0.0556,0.2222,0.0000,0.0000,-1.0000,-0.5833,0.0133
9,70557,SMWB,baseline,1692716718889130852,6.5000,97,0,6.4950,0.0667,0,0.0000,0.0556,0.0556,0.2222,0.0000,0.0000,-1.0000,-0.5833,0.0133
9,70632,SLDP,toxicity,1692713792047578642,2.0700,100,1,2.0750,0.1575,1,-0.0300,0.3314,0.0667,0.0774,0.0000,0.0000,1.0000,0.0000,-0.0048
9,70632,SLDP,toxicity,1692713792047578642,2.0700,200,1,2.0750,0.1575,1,-0.0600,0.3314,0.0667,0.0774,0.0000,0.0000,1.0000,0.0000,-0.0048
9,70632,SLDP,toxicity,1692713792047578642,2.0700,200,1,2.0750,0.1575,1,-0.0600,0.3314,0.0667,0.0774,0.0000,0.0000,1.0000,0.0000,-0.0048
9,70632,SLDP,baseline,1692713792047578642,2.0700,100,1,2.0750,0.1575,1,-0.0300,0.3314,0.0667,0.0774,0.0000,0.0000,1.0000,0.0000,-0.0048
9,70632,SLDP,baseline,1692713792047578642,2.0700,200,1,2.0750,0.1575,1,-0.0600,0.3314,0.0667,0.0774,0.0000,0.0000,1.0000,0.0000,-0.0048
9,70632,SLDP,baseline,1692713792047578642,2.0700,200,1,2.0750,0.1575,1,-0.0600,0.3314,0.0667,0.0774,0.0000,0.0000,1.0000,0.0000,-0.0048
9,70632,SLDP,baseline,1692713802728208250,2.0700,100,1,2.0750,0.1786,0,0.0000,0.3125,0.0010,0.2226,0.0000,0.2000,-0.2148,0.0000,-0.0048
9,70688,OTLY,toxicity,1692713521364920520,1.2400,51,0,1.2350,0.1476,1,0.0000,0.2440,0.0000,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
9,70688,OTLY,baseline,1692713521364920520,1.2400,51,0,1.2350,0.1476,1,0.0000,0.2440,0.0000,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
9,70688,OTLY,baseline,1692713521365111702,1.2400,281,0,1.2350,0.1494,1,0.0000,0.2419,0.0000,0.3509,0.0000,0.0000,-1.0000,0.0000,0.0000
9,70688,OTLY,baseline,1692713521374752874,1.2400,63,0,1.2350,0.1540,1,0.0000,0.2540,0.0000,0.3492,0.0000,0.0000,-1.0000,0.0000,0.0000
9,70688,OTLY,baseline,1692713521374752874,1.2400,24,0,1.2350,0.1540,1,0.0000,0.2540,0.0000,0.3492,0.0000,0.0000,-1.0000,0.0000,0.0000
9,70688,OTLY,baseline,1692713550611348529,1.2400,40,0,1.2350,0.1566,1,0.0000,0.2605,0.0000,0.3492,0.0000,0.0000,-1.0000,0.0000,0.0000
9,70688,OTLY,baseline,1692713563763040888,1.2400,541,0,1.2350,0.1640,1,0.0000,0.2798,0.0000,0.3472,0.0000,0.0000,-1.0000,0.0000,0.0000
9,70688,OTLY,baseline,1692730271212279595,1.2400,200,0,1.2350,0.2119,1,0.0000,0.3385,0.2000,0.2435,0.0000,0.0000,-1.0000,0.0000,0.0000
9,70688,OTLY,baseline,1692730514813684852,1.2400,200,0,1.2350,0.2137,1,0.0000,0.3423,0.2000,0.2454,0.0000,0.0000,-1.0000,0.0000,0.0000
9,70688,OTLY,baseline,1692730726467965695,1.2400,500,0,1.2350,0.2147,0,0.0000,0.3373,0.2042,0.2597,0.0000,0.0000,-0.7572,0.0000,0.0000
9,70735,FLYW,toxicity,1692713716696781419,31.9800,1,1,31.9900,0.1467,1,-0.0012,0.1630,0.1852,0.1852,0.0000,0.1667,1.0000,-0.6000,0.0002
9,70735,FLYW,baseline,1692713716696781419,31.9800,1,1,31.9900,0.1467,1,-0.0012,0.1630,0.1852,0.1852,0.0000,0.1667,1.0000,-0.6000,0.0002
9,70929,BITF,toxicity,1692716766410025915,1.2800,88,1,1.2850,0.1293,0,0.0000,0.3208,0.0000,0.0067,0.0000,0.0000,1.0000,0.0000,0.0000
9,70929,BITF,toxicity,1692716766410025915,1.2800,534,1,1.2850,0.1293,0,0.0000,0.3208,0.0000,0.0067,0.0000,0.0000,1.0000,0.0000,0.0000
9,70929,BITF,baseline,1692716766410025915,1.2800,70,1,1.2850,0.1293,0,0.0000,0.3208,0.0000,0.0067,0.0000,0.0000,1.0000,0.0000,0.0000
9,70929,BITF,baseline,1692716766410025915,1.2800,534,1,1.2850,0.1293,0,0.0000,0.3208,0.0000,0.0067,0.0000,0.0000,1.0000,0.0000,0.0000
9,70950,FA,toxicity,1692716683781682057,13.8300,6,1,13.8400,0.1648,1,-0.0018,0.3848,0.0263,0.0374,0.0000,0.0000,-0.8100,1.0000,0.0025
9,70950,FA,baseline,1692716683781682057,13.8300,6,1,13.8400,0.1648,1,-0.0018,0.3848,0.0263,0.0374,0.0000,0.0000,-0.8100,1.0000,0.0025
9,70950,FA,baseline,1692716696753732516,13.8200,2,1,13.8300,0.1696,1,-0.0021,0.3876,0.0368,0.0479,0.0000,0.0000,-0.7778,1.0000,0.0018
9,70950,FA,baseline,1692724796070001578,13.8000,4,1,13.8100,0.2009,1,0.0000,0.4693,0.0297,0.0481,0.0000,0.0000,-0.7403,1.0000,0.0004
9,70950,FA,baseline,1692724796070433967,13.8000,58,1,13.8100,0.2009,1,-0.0783,0.4693,0.0297,0.0481,0.0000,0.0000,-0.3910,1.0000,0.0004
9,70950,FA,baseline,1692730722373128153,13.8000,4,1,13.8100,0.2009,0,0.0000,0.4693,0.0297,0.0481,0.0000,0.0000,-0.5294,1.0000,0.0004
9,71024,INTA,toxicity,1692716836880069411,35.1600,26,0,35.1500,0.1826,0,0.0000,0.2861,0.0972,0.3250,0.0000,0.0000,-1.0000,0.0000,0.0000
9,71024,INTA,baseline,1692716836880069411,35.1600,26,0,35.1500,0.1826,0,0.0000,0.2861,0.0972,0.3250,0.0000,0.0000,-1.0000,0.0000,0.0000
9,71097,CMS PRC,toxicity,1692716574420750414,18.0100,69,0,18.0050,0.0625,1,-0.0103,0.1529,0.0000,0.0087,0.0000,0.0000,-1.0000,0.0000,0.0000
9,71097,CMS PRC,baseline,1692716574420750414,18.0100,69,0,18.0050,0.0625,1,-0.0103,0.1529,0.0000,0.0087,0.0000,0.0000,-1.0000,0.0000,0.0000
9,71229,CRBU,toxicity,1692716762370553895,6.1200,17,0,6.1150,0.1727,1,-0.0255,0.4304,0.0000,0.0037,0.0000,0.0000,-0.9831,0.5000,-0.0024
9,71229,CRBU,baseline,1692716762370553895,6.1200,17,0,6.1150,0.1727,1,-0.0255,0.4304,0.0000,0.0037,0.0000,0.0000,-0.9831,0.5000,-0.0024
