group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
1,43167,SLAI,toxicity,1692711580018805542,2.7000,10,1,2.7200,0.0550,0,0.0000,0.0750,0.0000,0.1667,0.0000,0.0000,1.0000,-0.6364,0.0093
1,43167,SLAI,baseline,1692711580018805542,2.7100,10,1,2.7200,0.0550,0,0.0000,0.0750,0.0000,0.1667,0.0000,0.0000,1.0000,-0.6364,0.0093
1,43419,HRTX,toxicity,1692711472285160844,1.7400,200,1,1.7450,0.1847,1,0.0000,0.4450,0.0139,0.0260,0.0000,0.0000,0.0000,0.0000,0.0058
1,43419,HRTX,toxicity,1692711472285160844,1.7400,100,1,1.7450,0.1847,1,0.0000,0.4450,0.0139,0.0260,0.0000,0.0000,0.2000,0.0000,0.0058
1,43419,HRTX,baseline,1692711472285160844,1.7400,200,1,1.7450,0.1847,1,0.0000,0.4450,0.0139,0.0260,0.0000,0.0000,0.0000,0.0000,0.0058
1,43419,HRTX,baseline,1692711472285160844,1.7400,100,1,1.7450,0.1847,1,0.0000,0.4450,0.0139,0.0260,0.0000,0.0000,0.2000,0.0000,0.0058
1,43419,HRTX,baseline,1692711577561866452,1.7400,500,1,1.7450,0.1814,0,0.0000,0.4356,0.0147,0.0284,0.0000,0.0000,0.6000,0.0000,0.0058
1,43419,HRTX,baseline,1692711577561866452,1.7400,100,1,1.7450,0.1814,0,0.0000,0.4356,0.0147,0.0284,0.0000,0.0000,0.6364,0.0000,0.0058
1,43419,HRTX,baseline,1692711577561866452,1.7400,100,1,1.7450,0.1814,0,0.0000,0.4356,0.0147,0.0284,0.0000,0.0000,0.6923,0.0000,0.0058
1,43435,QCLS,toxicity,1692711003022173746,1.1000,58,0,1.0950,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,43435,QCLS,baseline,1692711003022173746,1.1000,58,0,1.0950,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,43435,QCLS,baseline,1692711032335996745,1.1000,100,0,1.0950,0.0267,0,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,43660,TPVG,toxicity,1692711003015485160,10.7500,70,0,10.7450,0.0722,1,-0.0630,0.0556,0.0000,0.3333,0.0000,0.0000,0.7483,-0.9343,-0.0092
1,43660,TPVG,baseline,1692711003015485160,10.7500,70,0,10.7450,0.0722,1,-0.0630,0.0556,0.0000,0.3333,0.0000,0.0000,0.7483,-0.9343,-0.0092
1,43660,TPVG,baseline,1692711003015495651,10.7500,14,0,10.7450,0.0722,1,-0.0126,0.0556,0.0000,0.3333,0.0000,0.0000,0.7065,-0.9343,-0.0092
1,43660,TPVG,baseline,1692711003015504714,10.7500,14,0,10.7450,0.0722,1,-0.0126,0.0556,0.0000,0.3333,0.0000,0.0000,0.6667,-0.9343,-0.0092
1,43660,TPVG,baseline,1692711280550195830,10.7800,100,0,10.7750,0.1267,1,-0.1200,0.3167,0.0000,0.0000,0.0000,0.0000,0.2500,-0.9781,-0.0065
1,43660,TPVG,baseline,1692711280550206275,10.7800,100,0,10.7750,0.1267,1,-0.1200,0.3167,0.0000,0.0000,0.0000,0.0000,0.1111,-0.9781,-0.0065
1,43660,TPVG,baseline,1692711338557446629,10.8100,2,1,10.8150,0.1430,1,0.0000,0.3575,0.0000,0.0000,0.0000,0.0000,0.2000,-0.9781,-0.0028
1,43784,TSLX,toxicity,1692711040422287108,20.1200,98,1,20.1250,0.0903,1,-0.0294,0.2194,0.0000,0.0167,0.0000,0.0000,1.0000,0.0000,0.0000
1,43784,TSLX,baseline,1692711040422287108,20.1200,98,1,20.1250,0.0903,1,-0.0294,0.2194,0.0000,0.0167,0.0000,0.0000,1.0000,0.0000,0.0000
1,43784,TSLX,baseline,1692711040422330300,20.1200,100,1,20.1250,0.0903,1,-0.0300,0.2194,0.0000,0.0167,0.0000,0.0000,1.0000,0.0000,0.0000
1,43784,TSLX,baseline,1692711046075632279,20.1200,400,0,20.1150,0.1002,1,-0.5400,0.2392,0.0000,0.0303,0.0000,0.0000,-0.4151,-0.4000,-0.0005
1,43784,TSLX,baseline,1692711478716567381,20.1700,178,1,20.1750,0.1808,1,-0.0534,0.4499,0.0000,0.0055,0.0000,0.0000,-0.2719,-0.8000,0.0025
1,44042,IMUX,toxicity,1692711421221300027,1.6800,2,1,1.6900,0.1644,0,0.0000,0.3901,0.0238,0.0238,0.0000,0.0000,1.0000,0.0000,0.0000
1,44042,IMUX,baseline,1692711421221300027,1.6800,2,1,1.6900,0.1644,0,0.0000,0.3901,0.0238,0.0238,0.0000,0.0000,1.0000,0.0000,0.0000
1,44095,ARES,toxicity,1692723068244285405,98.7900,100,0,98.7850,0.1763,1,-0.0150,0.3393,0.0576,0.1934,0.0000,0.0000,-0.3971,-0.1667,0.0059
1,44095,ARES,baseline,1692723068244285405,98.7900,100,0,98.7850,0.1763,1,-0.0150,0.3393,0.0576,0.1934,0.0000,0.0000,-0.3971,-0.1667,0.0059
1,44095,ARES,baseline,1692723264828152947,98.7900,1,1,98.7900,0.1988,1,-0.0003,0.4501,0.0284,0.0874,0.0000,0.0000,-0.0831,0.6667,0.0059
1,44095,ARES,baseline,1692723367542955746,98.7500,14,0,98.7450,0.1976,1,-0.0063,0.4371,0.0424,0.0955,0.0000,0.0000,-0.1514,-0.1667,0.0054
1,44095,ARES,baseline,1692723367542955746,98.7500,100,0,98.7450,0.1976,1,-0.0450,0.4371,0.0424,0.0955,0.0000,0.0000,-0.2524,-0.1667,0.0054
1,44095,ARES,baseline,1692723367542981916,98.7500,100,0,98.7450,0.1945,1,-0.0450,0.4315,0.0406,0.0918,0.0000,0.0000,-0.3319,-0.1667,0.0054
1,44095,ARES,baseline,1692723367542989130,98.7500,100,0,98.7450,0.1919,1,-0.0450,0.4270,0.0391,0.0887,0.0000,0.0000,-0.3962,-0.1667,0.0054
1,44095,ARES,baseline,1692723367542998349,98.7500,100,0,98.7450,0.1898,1,-0.0450,0.4232,0.0378,0.0862,0.0000,0.0000,-0.4491,-0.1667,0.0054
1,44095,ARES,baseline,1692723367543080675,98.7500,75,0,98.7450,0.1871,1,-0.0337,0.4178,0.0367,0.0838,0.0000,0.0000,-0.4831,-0.1667,0.0054
1,44095,ARES,baseline,1692723367543091402,98.7500,25,0,98.7450,0.1855,1,-0.0112,0.4151,0.0358,0.0820,0.0000,0.0000,-0.4935,-0.1667,0.0054
1,44095,ARES,baseline,1692723367543091402,98.7500,75,0,98.7450,0.1855,1,-0.0337,0.4151,0.0358,0.0820,0.0000,0.0000,-0.5224,-0.1667,0.0054
1,44095,ARES,baseline,1692723367543099277,98.7500,25,0,98.7450,0.1841,1,-0.0112,0.4127,0.0350,0.0804,0.0000,0.0000,-0.5313,-0.1667,0.0054
1,44095,ARES,baseline,1692723367543099277,98.7500,57,0,98.7450,0.1841,1,-0.0256,0.4127,0.0350,0.0804,0.0000,0.0000,-0.5505,-0.1667,0.0054
1,44095,ARES,baseline,1692723367543099277,98.7500,43,0,98.7450,0.1830,1,-0.0193,0.4106,0.0343,0.0790,0.0000,0.0000,-0.5639,-0.1667,0.0054
1,44095,ARES,baseline,1692723367543099277,98.7500,57,0,98.7450,0.1830,1,-0.0256,0.4106,0.0343,0.0790,0.0000,0.0000,-0.5805,-0.1667,0.0054
1,44095,ARES,baseline,1692723514871220770,98.7900,2,1,98.7900,0.2077,1,-0.0015,0.4500,0.0562,0.1098,0.0000,0.0000,-0.4954,-0.3333,0.0059
1,44095,ARES,baseline,1692723514871220770,98.7900,1,1,98.7900,0.2077,1,-0.0007,0.4500,0.0562,0.1098,0.0000,0.0000,-0.4945,-0.3333,0.0059
1,44242,CVEO,toxicity,1692723161133096643,19.4900,56,0,19.4850,0.1197,1,0.0000,0.1810,0.0000,0.3155,0.0000,0.0000,-1.0000,-0.8696,0.0062
1,44242,CVEO,baseline,1692723161133096643,19.4900,56,0,19.4850,0.1197,1,0.0000,0.1810,0.0000,0.3155,0.0000,0.0000,-1.0000,-0.8696,0.0062
1,44242,CVEO,baseline,1692723181169986187,19.4900,5,0,19.4850,0.1197,1,0.0000,0.1810,0.0000,0.3155,0.0000,0.0000,-1.0000,-0.8696,0.0062
1,44242,CVEO,baseline,1692723201679977445,19.4900,4,0,19.4850,0.1197,1,0.0000,0.1810,0.0000,0.3155,0.0000,0.0000,-1.0000,-0.8696,0.0062
1,44242,CVEO,baseline,1692723201679977445,19.4900,29,0,19.4850,0.1197,1,0.0000,0.1810,0.0000,0.3155,0.0000,0.0000,-1.0000,-0.8696,0.0062
1,44242,CVEO,baseline,1692723216169758961,19.4900,4,0,19.4850,0.1197,1,-0.0006,0.1810,0.0000,0.3155,0.0000,0.0000,-1.0000,-0.8696,0.0062
1,44242,CVEO,baseline,1692723321133316578,19.4700,35,0,19.4650,0.1471,1,-0.1260,0.2095,0.0238,0.3905,0.0000,0.0000,-0.3466,-0.6957,0.0052
1,44242,CVEO,baseline,1692723321133316578,19.4700,19,0,19.4650,0.1471,1,-0.0684,0.2095,0.0238,0.3905,0.0000,0.0000,-0.3684,-0.6957,0.0052
1,44242,CVEO,baseline,1692723537398962622,19.5800,87,1,19.5850,0.1852,0,0.0000,0.1713,0.1042,0.6389,0.0000,0.0000,-0.1712,-0.6957,0.0114
1,44465,ARDX,toxicity,1692711256998552087,3.5800,400,1,3.5850,0.1875,1,-0.3600,0.4633,0.0000,0.0143,0.0000,0.0000,1.0000,-0.5000,-0.0097
1,44465,ARDX,baseline,1692711256998552087,3.5800,400,1,3.5850,0.1875,1,-0.3600,0.4633,0.0000,0.0143,0.0000,0.0000,1.0000,-0.5000,-0.0097
1,44719,44719,toxicity,1692711324582554458,1.5300,14,0,1.5200,0.0789,0,0.0000,0.1222,0.0000,0.2000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,44719,44719,baseline,1692711324582554458,1.5300,14,0,1.5200,0.0789,0,0.0000,0.1222,0.0000,0.2000,0.0000,0.0000,-1.0000,0.0000,0.0000
1,46067,ARKW,toxicity,1692723560788748817,55.2000,86,1,55.2100,0.1708,1,0.0000,0.4157,0.0128,0.0128,0.0000,0.0000,1.0000,0.0000,0.0000
1,46067,ARKW,baseline,1692723560788748817,55.2000,86,1,55.2100,0.1708,1,0.0000,0.4157,0.0128,0.0128,0.0000,0.0000,1.0000,0.0000,0.0000
1,46067,ARKW,baseline,1692723560792519821,55.2000,100,1,55.2100,0.1708,0,0.0000,0.4157,0.0128,0.0128,0.0000,0.0000,1.0000,0.0000,0.0000
1,46157,ATRA,toxicity,1692711333019789801,1.4200,100,1,1.4250,0.2038,1,0.0000,0.4716,0.0240,0.0690,0.0000,0.0000,1.0000,0.0000,0.0000
1,46157,ATRA,baseline,1692711333019789801,1.4200,100,1,1.4250,0.2038,1,0.0000,0.4716,0.0240,0.0690,0.0000,0.0000,1.0000,0.0000,0.0000
1,46157,ATRA,baseline,1692711333035855823,1.4200,200,1,1.4250,0.2006,1,-0.0600,0.4662,0.0227,0.0641,0.0000,0.0000,1.0000,0.0000,0.0000
1,46157,ATRA,baseline,1692711333035855823,1.4200,100,1,1.4250,0.2006,1,-0.0300,0.4662,0.0227,0.0641,0.0000,0.0000,1.0000,0.0000,0.0000
1,46157,ATRA,baseline,1692711333035855823,1.4200,100,1,1.4250,0.2006,1,-0.0300,0.4662,0.0227,0.0641,0.0000,0.0000,1.0000,0.0000,0.0000
1,46157,ATRA,baseline,1692711583835630812,1.4300,172,0,1.4250,0.2000,0,0.0000,0.4676,0.0214,0.0577,0.0000,0.0000,0.2692,0.0000,0.0000
1,48380,BOOT,toxicity,1692723120819905005,91.6000,100,1,91.6050,0.1533,1,0.0000,0.3445,0.0379,0.0530,0.0000,0.0000,0.3956,-0.9600,-0.0108
1,48380,BOOT,baseline,1692723120819905005,91.6000,100,1,91.6050,0.1533,1,0.0000,0.3445,0.0379,0.0530,0.0000,0.0000,0.3956,-0.9600,-0.0108
1,48380,BOOT,baseline,1692723120819958437,91.6000,25,1,91.6050,0.1532,1,0.0000,0.3385,0.0379,0.0682,0.0000,0.0000,0.4072,-0.9600,-0.0108
1,48380,BOOT,baseline,1692723342587382024,91.6100,1,0,91.6050,0.1946,1,-0.0017,0.4022,0.0921,0.1022,0.0000,0.0000,0.4062,-0.9714,-0.0108
1,48380,BOOT,baseline,1692723581347202331,91.6700,100,0,91.6700,0.2018,1,-0.0600,0.4457,0.0599,0.0767,0.0000,0.0000,0.2659,-0.9543,-0.0101
1,48380,BOOT,baseline,1692723581350164053,91.7000,1,0,91.6950,0.1871,0,0.0000,0.3867,0.0185,0.1916,0.0000,0.0000,0.1908,-0.9371,-0.0098
1,48707,48707,toxicity,1692723394647123087,42.5300,25,0,42.5250,0.1798,1,-0.0038,0.4034,0.0155,0.1023,0.0000,0.0000,-0.1203,-0.9091,-0.0012
1,48707,48707,baseline,1692723394647123087,42.5300,25,0,42.5250,0.1798,1,-0.0038,0.4034,0.0155,0.1023,0.0000,0.0000,-0.1203,-0.9091,-0.0012
1,48707,48707,baseline,1692723394647219383,42.5300,66,0,42.5250,0.1798,1,-0.0099,0.4034,0.0155,0.1023,0.0000,0.0000,-0.2263,-0.9091,-0.0012
1,48707,48707,baseline,1692723394647219383,42.5300,100,0,42.5250,0.1798,1,-0.0150,0.4034,0.0155,0.1023,0.0000,0.0000,-0.3457,-0.9091,-0.0012
1,48707,48707,baseline,1692723394647267701,42.5300,75,0,42.5250,0.1796,1,-0.0113,0.3991,0.0144,0.1141,0.0000,0.0000,-0.4136,-0.9091,-0.0012
1,48707,48707,baseline,1692723444477940947,42.5300,100,1,42.5350,0.1968,0,0.0000,0.4576,0.0015,0.0898,0.0000,0.0000,-0.1073,-0.7273,-0.0009
1,48710,UPLD,toxicity,1692711540803164039,2.5800,3,0,2.5700,0.0312,1,-0.0004,0.0417,0.0417,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
1,48710,UPLD,baseline,1692711540803164039,2.5800,3,0,2.5700,0.0312,1,-0.0004,0.0417,0.0417,0.0417,0.0000,0.0000,-1.0000,0.0000,0.0000
1,48710,UPLD,baseline,1692711540806351605,2.5800,6,0,2.5750,0.0604,0,0.0000,0.0417,0.1250,0.1250,0.0000,0.0000,-1.0000,-0.5000,0.0019
1,48870,KYNB,toxicity,1692711050836321373,1.2700,9,1,1.2750,0.1294,1,-0.0081,0.2611,0.0000,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
1,48870,KYNB,baseline,1692711050836321373,1.2700,9,1,1.2750,0.1294,1,-0.0081,0.2611,0.0000,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
1,48870,KYNB,baseline,1692711490353929410,1.2600,100,0,1.2550,0.1861,0,0.0000,0.4378,0.0163,0.0513,0.0000,0.0000,-0.0870,-0.6667,-0.0157
1,48949,JGH,toxicity,1692711000784488579,11.3800,331,1,11.3750,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
1,48949,JGH,toxicity,1692711000784488579,11.3800,193,1,11.3750,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
1,48949,JGH,toxicity,1692711000784488579,11.3800,84,1,11.3750,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
1,48949,JGH,toxicity,1692711000784488579,11.3800,123,1,11.3750,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
1,48949,JGH,baseline,1692711000784488579,11.3900,331,1,11.3750,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
1,48949,JGH,baseline,1692711000784488579,11.3900,193,1,11.3750,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
1,48949,JGH,baseline,1692711000784488579,11.3900,84,1,11.3750,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
1,48949,JGH,baseline,1692711000784488579,11.3900,123,1,11.3750,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
1,49102,WK,toxicity,1692723129985556115,97.4700,63,0,97.4650,0.0772,1,-0.0094,0.1444,0.0556,0.0556,0.0000,0.0000,-0.1855,-0.7308,-0.0024
1,49102,WK,baseline,1692723129985556115,97.4700,63,0,97.4650,0.0772,1,-0.0094,0.1444,0.0556,0.0556,0.0000,0.0000,-0.1855,-0.7308,-0.0024
1,49102,WK,baseline,1692723129985572058,97.4700,37,0,97.4650,0.0772,1,-0.0055,0.1444,0.0556,0.0556,0.0000,0.0000,-0.2821,-0.7308,-0.0024
1,49102,WK,baseline,1692723129985572058,97.4700,11,0,97.4650,0.0772,1,-0.0016,0.1444,0.0556,0.0556,0.0000,0.0000,-0.3065,-0.7308,-0.0024
1,49102,WK,baseline,1692723129985610965,97.4700,50,0,97.4650,0.0861,1,-0.0075,0.1667,0.0556,0.0556,0.0000,0.0000,-0.3995,-0.7308,-0.0024
1,49102,WK,baseline,1692723129985631277,97.4700,37,0,97.4650,0.0861,1,-0.0055,0.1667,0.0556,0.0556,0.0000,0.0000,-0.4537,-0.7308,-0.0024
1,49102,WK,baseline,1692723129985960514,97.4800,10,0,97.4700,0.0829,1,0.0000,0.1587,0.0556,0.0556,0.0000,0.0000,-0.5692,-0.7692,-0.0024
1,49102,WK,baseline,1692723130741487024,97.4800,100,0,97.4700,0.0614,1,0.0000,0.1534,0.0000,0.0000,0.0000,0.0000,-0.6387,-0.7692,-0.0024
1,49102,WK,baseline,1692723130741487024,97.4800,2,0,97.4700,0.0614,1,0.0000,0.1534,0.0000,0.0000,0.0000,0.0000,-0.6399,-0.7692,-0.0024
1,49102,WK,baseline,1692723130741912606,97.4800,51,0,97.4700,0.0722,1,-0.3060,0.1319,0.0556,0.0556,0.0000,0.0000,-0.6672,-0.7692,-0.0024
1,49102,WK,baseline,1692723130742066919,97.4800,49,0,97.4700,0.0741,1,-0.2940,0.1296,0.0556,0.0741,0.0000,0.0000,-0.6898,-0.7692,-0.0024
1,49102,WK,baseline,1692723130742066919,97.4800,22,0,97.4700,0.0741,1,-0.1320,0.1296,0.0556,0.0741,0.0000,0.0000,-0.6989,-0.7692,-0.0024
1,49130,PVLA,toxicity,1692723256040388484,0.3400,500,1,0.3454,0.1417,1,-0.0038,0.0667,0.0000,0.0000,0.7667,0.0000,1.0000,0.0000,0.0000
1,49130,PVLA,baseline,1692723256040388484,0.3400,500,1,0.3454,0.1417,1,-0.0038,0.0667,0.0000,0.0000,0.7667,0.0000,1.0000,0.0000,0.0000
1,49130,PVLA,baseline,1692723342281714565,0.3400,100,1,0.3452,0.1667,1,0.0000,0.0667,0.0000,0.0000,0.9333,0.0000,1.0000,0.0459,-0.0007
1,49130,PVLA,baseline,1692723342597626901,0.3400,100,1,0.3452,0.1667,0,0.0000,0.0667,0.0000,0.0000,0.9333,0.0000,1.0000,0.0367,-0.0006
1,49992,LABD,baseline,1692711304418442671,16.5600,200,1,16.5600,0.1060,1,-0.1500,0.2650,0.0000,0.0000,0.0000,0.0000,-0.4000,-0.6667,-0.0270
1,50204,GKOS,toxicity,1692723490209114386,73.3700,100,1,73.3750,0.2043,1,-0.1500,0.4834,0.0092,0.0611,0.0000,0.0000,1.0000,0.3750,-0.0005
1,50204,GKOS,baseline,1692723490209114386,73.3700,100,1,73.3750,0.2043,1,-0.1500,0.4834,0.0092,0.0611,0.0000,0.0000,1.0000,0.3750,-0.0005
1,50362,BNED,toxicity,1692711323350779975,1.3800,100,1,1.3850,0.0611,1,0.0000,0.1528,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,50362,BNED,baseline,1692711323350779975,1.3800,100,1,1.3850,0.0611,1,0.0000,0.1528,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,50362,BNED,baseline,1692711340568904623,1.3900,100,1,1.4000,0.0645,1,0.0000,0.1567,0.0000,0.0119,0.0000,0.0000,0.6000,3.0000,0.0108
1,50362,BNED,baseline,1692711346389341941,1.4000,100,1,1.4050,0.0903,0,0.0000,0.2219,0.0000,0.0104,0.0000,0.0000,0.7500,2.0000,0.0144
1,50501,HLI,toxicity,1692723075105384344,100.1700,10,0,100.1650,0.2054,1,-0.0135,0.2327,0.1979,0.4847,0.0000,0.0000,-0.9919,-0.9286,0.0031
1,50501,HLI,toxicity,1692723075105384344,100.1700,10,0,100.1650,0.2054,1,-0.0135,0.2327,0.1979,0.4847,0.0000,0.0000,-0.9922,-0.9286,0.0031
1,50501,HLI,baseline,1692723075105372326,100.1700,100,0,100.1650,0.2054,1,-0.1350,0.2327,0.1979,0.4847,0.0000,0.0000,-0.9906,-0.9286,0.0031
1,50501,HLI,baseline,1692723075105372326,100.1700,25,0,100.1650,0.2054,1,-0.0338,0.2327,0.1979,0.4847,0.0000,0.0000,-0.9916,-0.9286,0.0031
1,50501,HLI,baseline,1692723075105384344,100.1700,10,0,100.1650,0.2054,1,-0.0135,0.2327,0.1979,0.4847,0.0000,0.0000,-0.9919,-0.9286,0.0031
1,50501,HLI,baseline,1692723075105384344,100.1700,10,0,100.1650,0.2054,1,-0.0135,0.2327,0.1979,0.4847,0.0000,0.0000,-0.9922,-0.9286,0.0031
1,50501,HLI,baseline,1692723570593979235,100.2100,13,1,100.2150,0.2152,1,-0.0019,0.3957,0.1178,0.2221,0.0000,0.0000,-0.8986,-0.7857,0.0036
1,50501,HLI,baseline,1692723570952473315,100.2100,10,1,100.2100,0.1796,1,0.0000,0.3481,0.0808,0.1612,0.0000,0.0000,-0.8322,-0.8000,0.0035
1,50501,HLI,baseline,1692723590213405692,100.2100,1,1,100.2100,0.2023,1,0.0000,0.4175,0.0711,0.1407,0.0000,0.0000,-0.8258,-0.8000,0.0035
1,50501,HLI,baseline,1692723593468710243,100.2100,2,1,100.2100,0.2041,0,0.0000,0.4013,0.0920,0.1674,0.0000,0.0000,-0.8131,-0.8000,0.0035
1,51401,51401,toxicity,1692711556009571174,12.8500,66,0,12.8400,0.1350,0,0.0000,0.3237,0.0000,0.0366,0.0000,0.0000,-1.0000,0.0000,0.0000
1,51401,51401,baseline,1692711556009571174,12.8500,66,0,12.8400,0.1350,0,0.0000,0.3237,0.0000,0.0366,0.0000,0.0000,-1.0000,0.0000,0.0000
1,51939,VYGR,toxicity,1692723479992491886,9.5100,76,1,9.5150,0.1363,1,0.0000,0.2103,0.1389,0.1627,0.0000,0.0000,0.6851,2.0000,0.0042
1,51939,VYGR,baseline,1692723479992491886,9.5100,76,1,9.5150,0.1363,1,0.0000,0.2103,0.1389,0.1627,0.0000,0.0000,0.6851,2.0000,0.0042
1,51939,VYGR,baseline,1692723506035579603,9.5100,1,1,9.5150,0.0881,1,-0.0002,0.2146,0.0000,0.0152,0.0000,0.0000,0.6864,2.0000,0.0042
1,52023,MTCH,toxicity,1692711434894124365,45.4800,6,1,45.4900,0.2072,1,-0.0063,0.3860,0.0104,0.3378,0.0000,0.0000,-0.6351,0.0909,0.0133
1,52023,MTCH,baseline,1692711434894124365,45.4800,6,1,45.4900,0.2072,1,-0.0063,0.3860,0.0104,0.3378,0.0000,0.0000,-0.6351,0.0909,0.0133
1,52023,MTCH,baseline,1692711551541231659,45.5900,46,1,45.5950,0.1663,1,-0.0414,0.2934,0.0000,0.3263,0.0000,0.0000,0.0620,-0.1818,0.0156
1,52091,MJ,baseline,1692711192179118209,3.0100,300,1,3.0150,0.1288,1,-0.0900,0.2614,0.0152,0.0152,0.0000,0.1894,0.0000,0.0000,0.0033
1,52091,MJ,baseline,1692711192179118209,3.0100,700,1,3.0150,0.1288,1,-0.2100,0.2614,0.0152,0.0152,0.0000,0.1894,0.3684,0.0000,0.0033
1,52452,EDIT,toxicity,1692711171497050552,8.7100,160,1,8.7200,0.1333,1,-0.0480,0.2639,0.0556,0.1111,0.0000,0.0000,1.0000,-0.4286,0.0087
1,52452,EDIT,baseline,1692711171497050552,8.7100,160,1,8.7200,0.1333,1,-0.0480,0.2639,0.0556,0.1111,0.0000,0.0000,1.0000,-0.4286,0.0087
1,52452,EDIT,baseline,1692711568508996932,8.6900,100,1,8.7000,0.1687,1,-0.1200,0.4069,0.0059,0.0318,0.0000,0.0000,0.6918,-0.1429,0.0064
1,52452,EDIT,baseline,1692711598018012199,8.6500,38,1,8.6600,0.2015,0,0.0000,0.4947,0.0046,0.0182,0.0000,0.0000,0.7330,-0.7143,0.0017
1,53745,53745,toxicity,1692711112080665361,1.2700,163,0,1.2650,0.0312,0,0.0000,0.0417,0.0417,0.0417,0.0000,0.0000,0.4000,0.0000,-0.0078
1,53745,53745,baseline,1692711112080665361,1.2700,163,0,1.2650,0.0312,0,0.0000,0.0417,0.0417,0.0417,0.0000,0.0000,0.4000,0.0000,-0.0078
1,53923,53923,toxicity,1692723230258664970,23.2600,1,1,23.2700,0.0767,1,-0.0006,0.0667,0.0000,0.3333,0.0000,0.0000,1.0000,0.0588,-0.0002
1,53923,53923,toxicity,1692723230258697796,23.2600,48,1,23.2700,0.0767,1,-0.0288,0.0667,0.0000,0.3333,0.0000,0.0000,1.0000,0.0588,-0.0002
1,53923,53923,baseline,1692723230258655395,23.2700,59,1,23.2700,0.0767,1,-0.0354,0.0667,0.0000,0.3333,0.0000,0.0000,1.0000,0.0588,-0.0002
1,53923,53923,baseline,1692723230258664970,23.2700,1,1,23.2700,0.0767,1,-0.0006,0.0667,0.0000,0.3333,0.0000,0.0000,1.0000,0.0588,-0.0002
1,53950,DFIN,toxicity,1692711464187154328,46.8700,25,0,46.8600,0.1264,1,0.0000,0.2222,0.0000,0.2500,0.0000,0.0000,-0.0309,-0.6154,-0.0049
1,53950,DFIN,baseline,1692711464187154328,46.8700,25,0,46.8600,0.1264,1,0.0000,0.2222,0.0000,0.2500,0.0000,0.0000,-0.0309,-0.6154,-0.0049
1,53950,DFIN,baseline,1692711464187186316,46.8700,25,0,46.8600,0.1264,1,0.0000,0.2222,0.0000,0.2500,0.0000,0.0000,-0.1416,-0.6154,-0.0049
1,53950,DFIN,baseline,1692711464187208216,46.8600,47,1,46.8600,0.1264,1,0.0000,0.2222,0.0000,0.2500,0.0000,0.0000,0.0602,-0.6154,-0.0049
1,53950,DFIN,baseline,1692711464187396488,46.8700,12,0,46.8600,0.1264,1,0.0000,0.2222,0.0000,0.2500,0.0000,0.0000,0.0144,-0.6154,-0.0049
1,53950,DFIN,baseline,1692711464187534586,46.8700,13,0,46.8600,0.1264,1,0.0000,0.2222,0.0000,0.2500,0.0000,0.0000,-0.0309,-0.6154,-0.0049
1,53950,DFIN,baseline,1692711464187722861,46.8600,53,1,46.8600,0.1264,1,-0.0080,0.2222,0.0000,0.2500,0.0000,0.0000,0.1279,-0.6154,-0.0049
1,53950,DFIN,baseline,1692711464187722861,46.8600,24,1,46.8600,0.1264,1,-0.0036,0.2222,0.0000,0.2500,0.0000,0.0000,0.1848,-0.6154,-0.0049
1,53950,DFIN,baseline,1692711464196870474,46.8500,1,1,46.8550,0.1399,0,0.0000,0.2847,0.0000,0.1736,0.0000,0.0000,0.3590,-0.5769,-0.0050
1,54182,AMPY,toxicity,1692711124855517202,6.5400,502,1,6.5500,0.0889,1,0.0000,0.0972,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
