group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
5,9678,TREX,baseline,1692719082011435053,68.0600,95,1,68.0650,0.2294,1,0.0000,0.4671,0.0519,0.0965,0.0000,0.1764,0.3318,-0.6818,-0.0023
5,9678,TREX,baseline,1692719082011975841,68.0600,100,1,68.0650,0.2294,1,0.0000,0.4671,0.0519,0.0965,0.0000,0.1764,0.3782,-0.6818,-0.0023
5,9678,TREX,baseline,1692719082314769352,68.0600,100,1,68.0650,0.2293,1,-0.1050,0.4673,0.0518,0.0960,0.0000,0.1764,0.4186,-0.6818,-0.0023
5,9678,TREX,baseline,1692719082314827429,68.0600,100,1,68.0650,0.2288,1,-0.1050,0.4661,0.0517,0.0957,0.0000,0.1764,0.4540,-0.6818,-0.0023
5,9678,TREX,baseline,1692719082314894182,68.0600,100,1,68.0650,0.2283,1,-0.1050,0.4650,0.0516,0.0955,0.0000,0.1764,0.4854,-0.6818,-0.0023
5,9678,TREX,baseline,1692719240028367151,68.0500,100,1,68.0600,0.2343,1,-0.0900,0.4244,0.1098,0.2194,0.0000,0.0965,0.5426,-0.6364,-0.0023
5,9678,TREX,baseline,1692721846367340211,68.0100,18,0,68.0050,0.2145,1,0.0000,0.3781,0.0641,0.2128,0.0000,0.1849,0.5322,-0.8636,-0.0032
5,9678,TREX,baseline,1692721847483925895,68.0100,80,0,68.0050,0.2145,1,0.0000,0.3781,0.0641,0.2128,0.0000,0.1849,0.4733,-0.8636,-0.0032
5,9678,TREX,baseline,1692721847483925895,68.0100,100,0,68.0050,0.2145,1,0.0000,0.3781,0.0641,0.2128,0.0000,0.1849,0.4058,-0.8636,-0.0032
5,9678,TREX,baseline,1692721935638190524,68.0100,7,0,68.0050,0.2188,1,0.0000,0.3739,0.0833,0.2275,0.0000,0.1849,0.4013,-0.8636,-0.0032
5,9678,TREX,baseline,1692721961893880972,68.0100,100,0,68.0050,0.2178,1,0.0000,0.3653,0.0938,0.2295,0.0000,0.1849,0.3400,-0.8636,-0.0032
5,9678,TREX,baseline,1692721967646599894,68.0100,52,0,68.0050,0.2179,1,0.0000,0.3680,0.0931,0.2242,0.0000,0.1849,0.3103,-0.8636,-0.0032
5,9678,TREX,baseline,1692722004808261208,68.0000,26,1,68.0050,0.2180,1,0.0000,0.3677,0.0959,0.2212,0.0000,0.1854,0.3178,-0.8636,-0.0032
5,9678,TREX,baseline,1692722035772836063,68.0000,100,1,68.0050,0.2171,1,-0.0150,0.3666,0.0931,0.2223,0.0000,0.1854,0.3455,-0.8636,-0.0032
5,9678,TREX,baseline,1692722035772836063,68.0000,3,1,68.0050,0.2171,1,-0.0004,0.3666,0.0931,0.2223,0.0000,0.1854,0.3463,-0.8636,-0.0032
5,9678,TREX,baseline,1692722035779739571,67.9900,2,1,68.0000,0.2138,1,0.0000,0.3566,0.0666,0.1696,0.0000,0.3243,0.3479,-0.9091,-0.0032
5,9678,TREX,baseline,1692722035779739571,67.9900,3,1,68.0000,0.2138,1,0.0000,0.3566,0.0666,0.1696,0.0000,0.3243,0.3487,-0.9091,-0.0032
5,9678,TREX,baseline,1692722180918095289,68.0100,86,0,68.0050,0.2358,1,-0.0516,0.4393,0.0683,0.1856,0.0000,0.1854,0.3341,-0.8636,-0.0032
5,9678,TREX,baseline,1692722180918126197,68.0100,80,0,68.0050,0.2357,1,-0.0480,0.4377,0.0683,0.1896,0.0000,0.1854,0.2960,-0.8636,-0.0032
5,9678,TREX,baseline,1692722277256460852,68.0300,100,0,68.0250,0.2396,0,0.0000,0.4477,0.0788,0.1720,0.0000,0.1892,0.2097,-0.6818,-0.0029
5,9697,TY,toxicity,1692712295004563701,27.5100,9,0,27.5000,0.1381,1,0.0000,0.2202,0.0000,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
5,9697,TY,baseline,1692712295004563701,27.5100,9,0,27.5000,0.1381,1,0.0000,0.2202,0.0000,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
5,9697,TY,baseline,1692712295004593219,27.5100,37,0,27.5000,0.1381,1,0.0000,0.2202,0.0000,0.3333,0.0000,0.0000,-1.0000,0.0000,0.0000
5,9842,VGT,toxicity,1692712732903654745,426.1800,46,1,426.1850,0.1591,1,-0.8073,0.3978,0.0000,0.0000,0.0000,0.0000,0.6676,-0.4444,-0.0025
5,9842,VGT,baseline,1692712732903654745,426.1800,46,1,426.1850,0.1591,1,-0.8073,0.3978,0.0000,0.0000,0.0000,0.0000,0.6676,-0.4444,-0.0025
5,9937,WAB,toxicity,1692712218159120958,111.3700,66,1,111.3750,0.0583,1,-0.0099,0.0000,0.1667,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
5,9937,WAB,baseline,1692712218159120958,111.3700,66,1,111.3750,0.0583,1,-0.0099,0.0000,0.1667,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
5,9937,WAB,baseline,1692712554696917014,111.2000,37,0,111.1950,0.1752,1,-0.0167,0.2764,0.0028,0.4275,0.0000,0.0000,0.3467,-0.2667,-0.0016
5,9937,WAB,baseline,1692712554696940310,111.2000,51,0,111.1950,0.1752,1,-0.0230,0.2764,0.0028,0.4275,0.0000,0.0000,0.0050,-0.2667,-0.0016
5,9937,WAB,baseline,1692712554696940310,111.2000,23,0,111.1950,0.1752,1,-0.0104,0.2764,0.0028,0.4275,0.0000,0.0000,-0.0982,-0.2667,-0.0016
5,9937,WAB,baseline,1692712554696947956,111.2000,77,0,111.1950,0.1752,1,-0.0347,0.2764,0.0028,0.4275,0.0000,0.0000,-0.3289,-0.2667,-0.0016
5,9937,WAB,baseline,1692712554696947956,111.2000,100,0,111.1950,0.1752,1,-0.0450,0.2764,0.0028,0.4275,0.0000,0.0000,-0.4963,-0.2667,-0.0016
5,9937,WAB,baseline,1692712592417296838,111.2600,30,1,111.2600,0.1736,1,0.0000,0.3018,0.0000,0.3526,0.0000,0.0000,-0.4079,-0.2000,-0.0010
5,9937,WAB,baseline,1692712592417296838,111.2600,50,1,111.2400,0.1769,1,0.0000,0.3030,0.0013,0.3695,0.0000,0.0000,-0.2758,-0.2000,-0.0010
5,9937,WAB,baseline,1692719096957478412,111.2400,2,1,111.2400,0.2032,1,-0.0051,0.3927,0.0262,0.2723,0.0000,0.0000,0.0058,-0.6000,-0.0012
5,9937,WAB,baseline,1692719096957478412,111.2400,1,1,111.2400,0.2032,1,-0.0025,0.3927,0.0262,0.2723,0.0000,0.0000,0.0073,-0.6000,-0.0012
5,9937,WAB,baseline,1692721868983256748,111.1600,12,1,111.1650,0.2914,1,0.0000,0.2469,0.5078,0.6074,0.0000,0.0000,0.1325,-0.8000,-0.0019
5,9937,WAB,baseline,1692721868983256748,111.1600,25,1,111.1650,0.2914,1,0.0000,0.2469,0.5078,0.6074,0.0000,0.0000,0.1533,-0.8000,-0.0019
5,9937,WAB,baseline,1692721868983256748,111.1600,13,1,111.1650,0.2914,1,0.0000,0.2469,0.5078,0.6074,0.0000,0.0000,0.1637,-0.8000,-0.0019
5,9937,WAB,baseline,1692721868983256748,111.1600,23,1,111.1650,0.2914,1,0.0000,0.2469,0.5078,0.6074,0.0000,0.0000,0.1815,-0.8000,-0.0019
5,9937,WAB,baseline,1692721868983256748,111.1600,9,1,111.1650,0.2914,1,0.0000,0.2469,0.5078,0.6074,0.0000,0.0000,0.1882,-0.8000,-0.0019
5,9937,WAB,baseline,1692722016119044610,111.1600,100,1,111.1650,0.2540,1,-0.0750,0.2463,0.4017,0.5007,0.0000,0.0000,0.2621,-0.8000,-0.0019
5,12070,VERU,toxicity,1692712474715094887,1.0600,100,1,1.0650,0.1084,0,0.0000,0.2388,0.0000,0.0119,0.0000,0.1111,1.0000,0.0000,0.0000
5,12070,VERU,baseline,1692712474715094887,1.0600,100,1,1.0650,0.1084,0,0.0000,0.2388,0.0000,0.0119,0.0000,0.1111,1.0000,0.0000,0.0000
5,13563,NEO,toxicity,1692721906290121039,14.0500,47,1,14.0550,0.2132,0,0.0000,0.4521,0.0703,0.1222,0.0000,0.0000,0.9875,0.5000,-0.0060
5,13563,NEO,baseline,1692721906290121039,14.0500,47,1,14.0550,0.2132,0,0.0000,0.4521,0.0703,0.1222,0.0000,0.0000,0.9875,0.5000,-0.0060
5,16009,ACR,toxicity,1692719300057002103,8.6100,100,1,8.6200,0.0542,0,0.0000,0.1355,0.0000,0.0000,0.0000,0.0000,1.0000,-0.5000,-0.0081
5,16009,ACR,toxicity,1692719300057002103,8.6100,100,1,8.6200,0.0542,0,0.0000,0.1355,0.0000,0.0000,0.0000,0.0000,1.0000,-0.5000,-0.0081
5,16009,ACR,baseline,1692719300057002103,8.6100,100,1,8.6200,0.0542,0,0.0000,0.1355,0.0000,0.0000,0.0000,0.0000,1.0000,-0.5000,-0.0081
5,16009,ACR,baseline,1692719300057002103,8.6100,100,1,8.6200,0.0542,0,0.0000,0.1355,0.0000,0.0000,0.0000,0.0000,1.0000,-0.5000,-0.0081
5,16140,LQDT,toxicity,1692712586180267490,18.3200,99,0,18.3100,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
5,16140,LQDT,baseline,1692712586180267490,18.3200,99,0,18.3100,0.0375,0,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
5,16477,16477,toxicity,1692712392842942933,6.7000,74,1,6.7050,0.1990,1,0.0000,0.4316,0.0733,0.0782,0.0000,0.0000,-0.2500,0.0000,0.0060
5,16477,16477,baseline,1692712392842942933,6.7000,74,1,6.7050,0.1990,1,0.0000,0.4316,0.0733,0.0782,0.0000,0.0000,-0.2500,0.0000,0.0060
5,16477,16477,baseline,1692712453209496011,6.7000,100,1,6.7050,0.1986,1,0.0000,0.4412,0.0616,0.0652,0.0000,0.0000,-0.0629,0.0000,0.0060
5,16477,16477,baseline,1692712477804818787,6.7100,100,0,6.7050,0.1976,1,-0.0600,0.4353,0.0656,0.0691,0.0000,0.0000,-0.1849,0.0000,0.0060
5,16477,16477,baseline,1692712750882679385,6.7100,1,0,6.7050,0.2015,1,0.0000,0.4786,0.0281,0.0293,0.0000,0.0000,-0.0459,0.0000,0.0060
5,16477,16477,baseline,1692712770684321689,6.7100,1,0,6.7050,0.2024,1,0.0000,0.4794,0.0299,0.0312,0.0000,0.0000,-0.0470,0.0000,0.0060
5,16477,16477,baseline,1692712786082859879,6.7100,2,0,6.7050,0.2039,1,-0.0009,0.4836,0.0294,0.0306,0.0000,0.0000,-0.0491,0.0000,0.0060
5,16477,16477,baseline,1692712786082859879,6.7100,1,0,6.7050,0.2039,1,-0.0004,0.4836,0.0294,0.0306,0.0000,0.0000,-0.0502,0.0000,0.0060
5,16477,16477,baseline,1692722039301442895,6.7000,100,1,6.7050,0.2004,0,0.0000,0.4719,0.0292,0.0383,0.0000,0.0000,0.1474,0.0000,0.0060
5,16625,GS PRD,toxicity,1692721984901356825,20.4300,100,1,20.4400,0.0885,0,0.0000,0.2043,0.0000,0.0455,0.0000,0.0000,1.0000,0.0000,0.0000
5,16625,GS PRD,baseline,1692721984901356825,20.4300,100,1,20.4400,0.0885,0,0.0000,0.2043,0.0000,0.0455,0.0000,0.0000,1.0000,0.0000,0.0000
5,17474,GSAT,toxicity,1692712790381270896,1.0700,191,0,1.0650,0.1274,0,0.0000,0.2730,0.0000,0.0103,0.0000,0.1667,-0.6129,0.0000,-0.0093
5,17474,GSAT,baseline,1692712790381270896,1.0700,188,0,1.0650,0.1274,0,0.0000,0.2730,0.0000,0.0103,0.0000,0.1667,-0.6129,0.0000,-0.0093
5,18261,EBS,toxicity,1692712301961912828,4.3200,200,1,4.3250,0.1340,1,-0.1800,0.3018,0.0000,0.0884,0.0000,0.0000,-0.5306,0.0000,0.0046
5,18261,EBS,baseline,1692712301961912828,4.3200,200,1,4.3250,0.1340,1,-0.1800,0.3018,0.0000,0.0884,0.0000,0.0000,-0.5306,0.0000,0.0046
5,18261,EBS,baseline,1692712797941500092,4.2400,100,0,4.2400,0.1430,0,0.0000,0.2826,0.0727,0.1031,0.0000,0.0000,-0.2770,3.0000,-0.0151
5,18261,EBS,baseline,1692712797941500092,4.2400,3,0,4.2400,0.1430,0,0.0000,0.2826,0.0727,0.1031,0.0000,0.0000,-0.2774,3.0000,-0.0151
5,18261,EBS,baseline,1692712797941500092,4.2400,512,0,4.2400,0.1430,0,0.0000,0.2826,0.0727,0.1031,0.0000,0.0000,-0.3372,3.0000,-0.0151
5,18261,EBS,baseline,1692712797941500092,4.2400,100,0,4.2400,0.1430,0,0.0000,0.2826,0.0727,0.1031,0.0000,0.0000,-0.3478,3.0000,-0.0151
5,18261,EBS,baseline,1692712797941500092,4.2400,100,0,4.2400,0.1430,0,0.0000,0.2826,0.0727,0.1031,0.0000,0.0000,-0.3580,3.0000,-0.0151
5,18790,TLH,toxicity,1692712666566221412,101.9400,25,0,101.9300,0.1845,1,-0.4425,0.4612,0.0000,0.0000,0.0000,0.0000,-0.0698,3.0000,-0.0009
5,18790,TLH,baseline,1692712666566221412,101.9400,25,0,101.9300,0.1845,1,-0.4425,0.4612,0.0000,0.0000,0.0000,0.0000,-0.0698,3.0000,-0.0009
5,18859,UWM,toxicity,1692719080588365652,32.8800,100,1,32.8850,0.1997,1,0.0000,0.4972,0.0023,0.0023,0.0000,0.0000,0.1111,0.0000,-0.0060
5,18859,UWM,baseline,1692719080588365652,32.8800,100,1,32.8850,0.1997,1,0.0000,0.4972,0.0023,0.0023,0.0000,0.0000,0.1111,0.0000,-0.0060
5,18859,UWM,baseline,1692719080590160460,32.8800,100,1,32.8850,0.1997,1,-0.1200,0.4973,0.0023,0.0023,0.0000,0.0000,0.2000,0.0000,-0.0060
5,19287,SAR,toxicity,1692712770429255302,26.3200,259,1,26.3300,0.1233,1,-0.8547,0.2000,0.0167,0.2667,0.0000,0.0000,1.0000,0.0000,0.0000
5,19287,SAR,baseline,1692712770429255302,26.3200,259,1,26.3300,0.1233,1,-0.8547,0.2000,0.0167,0.2667,0.0000,0.0000,1.0000,0.0000,0.0000
5,19319,GSIT,toxicity,1692718895191549669,3.5100,31,1,3.5200,0.0597,0,0.0000,0.0556,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
5,19319,GSIT,baseline,1692718895191549669,3.5100,31,1,3.5200,0.0597,0,0.0000,0.0556,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,0.0000
5,24816,GRBK,toxicity,1692712463642804417,47.6200,83,0,47.6150,0.1890,1,0.0000,0.3537,0.1000,0.1833,0.0000,0.0000,0.0337,-0.1176,-0.0040
5,24816,GRBK,baseline,1692712463642804417,47.6200,83,0,47.6150,0.1890,1,0.0000,0.3537,0.1000,0.1833,0.0000,0.0000,0.0337,-0.1176,-0.0040
5,24816,GRBK,baseline,1692719137316024708,47.5700,64,1,47.5750,0.1394,1,-0.1152,0.3380,0.0000,0.0278,0.0000,0.0000,0.4140,-0.4706,-0.0048
5,24816,GRBK,baseline,1692719137316126806,47.5700,36,1,47.5750,0.1360,1,-0.0648,0.3296,0.0000,0.0278,0.0000,0.0000,0.4432,-0.4706,-0.0048
5,24816,GRBK,baseline,1692719137316126806,47.5700,2,1,47.5750,0.1360,1,-0.0036,0.3296,0.0000,0.0278,0.0000,0.0000,0.4448,-0.4706,-0.0048
5,24816,GRBK,baseline,1692719137316150465,47.5700,98,1,47.5750,0.1338,1,-0.1764,0.3241,0.0000,0.0278,0.0000,0.0000,0.5109,-0.4706,-0.0048
5,24816,GRBK,baseline,1692719137316150465,47.5700,38,1,47.5750,0.1338,1,-0.0684,0.3241,0.0000,0.0278,0.0000,0.0000,0.5326,-0.4706,-0.0048
5,24816,GRBK,baseline,1692719137316159296,47.5700,36,1,47.5750,0.1338,1,-0.0648,0.3241,0.0000,0.0278,0.0000,0.0000,0.5513,-0.4706,-0.0048
5,24816,GRBK,baseline,1692719137316264270,47.5700,26,1,47.5750,0.1338,1,-0.0468,0.3241,0.0000,0.0278,0.0000,0.0000,0.5640,-0.4706,-0.0048
5,24816,GRBK,baseline,1692722043873538333,47.5000,5,1,47.5100,0.2049,0,0.0000,0.4424,0.0666,0.0971,0.0000,0.0000,0.6325,-0.8824,-0.0062
5,24816,GRBK,baseline,1692722043873538333,47.5000,5,1,47.5100,0.2049,0,0.0000,0.4424,0.0666,0.0971,0.0000,0.0000,0.6342,-0.8824,-0.0062
5,24816,GRBK,baseline,1692722043873643924,47.5000,7,1,47.5100,0.2049,0,0.0000,0.4424,0.0666,0.0971,0.0000,0.0000,0.6365,-0.8824,-0.0062
5,26520,FOR,toxicity,1692712678872060639,28.1600,8,0,28.1550,0.1389,1,-0.0132,0.1889,0.0167,0.2889,0.0000,0.1667,-1.0000,-0.4000,-0.0025
5,26520,FOR,baseline,1692712678872060639,28.1600,8,0,28.1550,0.1389,1,-0.0132,0.1889,0.0167,0.2889,0.0000,0.1667,-1.0000,-0.4000,-0.0025
5,26521,LRN,toxicity,1692712301882867914,40.6300,62,1,40.6450,0.1944,1,-0.0930,0.3722,0.0694,0.2111,0.0000,0.0000,1.0000,0.0000,0.0000
5,26521,LRN,baseline,1692712301882867914,40.6400,62,1,40.6450,0.1944,1,-0.0930,0.3722,0.0694,0.2111,0.0000,0.0000,1.0000,0.0000,0.0000
5,26521,LRN,baseline,1692712408379009933,40.3900,3,0,40.3900,0.1921,1,-0.0153,0.1991,0.1944,0.4906,0.0000,0.0000,0.4914,-0.2727,-0.0063
5,26521,LRN,baseline,1692712408379009933,40.3900,3,0,40.3900,0.1921,1,-0.0153,0.1991,0.1944,0.4906,0.0000,0.0000,0.4804,-0.2727,-0.0063
5,26521,LRN,baseline,1692719051764091639,40.5500,2,1,40.5600,0.1969,1,0.0000,0.4092,0.0709,0.1272,0.0000,0.0000,0.4854,-0.8182,-0.0021
5,26521,LRN,baseline,1692719094380763661,40.5500,12,1,40.5600,0.2080,1,0.0000,0.4472,0.0562,0.1194,0.0000,0.0000,0.5000,-0.8182,-0.0021
5,26521,LRN,baseline,1692719094380763661,40.5500,22,1,40.5600,0.2080,1,0.0000,0.4472,0.0562,0.1194,0.0000,0.0000,0.5247,-0.8182,-0.0021
5,26521,LRN,baseline,1692719094648424618,40.5500,4,1,40.5600,0.1997,0,0.0000,0.4184,0.0686,0.1243,0.0000,0.0000,0.5289,-0.8182,-0.0021
5,28082,SB,baseline,1692712402716334638,3.2000,41,1,3.2050,0.0863,1,0.0000,0.1973,0.0174,0.0260,0.0000,0.0000,1.0000,0.0000,-0.0031
5,28082,SB,baseline,1692712402716381250,3.2000,159,1,3.2050,0.0876,1,0.0000,0.1980,0.0204,0.0290,0.0000,0.0000,1.0000,0.0000,-0.0031
5,28082,SB,baseline,1692712402716524490,3.2000,200,1,3.2050,0.0866,1,0.0000,0.1935,0.0228,0.0311,0.0000,0.0000,1.0000,0.0000,-0.0031
5,28082,SB,baseline,1692712402716552416,3.2000,30,1,3.2050,0.0853,1,0.0000,0.1903,0.0228,0.0311,0.0000,0.0000,1.0000,0.0000,-0.0031
5,28082,SB,baseline,1692712402716565274,3.2000,170,1,3.2050,0.0854,1,0.0000,0.1909,0.0223,0.0305,0.0000,0.0000,1.0000,0.0000,-0.0031
5,28082,SB,baseline,1692712402716579904,3.2000,76,1,3.2050,0.0842,1,0.0000,0.1880,0.0223,0.0305,0.0000,0.0000,1.0000,0.0000,-0.0031
5,28082,SB,baseline,1692712402716588648,3.2000,38,1,3.2050,0.0842,1,0.0000,0.1857,0.0248,0.0329,0.0000,0.0000,1.0000,0.0000,-0.0031
5,28082,SB,baseline,1692712402716882922,3.2000,86,1,3.2050,0.0828,1,-0.0258,0.1832,0.0239,0.0318,0.0000,0.0000,1.0000,0.0000,-0.0031
5,28082,SB,baseline,1692712402716882922,3.2000,114,1,3.2050,0.0828,1,-0.0342,0.1832,0.0239,0.0318,0.0000,0.0000,1.0000,0.0000,-0.0031
5,28082,SB,baseline,1692712433831994090,3.2000,86,1,3.2050,0.1114,0,0.0000,0.2489,0.0307,0.0377,0.0000,0.0000,0.8478,0.0000,-0.0031
5,28517,URG,baseline,1692712283957964152,1.2300,500,1,1.2350,0.1891,1,-0.3000,0.4542,0.0000,0.0495,0.0000,0.0000,1.0000,0.0000,0.0000
5,29643,CLW,toxicity,1692712205849003328,36.5800,6,1,36.5850,0.0300,1,-0.0396,0.0400,0.0400,0.0400,0.0000,0.0000,1.0000,-0.1000,-0.0001
5,29643,CLW,baseline,1692712205848938201,36.5900,94,1,36.5900,0.0625,1,-0.6345,0.0833,0.0833,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
5,29643,CLW,baseline,1692712205848938201,36.5900,100,1,36.5900,0.0625,1,-0.6750,0.0833,0.0833,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
5,29643,CLW,baseline,1692712403991786017,36.2400,10,0,36.2400,0.1460,1,-0.0075,0.1270,0.1667,0.4127,0.0000,0.0000,-0.0572,0.2000,-0.0096
5,29643,CLW,baseline,1692712403991805810,36.2400,10,0,36.2400,0.1460,1,-0.0075,0.1270,0.1667,0.4127,0.0000,0.0000,-0.0783,0.2000,-0.0096
5,29643,CLW,baseline,1692712403991814843,36.2400,6,0,36.2400,0.1460,1,-0.0045,0.1270,0.1667,0.4127,0.0000,0.0000,-0.0905,0.2000,-0.0096
5,29643,CLW,baseline,1692712577979668175,36.2800,100,0,36.2750,0.1276,1,-0.0450,0.2583,0.0152,0.1414,0.0000,0.0000,-0.3729,-0.5000,-0.0086
5,29643,CLW,baseline,1692712577979717952,36.2800,42,0,36.2750,0.1441,1,-0.0189,0.3049,0.0152,0.1275,0.0000,0.0000,-0.4106,-0.5000,-0.0086
5,29643,CLW,baseline,1692712577979727667,36.2800,14,0,36.2750,0.1429,1,-0.0063,0.3049,0.0152,0.1192,0.0000,0.0000,-0.4222,-0.5000,-0.0086
5,29643,CLW,baseline,1692712577979740365,36.2800,7,0,36.2750,0.1429,1,-0.0032,0.3049,0.0152,0.1192,0.0000,0.0000,-0.4278,-0.5000,-0.0086
5,29643,CLW,baseline,1692712577979751284,36.2800,30,0,36.2750,0.1429,1,-0.0135,0.3049,0.0152,0.1192,0.0000,0.0000,-0.4507,-0.5000,-0.0086
5,29643,CLW,baseline,1692712577979760654,36.2800,7,0,36.2750,0.1429,1,-0.0032,0.3049,0.0152,0.1192,0.0000,0.0000,-0.4557,-0.5000,-0.0086
5,29643,CLW,baseline,1692712577979760654,36.2800,93,0,36.2750,0.1429,1,-0.0419,0.3049,0.0152,0.1192,0.0000,0.0000,-0.5153,-0.5000,-0.0086
5,29643,CLW,baseline,1692712577979769693,36.2800,7,0,36.2750,0.1429,1,-0.0032,0.3049,0.0152,0.1192,0.0000,0.0000,-0.5193,-0.5000,-0.0086
5,29643,CLW,baseline,1692712577980512972,36.3000,10,0,36.2900,0.1434,1,-0.0210,0.3234,0.0337,0.0488,0.0000,0.0000,-0.5297,-0.4000,-0.0082
5,29643,CLW,baseline,1692712577980587228,36.3000,81,0,36.2900,0.1434,1,-0.1701,0.3234,0.0337,0.0488,0.0000,0.0000,-0.5695,-0.4000,-0.0082
5,30862,30862,toxicity,1692712613215838216,4.1500,6,1,4.1550,0.1583,0,0.0000,0.3872,0.0065,0.0145,0.0000,0.0000,0.1439,0.0000,0.0073
5,30862,30862,baseline,1692712474258805517,4.1100,6,1,4.1150,0.1263,1,0.0000,0.3007,0.0121,0.0239,0.0000,0.0000,-0.3333,0.0000,-0.0024
5,30862,30862,baseline,1692712474258805517,4.1100,38,1,4.1150,0.1263,1,0.0000,0.3007,0.0121,0.0239,0.0000,0.0000,-0.1834,0.0000,-0.0024
5,30862,30862,baseline,1692712486815727021,4.1100,62,1,4.1150,0.1266,1,-0.0186,0.2998,0.0121,0.0282,0.0000,0.0000,0.0000,0.0000,-0.0024
5,30862,30862,baseline,1692712486815727021,4.1100,100,1,4.1150,0.1266,1,-0.0300,0.2998,0.0121,0.0282,0.0000,0.0000,0.2000,0.0000,-0.0024
5,30862,30862,baseline,1692712613215838216,4.1500,6,1,4.1550,0.1583,0,0.0000,0.3872,0.0065,0.0145,0.0000,0.0000,0.1439,0.0000,0.0073
5,30862,30862,baseline,1692712613215913570,4.1500,100,1,4.1550,0.1553,0,0.0000,0.3795,0.0065,0.0145,0.0000,0.0000,0.1844,0.0000,0.0073
5,30995,EOT,toxicity,1692719121648438572,16.6200,100,1,16.6300,0.0324,0,0.0000,0.0810,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,30995,EOT,baseline,1692719121648438572,16.6200,100,1,16.6300,0.0324,0,0.0000,0.0810,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,30995,EOT,baseline,1692719121648452721,16.6200,100,1,16.6300,0.0324,0,0.0000,0.0810,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,31913,STK,toxicity,1692712754286613045,29.3100,132,1,29.3150,0.0798,0,0.0000,0.1370,0.0000,0.1667,0.0000,0.0000,0.3333,-0.5714,0.0017
5,31913,STK,baseline,1692712754286613045,29.3100,132,1,29.3150,0.0798,0,0.0000,0.1370,0.0000,0.1667,0.0000,0.0000,0.3333,-0.5714,0.0017
5,32454,MXL,toxicity,1692712534250066785,22.6500,13,0,22.6450,0.0733,1,0.0000,0.1833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,32454,MXL,baseline,1692712534250066785,22.6500,13,0,22.6450,0.0733,1,0.0000,0.1833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,32454,MXL,baseline,1692712534250071907,22.6500,26,0,22.6450,0.0733,1,0.0000,0.1833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,32454,MXL,baseline,1692712534250115869,22.6500,48,0,22.6450,0.0733,1,0.0000,0.1833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,32454,MXL,baseline,1692718987389632937,22.4700,26,0,22.4600,0.1276,1,-0.0117,0.2476,0.0000,0.1905,0.0000,0.0000,-1.0000,-0.6923,-0.0082
5,32454,MXL,baseline,1692718987389686872,22.4700,35,0,22.4600,0.1276,1,-0.0158,0.2476,0.0000,0.1905,0.0000,0.0000,-1.0000,-0.6923,-0.0082
5,32569,RDGT,toxicity,1692722320878725262,0.3100,100,0,0.3000,0.1708,0,0.0000,0.0833,0.0000,0.0000,0.9167,0.0000,-1.0000,-0.0385,-0.0020
5,32569,RDGT,baseline,1692722320878725262,0.3100,100,0,0.3000,0.1708,0,0.0000,0.0833,0.0000,0.0000,0.9167,0.0000,-1.0000,-0.0385,-0.0020
5,32569,RDGT,baseline,1692722320878859947,0.3100,100,0,0.3000,0.1708,0,0.0000,0.0833,0.0000,0.0000,0.9167,0.0000,-1.0000,-0.0385,-0.0020
5,36039,NOAH,toxicity,1692719364357188370,12.1300,78,1,12.1400,0.1640,0,0.0000,0.1200,0.2000,0.4000,0.0000,0.1600,1.0000,0.0000,0.0000
5,36039,NOAH,baseline,1692719364357188370,12.1400,78,1,12.1400,0.1640,0,0.0000,0.1200,0.2000,0.4000,0.0000,0.1600,1.0000,0.0000,0.0000
5,36211,NUGT,toxicity,1692718836640898629,28.9900,20,1,29.0000,0.2139,1,-0.0120,0.3256,0.0238,0.4662,0.0000,0.0897,0.0741,-0.9333,0.0042
5,36211,NUGT,toxicity,1692718836640908307,28.9900,14,1,29.0000,0.2139,1,-0.0084,0.3256,0.0238,0.4662,0.0000,0.0897,0.0937,-0.9333,0.0042
