group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
2,10072,WEX,baseline,1692734330225327385,184.4900,1,1,184.4950,0.3973,1,0.0000,0.3787,0.0968,0.3062,0.0000,0.0000,0.2670,1.5000,-0.0004
2,10072,WEX,baseline,1692734330225327385,184.4900,70,1,184.4950,0.3984,1,0.0000,0.3787,0.0968,0.3062,0.0000,0.0000,0.3118,1.5000,-0.0004
2,10072,WEX,baseline,1692734330953671688,184.4900,30,1,184.4950,0.3728,1,0.0000,0.3765,0.0960,0.3036,0.0000,0.0000,0.3173,1.5000,-0.0004
2,10072,WEX,baseline,1692734330953671688,184.4900,34,1,184.4950,0.3728,1,0.0000,0.3765,0.0960,0.3036,0.0000,0.0000,0.3277,1.5000,-0.0004
2,10072,WEX,baseline,1692734333504489015,184.4900,66,1,184.4950,0.3637,1,0.0000,0.3739,0.0968,0.3080,0.0000,0.0000,0.3448,1.5000,-0.0005
2,10072,WEX,baseline,1692734333504489015,184.4900,1,1,184.4950,0.3637,1,0.0000,0.3739,0.0968,0.3080,0.0000,0.0000,0.3453,1.5000,-0.0005
2,10072,WEX,baseline,1692734336068807515,184.4900,2,1,184.4950,0.3582,1,0.0000,0.3739,0.0968,0.3080,0.0000,0.0000,0.3291,1.5000,-0.0005
2,10072,WEX,baseline,1692734336804292152,184.4900,60,1,184.4950,0.3553,1,0.0000,0.3739,0.0968,0.3080,0.0000,0.0000,0.3383,1.5000,-0.0005
2,10072,WEX,baseline,1692734337008138535,184.4900,1,1,184.4950,0.3601,1,0.0000,0.3722,0.1018,0.3113,0.0000,0.0000,0.3216,1.5000,-0.0005
2,10072,WEX,baseline,1692734341402023448,184.4900,4,1,184.4950,0.3798,1,0.0000,0.3782,0.1015,0.3250,0.0000,0.0000,0.3104,1.5000,-0.0005
2,10072,WEX,baseline,1692734341413710892,184.4900,49,1,184.4950,0.3766,1,-0.0073,0.3789,0.0987,0.3263,0.0000,0.0000,0.3019,1.5000,-0.0004
2,10072,WEX,baseline,1692734341413710892,184.4900,36,1,184.4950,0.3764,1,-0.0054,0.3789,0.0987,0.3263,0.0000,0.0000,0.3070,1.5000,-0.0004
2,10072,WEX,baseline,1692734341413710892,184.4900,15,1,184.4950,0.3763,1,-0.0022,0.3789,0.0987,0.3263,0.0000,0.0000,0.3093,1.5000,-0.0004
2,10072,WEX,baseline,1692734347339882176,184.4800,11,1,184.4900,0.6571,1,0.0000,0.3548,0.1804,0.3647,0.0000,0.0000,0.3582,-0.6923,-0.0001
2,10072,WEX,baseline,1692734347339882176,184.4800,89,1,184.4900,0.6562,1,0.0000,0.3548,0.1804,0.3647,0.0000,0.0000,0.3731,-0.6923,-0.0001
2,10072,WEX,baseline,1692734349268579435,184.4800,2,1,184.4900,0.5719,1,0.0000,0.3535,0.1798,0.3663,0.0000,0.0000,0.3801,-0.6000,0.0001
2,10072,WEX,baseline,1692734351402079807,184.4800,98,1,184.4900,0.5309,1,0.0000,0.3590,0.1820,0.3684,0.0000,0.0000,0.3956,-0.3333,-0.0001
2,10072,WEX,baseline,1692734351402079807,184.4800,2,1,184.4900,0.5307,1,0.0000,0.3590,0.1820,0.3684,0.0000,0.0000,0.3977,-0.3333,-0.0001
2,10072,WEX,baseline,1692734351402181675,184.4800,9,1,184.4900,0.5603,1,0.0000,0.3590,0.1820,0.3684,0.0000,0.0000,0.4348,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402181675,184.4800,85,1,184.4900,0.5587,1,0.0000,0.3590,0.1820,0.3684,0.0000,0.0000,0.4515,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402303039,184.4800,94,1,184.4900,0.5508,1,0.0000,0.3572,0.1808,0.3663,0.0000,0.0000,0.4660,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402511073,184.4800,21,1,184.4900,0.4481,1,-0.0536,0.3534,0.1770,0.3739,0.0000,0.0000,0.5010,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402511073,184.4800,39,1,184.4900,0.4473,1,-0.0995,0.3534,0.1770,0.3739,0.0000,0.0000,0.5073,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402511073,184.4800,2,1,184.4900,0.4461,1,-0.0051,0.3534,0.1770,0.3739,0.0000,0.0000,0.5166,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402511073,184.4800,54,1,184.4900,0.4415,1,-0.1377,0.3534,0.1770,0.3739,0.0000,0.0000,0.5519,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402511073,184.4800,6,1,184.4900,0.4362,1,-0.0153,0.3534,0.1770,0.3739,0.0000,0.0000,0.5924,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402511073,184.4800,2,1,184.4900,0.4360,1,-0.0051,0.3534,0.1770,0.3739,0.0000,0.0000,0.5934,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402532406,184.4800,98,1,184.4900,0.4294,1,-0.2499,0.3534,0.1770,0.3739,0.0000,0.0000,0.6445,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402532406,184.4800,11,1,184.4900,0.4276,1,-0.0281,0.3534,0.1770,0.3739,0.0000,0.0000,0.6582,-0.7500,-0.0001
2,10072,WEX,baseline,1692734351402582114,184.4800,89,1,184.4900,0.3430,1,-0.2270,0.3502,0.1738,0.3675,0.0000,0.0000,0.7090,-0.2000,-0.0004
2,10072,WEX,baseline,1692734351402582114,184.4800,12,1,184.4900,0.3379,1,-0.0306,0.3502,0.1738,0.3675,0.0000,0.0000,0.7486,-0.2000,-0.0004
2,10072,WEX,baseline,1692734351402582114,184.4800,1,1,184.4900,0.3371,1,-0.0026,0.3502,0.1738,0.3675,0.0000,0.0000,0.7552,-0.2000,-0.0004
2,10072,WEX,baseline,1692734379001347868,184.3600,1,1,184.3700,0.4092,1,0.0000,0.3948,0.0382,0.2780,0.0000,0.0000,0.7635,0.0000,-0.0010
2,10072,WEX,baseline,1692734380093095826,184.3600,11,1,184.3700,0.4780,1,0.0000,0.4099,0.0333,0.2652,0.0000,0.0000,0.7641,-0.4545,-0.0006
2,10072,WEX,baseline,1692734380093095826,184.3600,100,1,184.3700,0.4780,1,0.0000,0.4099,0.0333,0.2652,0.0000,0.0000,0.7641,-0.4545,-0.0006
2,10072,WEX,baseline,1692734380093095826,184.3600,52,1,184.3700,0.4781,1,0.0000,0.4099,0.0333,0.2652,0.0000,0.0000,0.7611,-0.4545,-0.0006
2,10072,WEX,baseline,1692734380224473206,184.3600,48,1,184.3700,0.4007,1,0.0000,0.4099,0.0333,0.2652,0.0000,0.0000,0.7607,0.0000,-0.0007
2,10072,WEX,baseline,1692734380224473206,184.3600,2,1,184.3700,0.4008,1,0.0000,0.4099,0.0333,0.2652,0.0000,0.0000,0.7578,0.0000,-0.0007
2,10072,WEX,baseline,1692734380226202911,184.3600,2,1,184.3700,0.4063,1,0.0000,0.4099,0.0333,0.2652,0.0000,0.0000,0.7512,-0.1429,-0.0005
2,10072,WEX,baseline,1692734380270275403,184.3600,30,1,184.3700,0.3991,1,-0.0225,0.4099,0.0333,0.2652,0.0000,0.0000,0.7503,-0.1429,-0.0005
2,10072,WEX,baseline,1692734391741655442,184.3700,5,0,184.3700,0.4333,1,-0.0045,0.4330,0.0226,0.2210,0.0000,0.0000,0.7200,-0.3333,-0.0008
2,10072,WEX,baseline,1692734398161551730,184.4000,25,1,184.4050,0.4819,1,0.0000,0.4603,0.0111,0.1922,0.0000,0.0000,0.8006,-0.2222,-0.0006
2,10072,WEX,baseline,1692734398330843383,184.4100,44,0,184.4050,0.4483,1,-0.0330,0.4656,0.0178,0.1563,0.0000,0.0000,0.7881,-0.1250,-0.0006
2,10072,WEX,baseline,1692734398330843383,184.4100,5,0,184.4150,0.4839,1,-0.0023,0.4661,0.0337,0.1864,0.0000,0.0000,0.8242,-0.1250,-0.0006
2,10072,WEX,baseline,1692734399978681393,184.4600,4,1,184.4700,0.4883,0,0.0000,0.4163,0.0429,0.2883,0.0000,0.0000,0.8493,-0.2500,-0.0002
2,10135,XLV,toxicity,1692726038612595467,133.2000,300,1,133.2050,0.1548,1,-0.0900,0.3852,0.0000,0.0051,0.0000,0.0000,1.0000,0.0000,0.0000
2,10135,XLV,baseline,1692726038612595467,133.2000,300,1,133.2050,0.1548,1,-0.0900,0.3852,0.0000,0.0051,0.0000,0.0000,1.0000,0.0000,0.0000
2,10135,XLV,baseline,1692726060798587493,133.2100,100,0,133.2100,0.2100,1,-0.0450,0.3787,0.1667,0.1681,0.0000,0.0000,0.7500,1.0000,0.0000
2,10135,XLV,baseline,1692726191538548121,133.2000,100,1,133.2050,0.1974,1,-0.0600,0.4921,0.0000,0.0041,0.0000,0.0000,0.8203,0.0000,0.0000
2,10135,XLV,baseline,1692733800772228353,133.1700,25,1,133.1750,0.1971,1,0.0000,0.4879,0.0029,0.0091,0.0000,0.0000,-0.1286,0.0000,-0.0002
2,10135,XLV,baseline,1692733800790412944,133.1700,300,1,133.1750,0.1973,1,-0.0450,0.4883,0.0029,0.0091,0.0000,0.0000,-0.0409,0.0000,-0.0002
2,10135,XLV,baseline,1692733801460951209,133.1700,100,1,133.1750,0.1971,1,0.0000,0.4880,0.0029,0.0091,0.0000,0.0000,-0.0620,0.0000,-0.0002
2,10135,XLV,baseline,1692733805140405641,133.1800,100,0,133.1750,0.1961,1,-0.0150,0.4856,0.0028,0.0087,0.0000,0.0000,-0.0840,0.0000,-0.0002
2,10135,XLV,baseline,1692733845503778005,133.1700,100,1,133.1750,0.1960,1,-0.0150,0.4857,0.0024,0.0084,0.0000,0.0000,0.0799,0.0000,-0.0002
2,10135,XLV,baseline,1692733940017055252,133.1800,200,0,133.1750,0.1975,1,-0.0300,0.4887,0.0020,0.0104,0.0000,0.0000,-0.0900,0.0000,-0.0003
2,10135,XLV,baseline,1692733946061586687,133.1700,100,1,133.1750,0.1971,1,-0.0150,0.4877,0.0020,0.0111,0.0000,0.0000,-0.0191,0.0000,-0.0001
2,10135,XLV,baseline,1692733970458117398,133.1800,100,0,133.1750,0.1988,1,-0.0150,0.4906,0.0014,0.0150,0.0000,0.0000,-0.0401,0.0000,-0.0002
2,10135,XLV,baseline,1692734082092708798,133.1800,400,0,133.1750,0.1994,1,0.0000,0.4920,0.0018,0.0147,0.0000,0.0000,-0.2940,0.0000,-0.0001
2,10135,XLV,baseline,1692734082092708798,133.1800,100,0,133.1750,0.1994,1,0.0000,0.4920,0.0018,0.0147,0.0000,0.0000,-0.3070,0.0000,-0.0001
2,10135,XLV,baseline,1692734082092708798,133.1800,100,0,133.1750,0.1994,1,0.0000,0.4920,0.0018,0.0147,0.0000,0.0000,-0.2963,0.0000,-0.0001
2,10135,XLV,baseline,1692734397111905403,133.1700,100,1,133.1750,0.2001,1,0.0000,0.4951,0.0013,0.0117,0.0000,0.0000,-0.0522,0.0000,-0.0004
2,10135,XLV,baseline,1692734397916015591,133.1700,100,1,133.1750,0.2000,1,0.0000,0.4951,0.0013,0.0117,0.0000,0.0000,-0.0395,0.0000,-0.0004
2,10135,XLV,baseline,1692734397916015591,133.1700,75,1,133.1750,0.2000,1,0.0000,0.4951,0.0013,0.0117,0.0000,0.0000,-0.0412,0.0000,-0.0004
2,10135,XLV,baseline,1692734397916324323,133.1700,25,1,133.1750,0.2000,1,0.0000,0.4951,0.0013,0.0117,0.0000,0.0000,-0.0596,0.0000,-0.0004
2,10135,XLV,baseline,1692734397916324323,133.1700,75,1,133.1750,0.2000,1,0.0000,0.4951,0.0013,0.0117,0.0000,0.0000,-0.0596,0.0000,-0.0004
2,10135,XLV,baseline,1692734397916867059,133.1700,100,1,133.1750,0.2000,1,-0.0150,0.4949,0.0013,0.0117,0.0000,0.0000,-0.0535,0.0000,-0.0003
2,10135,XLV,baseline,1692734398063564675,133.1800,100,0,133.1750,0.2001,0,0.0000,0.4953,0.0013,0.0116,0.0000,0.0000,-0.0791,0.0000,-0.0003
2,10320,AGX,toxicity,1692726448134077060,40.1300,1,1,40.1350,0.1383,1,-0.0007,0.2000,0.1667,0.1667,0.0000,0.0000,1.0000,-0.2692,-0.0009
2,10320,AGX,toxicity,1692733911915381769,40.1000,99,1,40.1050,0.1654,1,-0.0446,0.3540,0.0067,0.0756,0.0000,0.1111,1.0000,-0.5000,-0.0016
2,10320,AGX,baseline,1692726448134077060,40.1300,1,1,40.1350,0.1383,1,-0.0007,0.2000,0.1667,0.1667,0.0000,0.0000,1.0000,-0.2692,-0.0009
2,10320,AGX,baseline,1692733911915381769,40.1000,99,1,40.1050,0.1654,1,-0.0446,0.3540,0.0067,0.0756,0.0000,0.1111,1.0000,-0.5000,-0.0016
2,10320,AGX,baseline,1692734314114975781,40.1900,33,1,40.2000,0.2047,1,0.0000,0.3258,0.0365,0.4471,0.0000,0.0000,0.5918,-0.8462,0.0007
2,10320,AGX,baseline,1692734314115078056,40.1900,5,1,40.2000,0.2047,1,0.0000,0.3258,0.0365,0.4471,0.0000,0.0000,0.5955,-0.8462,0.0007
2,10320,AGX,baseline,1692734314115117690,40.1900,13,1,40.2000,0.2047,1,0.0000,0.3258,0.0365,0.4471,0.0000,0.0000,0.6051,-0.8462,0.0007
2,10320,AGX,baseline,1692734340353062007,40.1900,20,1,40.2000,0.2109,1,-0.0300,0.3408,0.0746,0.3976,0.0000,0.0000,0.6189,-0.8462,0.0007
2,10320,AGX,baseline,1692734340353092227,40.1900,15,1,40.2000,0.2109,1,-0.0225,0.3408,0.0746,0.3976,0.0000,0.0000,0.6286,-0.8462,0.0007
2,10320,AGX,baseline,1692734356081993285,40.1400,1,1,40.1500,0.2170,1,-0.0002,0.4133,0.0522,0.2750,0.0000,0.0000,0.6299,-0.6154,-0.0005
2,10320,AGX,baseline,1692734367931722432,40.1400,80,1,40.1450,0.2062,1,0.0000,0.4015,0.0217,0.2748,0.0000,0.0000,0.6741,-0.5769,-0.0006
2,10320,AGX,baseline,1692734367931722432,40.1400,9,1,40.1450,0.2062,1,0.0000,0.4015,0.0217,0.2748,0.0000,0.0000,0.6785,-0.5769,-0.0006
2,10320,AGX,baseline,1692734367931722432,40.1400,10,1,40.1450,0.2062,1,0.0000,0.4015,0.0217,0.2748,0.0000,0.0000,0.6831,-0.5769,-0.0006
2,10320,AGX,baseline,1692734372279743316,40.1400,26,1,40.1450,0.2285,1,0.0000,0.4232,0.0452,0.2677,0.0000,0.1000,0.6947,-0.5769,-0.0006
2,10320,AGX,baseline,1692734378081775392,40.1400,1,1,40.1450,0.2268,1,0.0000,0.4217,0.0440,0.2624,0.0000,0.1000,0.6951,-0.5769,-0.0006
2,10320,AGX,baseline,1692734378861760435,40.1400,61,1,40.1450,0.2124,1,0.0000,0.4106,0.0440,0.2624,0.0000,0.0000,0.7191,-0.5769,-0.0006
2,10320,AGX,baseline,1692734378861760435,40.1400,1,1,40.1450,0.2124,1,0.0000,0.4106,0.0440,0.2624,0.0000,0.0000,0.7194,-0.5769,-0.0006
2,10320,AGX,baseline,1692734378861760435,40.1400,38,1,40.1450,0.2124,1,0.0000,0.4106,0.0440,0.2624,0.0000,0.0000,0.7325,-0.5769,-0.0006
2,10320,AGX,baseline,1692734387189549257,40.1400,100,1,40.1450,0.1902,1,-0.0150,0.3551,0.0440,0.2624,0.0000,0.0000,0.7617,-0.5769,-0.0006
2,10888,LCTX,toxicity,1692733825026222673,1.3700,3,1,1.3750,0.0648,1,0.0000,0.1620,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
2,10888,LCTX,baseline,1692733825026222673,1.3700,3,1,1.3750,0.0648,1,0.0000,0.1620,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
2,13563,NEO,toxicity,1692734175515986312,14.1300,2,0,14.1200,0.2211,1,-0.0012,0.4359,0.1269,0.1424,0.0000,0.0000,0.9324,-0.5000,0.0050
2,13563,NEO,toxicity,1692734363386049943,14.1000,100,1,14.1100,0.2171,1,-0.0150,0.4557,0.0847,0.1192,0.0000,0.0000,0.9460,-0.5000,0.0043
2,13563,NEO,baseline,1692734175515986312,14.1300,2,0,14.1200,0.2211,1,-0.0012,0.4359,0.1269,0.1424,0.0000,0.0000,0.9324,-0.5000,0.0050
2,13563,NEO,baseline,1692734363386049943,14.1100,100,1,14.1100,0.2171,1,-0.0150,0.4557,0.0847,0.1192,0.0000,0.0000,0.9460,-0.5000,0.0043
2,13563,NEO,baseline,1692734384809185217,14.1000,100,1,14.1100,0.2127,1,0.0000,0.4422,0.0933,0.1143,0.0000,0.0000,0.9593,0.0000,0.0043
2,13563,NEO,baseline,1692734384836304905,14.1000,1,1,14.1100,0.2119,1,-0.0005,0.4406,0.0931,0.1138,0.0000,0.0000,0.9593,0.0000,0.0043
2,13563,NEO,baseline,1692734387751507422,14.1000,21,1,14.1050,0.1993,1,-0.0032,0.4243,0.0763,0.0954,0.0000,0.0000,0.9642,0.2500,0.0039
2,14385,IRD,toxicity,1692734369739694143,4.0000,5,1,4.0050,0.0812,0,0.0000,0.0000,0.1250,0.3750,0.0000,0.0000,1.0000,0.0000,0.0000
2,14385,IRD,baseline,1692734369739694143,4.0000,5,1,4.0050,0.0812,0,0.0000,0.0000,0.1250,0.3750,0.0000,0.0000,1.0000,0.0000,0.0000
2,15675,KIE,toxicity,1692733909163991544,41.4200,325,1,41.4250,0.1851,1,0.0000,0.4514,0.0083,0.0190,0.0000,0.0000,-0.1854,0.0000,-0.0002
2,15675,KIE,baseline,1692733909163991544,41.4200,325,1,41.4250,0.1851,1,0.0000,0.4514,0.0083,0.0190,0.0000,0.0000,-0.1854,0.0000,-0.0002
2,15675,KIE,baseline,1692733940025096435,41.4300,100,0,41.4250,0.1849,1,0.0000,0.4513,0.0081,0.0188,0.0000,0.0000,-0.2345,0.0000,-0.0002
2,15675,KIE,baseline,1692733945942490270,41.4300,100,0,41.4250,0.1848,1,0.0000,0.4511,0.0081,0.0186,0.0000,0.0000,-0.2780,0.0000,-0.0002
2,15675,KIE,baseline,1692733976845405982,41.4300,20,0,41.4250,0.1847,1,-0.0030,0.4505,0.0083,0.0189,0.0000,0.0000,-0.2861,0.0000,-0.0002
2,15675,KIE,baseline,1692734000322971144,41.4300,200,0,41.4250,0.1850,1,-0.0300,0.4507,0.0086,0.0200,0.0000,0.0000,-0.1299,0.0000,-0.0002
2,15675,KIE,baseline,1692734000322971144,41.4300,100,0,41.4250,0.1850,1,-0.0150,0.4507,0.0086,0.0200,0.0000,0.0000,-0.1650,0.0000,-0.0002
2,15675,KIE,baseline,1692734000322971144,41.4300,300,0,41.4250,0.1850,1,-0.0450,0.4507,0.0086,0.0200,0.0000,0.0000,-0.2551,0.0000,-0.0002
2,15675,KIE,baseline,1692734099847396887,41.4300,48,0,41.4250,0.1903,1,-0.0072,0.4601,0.0110,0.0275,0.0000,0.0000,-0.2359,0.0000,-0.0002
2,15675,KIE,baseline,1692734352620098919,41.4300,132,0,41.4250,0.1962,0,0.0000,0.4807,0.0064,0.0176,0.0000,0.0000,-0.1185,0.0000,-0.0002
2,15749,THG,toxicity,1692734011044524168,104.2200,1,0,104.2150,0.1976,1,-0.0024,0.3063,0.0491,0.4350,0.0000,0.0000,0.9657,-0.7059,-0.0013
2,15749,THG,toxicity,1692734011044524168,104.2200,23,0,104.2150,0.1976,1,-0.0552,0.3063,0.0491,0.4350,0.0000,0.0000,0.7891,-0.7059,-0.0013
2,15749,THG,toxicity,1692734011044524168,104.2200,50,0,104.2150,0.1976,1,-0.1200,0.3063,0.0491,0.4350,0.0000,0.0000,0.4967,-0.7059,-0.0013
2,15749,THG,toxicity,1692734011044524168,104.2200,30,0,104.2150,0.1976,1,-0.0720,0.3063,0.0491,0.4350,0.0000,0.0000,0.3631,-0.7059,-0.0013
2,15749,THG,baseline,1692733970460053450,104.3400,40,1,104.3400,0.2471,1,-0.1440,0.3951,0.1148,0.4410,0.0000,0.0000,0.9817,-0.6471,-0.0001
2,15749,THG,baseline,1692733970460053450,104.3400,3,1,104.3400,0.2471,1,-0.0108,0.3951,0.1148,0.4410,0.0000,0.0000,0.9820,-0.6471,-0.0001
2,15749,THG,baseline,1692733970460053450,104.3400,5,1,104.3400,0.2471,1,-0.0180,0.3951,0.1148,0.4410,0.0000,0.0000,0.9824,-0.6471,-0.0001
2,15749,THG,baseline,1692734011044574068,104.2200,20,0,104.2150,0.1976,1,-0.0480,0.3063,0.0491,0.4350,0.0000,0.0000,0.2865,-0.7059,-0.0013
2,15749,THG,baseline,1692734050117986249,104.3000,53,1,104.3100,0.2034,1,-0.0954,0.2854,0.0406,0.5409,0.0000,0.0000,0.3865,-0.2941,-0.0004
2,15749,THG,baseline,1692734050118137882,104.3000,54,1,104.3050,0.2125,1,-0.0891,0.3436,0.0254,0.4668,0.0000,0.0000,0.4573,-0.2353,-0.0005
2,15749,THG,baseline,1692734145661544351,104.2300,8,1,104.2400,0.2307,1,-0.0012,0.3567,0.1101,0.4398,0.0000,0.0000,0.6947,-0.6471,-0.0011
2,15749,THG,baseline,1692734146049173327,104.2300,1,1,104.2350,0.2350,1,-0.0001,0.3578,0.1179,0.4554,0.0000,0.0000,0.6950,-0.5882,-0.0011
2,15749,THG,baseline,1692734146049173327,104.2300,8,1,104.2350,0.2350,1,-0.0012,0.3578,0.1179,0.4554,0.0000,0.0000,0.6975,-0.5882,-0.0011
2,15749,THG,baseline,1692734152560189909,104.2000,20,0,104.2000,0.2305,1,0.0000,0.3834,0.0788,0.4090,0.0000,0.0000,0.6872,-0.6471,-0.0015
2,15749,THG,baseline,1692734162907027799,104.2000,3,0,104.1950,0.2441,1,-0.0009,0.3203,0.1888,0.5213,0.0000,0.0000,0.6827,-0.8235,-0.0015
2,15749,THG,baseline,1692734162907027799,104.2000,50,0,104.1950,0.2441,1,-0.0150,0.3203,0.1888,0.5213,0.0000,0.0000,0.6109,-0.8235,-0.0015
2,15749,THG,baseline,1692734168912159343,104.2200,5,0,104.2200,0.2582,1,-0.0075,0.4028,0.1418,0.4580,0.0000,0.0000,0.4762,-0.7647,-0.0013
2,15749,THG,baseline,1692734207733980184,104.2700,3,0,104.2700,0.2657,1,0.0000,0.3876,0.1868,0.4886,0.0000,0.0000,0.5505,-0.8824,-0.0008
2,15749,THG,baseline,1692734208548780363,104.2700,2,0,104.2700,0.2682,1,-0.0006,0.3922,0.1923,0.4856,0.0000,0.0000,0.5486,-0.8824,-0.0008
2,15749,THG,baseline,1692734231154572774,104.2000,8,0,104.2000,0.2646,1,0.0000,0.3729,0.2232,0.4724,0.0000,0.0000,0.5792,-0.8824,-0.0015
2,15749,THG,baseline,1692734234910578124,104.2000,92,0,104.2000,0.2596,1,-0.0966,0.3710,0.2139,0.4562,0.0000,0.0000,0.5083,-0.8824,-0.0015
2,15749,THG,baseline,1692734234910578124,104.2000,4,0,104.2000,0.2596,1,-0.0042,0.3710,0.2139,0.4562,0.0000,0.0000,0.5054,-0.8824,-0.0015
2,15749,THG,baseline,1692734244910592354,104.2200,55,1,104.2200,0.2641,1,-0.0248,0.3843,0.2038,0.4639,0.0000,0.0000,0.4721,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910592354,104.2200,1,1,104.2200,0.2641,1,-0.0005,0.3843,0.2038,0.4639,0.0000,0.0000,0.4723,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910592354,104.2200,7,1,104.2200,0.2641,1,-0.0032,0.3843,0.2038,0.4639,0.0000,0.0000,0.4739,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910592354,104.2200,4,1,104.2200,0.2641,1,-0.0018,0.3843,0.2038,0.4639,0.0000,0.0000,0.4748,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910592354,104.2200,2,1,104.2200,0.2641,1,-0.0009,0.3843,0.2038,0.4639,0.0000,0.0000,0.4518,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910592354,104.2200,18,1,104.2200,0.2641,1,-0.0081,0.3843,0.2038,0.4639,0.0000,0.0000,0.4574,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910592354,104.2200,100,1,104.2200,0.2641,1,-0.0450,0.3843,0.2038,0.4639,0.0000,0.0000,0.4692,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910592354,104.2200,100,1,104.2200,0.2641,1,-0.0450,0.3843,0.2038,0.4639,0.0000,0.0000,0.4904,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910592354,104.2200,2,1,104.2200,0.2641,1,-0.0009,0.3843,0.2038,0.4639,0.0000,0.0000,0.4859,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910592354,104.2200,2,1,104.2200,0.2641,1,-0.0009,0.3843,0.2038,0.4639,0.0000,0.0000,0.4776,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910596868,104.2200,100,1,104.2200,0.2641,1,-0.0450,0.3843,0.2038,0.4639,0.0000,0.0000,0.4984,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910596868,104.2200,1,1,104.2200,0.2641,1,-0.0005,0.3843,0.2038,0.4639,0.0000,0.0000,0.4975,-0.6000,-0.0012
2,15749,THG,baseline,1692734244910596868,104.2200,30,1,104.2200,0.2641,1,-0.0135,0.3843,0.2038,0.4639,0.0000,0.0000,0.5028,-0.6000,-0.0012
2,15749,THG,baseline,1692734244912388272,104.2000,21,1,104.2050,0.2401,1,-0.0063,0.3269,0.2351,0.4152,0.0000,0.0000,0.5262,-0.2500,-0.0001
2,15749,THG,baseline,1692734251055760833,104.2000,9,0,104.1950,0.2447,1,-0.0013,0.2904,0.2877,0.4737,0.0000,0.0000,0.5706,-0.4000,-0.0002
2,15749,THG,baseline,1692734251055760833,104.2000,2,0,104.1950,0.2447,1,-0.0003,0.2904,0.2877,0.4737,0.0000,0.0000,0.5824,-0.4000,-0.0002
2,15749,THG,baseline,1692734251070815193,104.2000,8,0,104.2000,0.2492,1,-0.0096,0.3967,0.1652,0.3831,0.0000,0.0000,0.5764,-0.2000,-0.0001
2,15749,THG,baseline,1692734251070815193,104.2000,8,0,104.2000,0.2492,1,-0.0096,0.3967,0.1652,0.3831,0.0000,0.0000,0.5710,-0.2000,-0.0001
2,15749,THG,baseline,1692734283948153005,104.2300,3,1,104.2400,0.2652,1,-0.0036,0.4173,0.1785,0.4169,0.0000,0.0000,0.5362,-0.6667,-0.0007
2,15749,THG,baseline,1692734283948153005,104.2300,6,1,104.2400,0.2652,1,-0.0072,0.4173,0.1785,0.4169,0.0000,0.0000,0.5370,-0.6667,-0.0007
2,15749,THG,baseline,1692734283948153005,104.2300,1,1,104.2400,0.2652,1,-0.0012,0.4173,0.1785,0.4169,0.0000,0.0000,0.5364,-0.6667,-0.0007
2,15749,THG,baseline,1692734283948153005,104.2300,30,1,104.2400,0.2652,1,-0.0360,0.4173,0.1785,0.4169,0.0000,0.0000,0.5415,-0.6667,-0.0007
2,15749,THG,baseline,1692734283948153005,104.2300,61,1,104.2400,0.2652,1,-0.0732,0.4173,0.1785,0.4169,0.0000,0.0000,0.5544,-0.6667,-0.0007
2,15749,THG,baseline,1692734283948153005,104.2300,2,1,104.2400,0.2652,1,-0.0024,0.4173,0.1785,0.4169,0.0000,0.0000,0.5555,-0.6667,-0.0007
2,15749,THG,baseline,1692734283948153005,104.2300,5,1,104.2400,0.2652,1,-0.0060,0.4173,0.1785,0.4169,0.0000,0.0000,0.5674,-0.6667,-0.0007
2,15749,THG,baseline,1692734283948153005,104.2300,24,1,104.2400,0.2652,1,-0.0288,0.4173,0.1785,0.4169,0.0000,0.0000,0.5703,-0.6667,-0.0007
